# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715908.285121917724609,0.00354,0.00017,0.00023,0.00112,0.00003,0.00135,0.00644
1403715908.335135698318481,0.00395,0.00015,0.00068,0.00070,0.00001,0.00149,0.00696
1403715908.385138988494873,0.00338,0.00013,0.00083,0.00024,0.00174,0.00152,0.00785
1403715908.435148954391479,0.00343,0.00013,0.00007,0.00055,0.00070,0.00135,0.00622
1403715908.485145092010498,0.00434,0.00013,0.00078,0.00048,0.00004,0.00150,0.00726
1403715908.535151243209839,0.00356,0.00014,0.00005,0.00035,0.00137,0.00153,0.00700
1403715908.585137128829956,0.00359,0.00013,0.00009,0.00037,0.00356,0.00139,0.00913
1403715908.635122060775757,0.00346,0.00013,0.00041,0.00047,0.00033,0.00136,0.00615
1403715908.685111999511719,0.00424,0.00015,0.00042,0.00039,0.00000,0.00142,0.00662
1403715908.735018491744995,0.00467,0.00011,0.00072,0.00022,0.00866,0.00146,0.01585
1403715908.785007476806641,0.00366,0.00016,0.00234,0.00099,0.00049,0.00150,0.00914
1403715908.834974765777588,0.00349,0.00016,0.00015,0.00083,0.00364,0.00136,0.00963
1403715908.884958505630493,0.00415,0.00014,0.00012,0.00109,0.00527,0.00139,0.01216
1403715908.934947252273560,0.00343,0.00013,0.00020,0.00172,0.00124,0.00133,0.00806
1403715908.984936475753784,0.00331,0.00015,0.00004,0.00190,0.00316,0.00140,0.00996
1403715909.034955024719238,0.00332,0.00016,0.00056,0.00206,0.01277,0.00137,0.02024
1403715909.084952592849731,0.00317,0.00017,0.00020,0.00326,0.00000,0.00158,0.00838
1403715909.134955406188965,0.00491,0.00028,0.00065,0.00276,0.00009,0.00139,0.01008
1403715909.184937477111816,0.00365,0.00016,0.00114,0.00241,0.00098,0.00139,0.00972
1403715909.234932661056519,0.00335,0.00015,0.00071,0.00228,0.00199,0.00133,0.00981
1403715909.284876585006714,0.00336,0.00016,0.00426,0.00226,0.01000,0.00139,0.02143
1403715909.334858894348145,0.00331,0.00018,0.00004,0.00354,0.00333,0.00134,0.01174
1403715909.384855747222900,0.00324,0.00019,0.00035,0.00401,0.00002,0.00132,0.00913
1403715909.434796571731567,0.00348,0.00019,0.00427,0.00327,0.00311,0.00138,0.01570
1403715909.484789848327637,0.00329,0.00042,0.00038,0.00331,0.00060,0.00174,0.00975
1403715909.534800767898560,0.00512,0.00022,0.00009,0.00321,0.00002,0.00134,0.01000
1403715909.584820032119751,0.00394,0.00015,0.00002,0.00294,0.00000,0.00163,0.00868
1403715909.634830236434937,0.00418,0.00018,0.00073,0.00273,0.00057,0.00134,0.00973
1403715909.684841871261597,0.00345,0.00017,0.00604,0.00239,0.00817,0.00142,0.02165
1403715909.734849929809570,0.00542,0.00016,0.00015,0.00323,0.00001,0.00133,0.01029
1403715909.784868478775024,0.00353,0.00016,0.00058,0.00268,0.00002,0.00142,0.00839
1403715909.834866046905518,0.00577,0.00014,0.00062,0.00218,0.00000,0.00144,0.01015
1403715909.884853839874268,0.00390,0.00014,0.00088,0.00152,0.00749,0.00132,0.01525
1403715909.934850931167603,0.00435,0.00012,0.00118,0.00174,0.00001,0.00134,0.00875
1403715909.984835863113403,0.00492,0.00015,0.00107,0.00121,0.00001,0.00140,0.00875
1403715910.034832239151001,0.00584,0.00017,0.00063,0.00074,0.00214,0.00129,0.01081
1403715910.084830999374390,0.00515,0.00013,0.00072,0.00060,0.00263,0.00124,0.01047
1403715910.134834766387939,0.00680,0.00014,0.00152,0.00049,0.00001,0.00133,0.01028
1403715910.184846878051758,0.00614,0.00016,0.00065,0.00028,0.00001,0.00152,0.00877
1403715910.234845876693726,0.00499,0.00014,0.00044,0.00018,0.00001,0.00145,0.00721
1403715910.284854173660278,0.00564,0.00012,0.00062,0.00008,0.00332,0.00153,0.01130
1403715910.334855079650879,0.00543,0.00013,0.00088,0.00005,0.00000,0.00134,0.00783
1403715910.384874105453491,0.00619,0.00012,0.00039,0.00005,0.00050,0.00154,0.00879
1403715910.434876918792725,0.00629,0.00010,0.00026,0.00004,0.00001,0.00132,0.00802
1403715910.484877824783325,0.00552,0.00012,0.00013,0.00005,0.00105,0.00168,0.00856
1403715910.534888505935669,0.00439,0.00012,0.00038,0.00011,0.00167,0.00150,0.00816
1403715910.584892749786377,0.00505,0.00015,0.00052,0.00014,0.00219,0.00163,0.00967
1403715910.634882450103760,0.00523,0.00013,0.00029,0.00022,0.00381,0.00139,0.01108
1403715910.684876680374146,0.00608,0.00011,0.00091,0.00065,0.00556,0.00160,0.01492
1403715910.734873056411743,0.00638,0.00017,0.00080,0.00141,0.00337,0.00139,0.01352
1403715910.784875154495239,0.00574,0.00014,0.00023,0.00195,0.00009,0.00135,0.00952
1403715910.834869384765625,0.00397,0.00016,0.00028,0.00171,0.00593,0.00136,0.01342
1403715910.884861707687378,0.00523,0.00020,0.00031,0.00216,0.00398,0.00136,0.01325
1403715910.934875488281250,0.00510,0.00018,0.00209,0.00268,0.00238,0.00138,0.01380
1403715910.984868049621582,0.00616,0.00020,0.00161,0.00241,0.00009,0.00123,0.01170
1403715911.034854173660278,0.00593,0.00014,0.00026,0.00254,0.00177,0.00134,0.01198
1403715911.084830760955811,0.00432,0.00019,0.00047,0.00250,0.00054,0.00139,0.00941
1403715911.134812355041504,0.00534,0.00015,0.00022,0.00225,0.00328,0.00139,0.01263
1403715911.184810638427734,0.00433,0.00014,0.00122,0.00260,0.00118,0.00142,0.01089
1403715911.234812259674072,0.00530,0.00018,0.00072,0.00218,0.00029,0.00134,0.01001
1403715911.284810304641724,0.00499,0.00016,0.00090,0.00206,0.00147,0.00138,0.01095
1403715911.334802627563477,0.00488,0.00016,0.00025,0.00203,0.00074,0.00132,0.00937
1403715911.384797096252441,0.00546,0.00014,0.00040,0.00227,0.00001,0.00142,0.00970
1403715911.434784889221191,0.00395,0.00014,0.00107,0.00078,0.00142,0.00138,0.00874
1403715911.484786987304688,0.00532,0.00013,0.00061,0.00058,0.00050,0.00154,0.00868
1403715911.534791469573975,0.00516,0.00013,0.00018,0.00031,0.00247,0.00136,0.00961
1403715911.584780216217041,0.00383,0.00012,0.00086,0.00036,0.00018,0.00135,0.00670
1403715911.634777545928955,0.00481,0.00013,0.00055,0.00027,0.00001,0.00153,0.00728
1403715911.684782743453979,0.00452,0.00012,0.00078,0.00023,0.00076,0.00143,0.00782
1403715911.734778881072998,0.00485,0.00012,0.00040,0.00023,0.00019,0.00157,0.00737
1403715911.784787178039551,0.00503,0.00014,0.00050,0.00016,0.00442,0.00135,0.01160
1403715911.834772825241089,0.00382,0.00014,0.00040,0.00046,0.00072,0.00140,0.00693
1403715911.884771108627319,0.00522,0.00012,0.00027,0.00041,0.00402,0.00139,0.01143
1403715911.934774398803711,0.00372,0.00014,0.00027,0.00073,0.00555,0.00132,0.01174
1403715911.984767913818359,0.00441,0.00013,0.00062,0.00123,0.00001,0.00156,0.00795
1403715912.034754753112793,0.00351,0.00013,0.00033,0.00092,0.00220,0.00145,0.00855
1403715912.084709644317627,0.00517,0.00014,0.00260,0.00116,0.00508,0.00143,0.01558
1403715912.134702920913696,0.00487,0.00015,0.00142,0.00161,0.00002,0.00138,0.00945
1403715912.184698343276978,0.00400,0.00012,0.00006,0.00140,0.00432,0.00138,0.01128
1403715912.234670639038086,0.00360,0.00019,0.00042,0.00152,0.00477,0.00135,0.01186
1403715912.284648656845093,0.00503,0.00019,0.00070,0.00201,0.00240,0.00139,0.01172
1403715912.334632396697998,0.00380,0.00017,0.00043,0.00124,0.00355,0.00145,0.01065
1403715912.384637594223022,0.00373,0.00015,0.00040,0.00095,0.00010,0.00158,0.00692
1403715912.434622049331665,0.00357,0.00016,0.00065,0.00042,0.00315,0.00138,0.00933
1403715912.484609365463257,0.00343,0.00016,0.00046,0.00101,0.00123,0.00142,0.00771
1403715912.534589290618896,0.00432,0.00017,0.00218,0.00133,0.00310,0.00140,0.01249
1403715912.584584951400757,0.00521,0.00015,0.00055,0.00155,0.00043,0.00147,0.00937
1403715912.634592056274414,0.00396,0.00014,0.00138,0.00082,0.00551,0.00138,0.01318
1403715912.684592962265015,0.00384,0.00015,0.00013,0.00064,0.00296,0.00143,0.00915
1403715912.734590530395508,0.00394,0.00017,0.00064,0.00047,0.00092,0.00141,0.00755
1403715912.784590959548950,0.00444,0.00014,0.00035,0.00032,0.00058,0.00152,0.00735
1403715912.834577322006226,0.00426,0.00014,0.00151,0.00027,0.00339,0.00132,0.01090
1403715912.884562492370605,0.00463,0.00014,0.00107,0.00054,0.00018,0.00138,0.00793
1403715912.934561967849731,0.00474,0.00011,0.00041,0.00046,0.00020,0.00166,0.00759
1403715912.984559535980225,0.00513,0.00014,0.00097,0.00032,0.00001,0.00144,0.00800
1403715913.034554004669189,0.00408,0.00012,0.00037,0.00022,0.00000,0.00124,0.00603
1403715913.084543704986572,0.00415,0.00012,0.00037,0.00019,0.00208,0.00131,0.00823
1403715913.134496927261353,0.00380,0.00014,0.00047,0.00017,0.00804,0.00125,0.01388
1403715913.184496641159058,0.00444,0.00013,0.00014,0.00017,0.00000,0.00137,0.00625
1403715913.234496593475342,0.00445,0.00013,0.00015,0.00011,0.00009,0.00130,0.00623
1403715913.284500598907471,0.00439,0.00014,0.00051,0.00002,0.00060,0.00140,0.00705
1403715913.334504127502441,0.00435,0.00011,0.00028,0.00021,0.00087,0.00140,0.00721
1403715913.384504318237305,0.00349,0.00012,0.00020,0.00028,0.00000,0.00133,0.00542
1403715913.434511423110962,0.00399,0.00010,0.00057,0.00027,0.00212,0.00131,0.00836
1403715913.484532356262207,0.00407,0.00013,0.00044,0.00037,0.00285,0.00143,0.00928
1403715913.534542322158813,0.00397,0.00014,0.00119,0.00062,0.00217,0.00137,0.00946
1403715913.584542274475098,0.00346,0.00012,0.00012,0.00073,0.00143,0.00137,0.00723
1403715913.634538650512695,0.00346,0.00014,0.00055,0.00065,0.00084,0.00144,0.00709
1403715913.684536457061768,0.00321,0.00016,0.00046,0.00061,0.00056,0.00134,0.00633
1403715913.734531879425049,0.00375,0.00013,0.00082,0.00052,0.00193,0.00144,0.00859
1403715913.784508943557739,0.00339,0.00014,0.00044,0.00071,0.00442,0.00134,0.01043
1403715913.834489345550537,0.00394,0.00016,0.00029,0.00107,0.00504,0.00142,0.01192
1403715913.884468555450439,0.00349,0.00016,0.00064,0.00154,0.00396,0.00140,0.01120
1403715913.934472799301147,0.00412,0.00017,0.00028,0.00174,0.00046,0.00159,0.00835
1403715913.984454154968262,0.00348,0.00014,0.00015,0.00182,0.00614,0.00138,0.01312
1403715914.034485101699829,0.00467,0.00018,0.00033,0.00245,0.00166,0.00153,0.01082
1403715914.084540605545044,0.00380,0.00018,0.00124,0.00242,0.00610,0.00142,0.01516
1403715914.134551048278809,0.00350,0.00016,0.00120,0.00343,0.00280,0.00144,0.01253
1403715914.184546709060669,0.00366,0.00017,0.00310,0.00382,0.00057,0.00140,0.01272
1403715914.234541177749634,0.00359,0.00016,0.00060,0.00385,0.00000,0.00140,0.00961
1403715914.284534692764282,0.00354,0.00017,0.00332,0.00380,0.00194,0.00137,0.01414
1403715914.334528684616089,0.00354,0.00016,0.00064,0.00400,0.00070,0.00139,0.01042
1403715914.384524583816528,0.00373,0.00018,0.00472,0.00376,0.00221,0.00138,0.01597
1403715914.434514045715332,0.00508,0.00016,0.00011,0.00353,0.00109,0.00135,0.01133
1403715914.484500408172607,0.00386,0.00015,0.00028,0.00324,0.00019,0.00138,0.00910
1403715914.534477233886719,0.00342,0.00020,0.00045,0.00274,0.00065,0.00146,0.00892
1403715914.584446430206299,0.00437,0.00016,0.00492,0.00232,0.00655,0.00142,0.01974
1403715914.634443759918213,0.00357,0.00018,0.00077,0.00242,0.00115,0.00141,0.00950
1403715914.684442281723022,0.00368,0.00015,0.00078,0.00260,0.00106,0.00186,0.01014
1403715914.734439373016357,0.00378,0.00018,0.00045,0.00191,0.00002,0.00140,0.00773
1403715914.784423351287842,0.00507,0.00015,0.00024,0.00187,0.00228,0.00160,0.01120
1403715914.834427833557129,0.00444,0.00016,0.00173,0.00171,0.00003,0.00146,0.00953
1403715914.884445190429688,0.00390,0.00015,0.00072,0.00168,0.00147,0.00160,0.00952
1403715914.934442758560181,0.00419,0.00015,0.00043,0.00214,0.00002,0.00144,0.00836
1403715914.984426736831665,0.00358,0.00014,0.00144,0.00173,0.01321,0.00146,0.02156
1403715915.034430027008057,0.00347,0.00018,0.00010,0.00345,0.00053,0.00146,0.00920
1403715915.084423303604126,0.00315,0.00019,0.00008,0.00284,0.00077,0.00161,0.00864
1403715915.134411096572876,0.00325,0.00017,0.00291,0.00308,0.00543,0.00141,0.01625
1403715915.184405565261841,0.00329,0.00016,0.00422,0.00380,0.00001,0.00136,0.01284
1403715915.234396457672119,0.00346,0.00019,0.00078,0.00355,0.00064,0.00142,0.01004
1403715915.284384727478027,0.00350,0.00017,0.00026,0.00343,0.00002,0.00142,0.00881
1403715915.334377765655518,0.00429,0.00019,0.00743,0.00335,0.00284,0.00139,0.01949
1403715915.384337186813354,0.00348,0.00019,0.00026,0.00404,0.00001,0.00139,0.00937
1403715915.434291124343872,0.00337,0.00018,0.00318,0.00358,0.00269,0.00141,0.01441
1403715915.484233379364014,0.00398,0.00019,0.00086,0.00437,0.00064,0.00144,0.01148
1403715915.534154891967773,0.00337,0.00019,0.00212,0.00419,0.00018,0.00158,0.01163
1403715915.584095716476440,0.00333,0.00019,0.00189,0.00432,0.00018,0.00138,0.01130
1403715915.634064912796021,0.00335,0.00019,0.00006,0.00405,0.00018,0.00137,0.00921
1403715915.684014081954956,0.00366,0.00019,0.00089,0.00348,0.00129,0.00147,0.01099
1403715915.733966827392578,0.00411,0.00019,0.00168,0.00299,0.00115,0.00139,0.01151
1403715915.783881902694702,0.00348,0.00018,0.00290,0.00337,0.00296,0.00145,0.01433
1403715915.833862543106079,0.00390,0.00019,0.00217,0.00395,0.00001,0.00142,0.01164
1403715915.883834600448608,0.00392,0.00018,0.00149,0.00370,0.00524,0.00137,0.01590
1403715915.933808088302612,0.00418,0.00018,0.00339,0.00409,0.00063,0.00131,0.01378
1403715915.983813524246216,0.00393,0.00019,0.00114,0.00396,0.00030,0.00134,0.01085
1403715916.033833265304565,0.00398,0.00018,0.00329,0.00384,0.00174,0.00131,0.01435
1403715916.083847284317017,0.00367,0.00019,0.00064,0.00442,0.00062,0.00149,0.01104
1403715916.133838653564453,0.00337,0.00016,0.00185,0.00307,0.00028,0.00127,0.01000
1403715916.183865547180176,0.00360,0.00017,0.00063,0.00406,0.00166,0.00138,0.01150
1403715916.233894348144531,0.00378,0.00018,0.00186,0.00366,0.00083,0.00141,0.01172
1403715916.283921003341675,0.00352,0.00016,0.00046,0.00265,0.00142,0.00142,0.00963
1403715916.333936691284180,0.00415,0.00016,0.00141,0.00285,0.00068,0.00134,0.01059
1403715916.383935689926147,0.00329,0.00018,0.00098,0.00270,0.00419,0.00136,0.01269
1403715916.433922290802002,0.00435,0.00017,0.00047,0.00354,0.00069,0.00142,0.01064
1403715916.483910799026489,0.00358,0.00018,0.00217,0.00218,0.00173,0.00131,0.01115
1403715916.533882856369019,0.00389,0.00016,0.00175,0.00215,0.00409,0.00134,0.01337
1403715916.583878993988037,0.00425,0.00018,0.00124,0.00280,0.00131,0.00181,0.01159
1403715916.633865594863892,0.00406,0.00018,0.00007,0.00304,0.00151,0.00128,0.01014
1403715916.683871030807495,0.00381,0.00017,0.00019,0.00236,0.00047,0.00129,0.00829
1403715916.733866214752197,0.00382,0.00016,0.00108,0.00114,0.00497,0.00136,0.01253
1403715916.783861875534058,0.00415,0.00016,0.00029,0.00147,0.00015,0.00133,0.00756
1403715916.833867788314819,0.00376,0.00017,0.00040,0.00161,0.00028,0.00132,0.00754
1403715916.883881092071533,0.00383,0.00016,0.00079,0.00156,0.00251,0.00177,0.01062
1403715916.933890581130981,0.00463,0.00015,0.00060,0.00210,0.00012,0.00141,0.00900
1403715916.983901739120483,0.00394,0.00016,0.00014,0.00191,0.00687,0.00176,0.01477
1403715917.033910036087036,0.00420,0.00014,0.00091,0.00242,0.00000,0.00144,0.00912
1403715917.083912134170532,0.00395,0.00016,0.00103,0.00157,0.00327,0.00134,0.01131
1403715917.133896589279175,0.00464,0.00017,0.00296,0.00163,0.00012,0.00129,0.01080
1403715917.183875322341919,0.00586,0.00016,0.00107,0.00093,0.00168,0.00143,0.01113
1403715917.233872890472412,0.00556,0.00015,0.00022,0.00063,0.00000,0.00137,0.00793
1403715917.283869028091431,0.00429,0.00015,0.00066,0.00039,0.00017,0.00139,0.00706
1403715917.333882093429565,0.00481,0.00012,0.00062,0.00036,0.00140,0.00121,0.00852
1403715917.383900165557861,0.00447,0.00012,0.00041,0.00084,0.00149,0.00156,0.00889
1403715917.433915138244629,0.00424,0.00013,0.00044,0.00091,0.00118,0.00143,0.00833
1403715917.483937025070190,0.00381,0.00016,0.00021,0.00093,0.00131,0.00134,0.00775
1403715917.533960819244385,0.00365,0.00014,0.00030,0.00095,0.00039,0.00131,0.00673
1403715917.583962202072144,0.00373,0.00013,0.00021,0.00041,0.00066,0.00131,0.00646
1403715917.633959293365479,0.00373,0.00017,0.00042,0.00050,0.00030,0.00137,0.00648
1403715917.683982610702515,0.00372,0.00015,0.00040,0.00015,0.00211,0.00160,0.00813
1403715917.733978748321533,0.00339,0.00014,0.00064,0.00038,0.00099,0.00151,0.00706
1403715917.783959388732910,0.00373,0.00013,0.00024,0.00024,0.00539,0.00144,0.01117
1403715917.833936691284180,0.00330,0.00015,0.00041,0.00043,0.00312,0.00140,0.00881
1403715917.883917093276978,0.00341,0.00015,0.00035,0.00040,0.00146,0.00150,0.00727
1403715917.933905363082886,0.00366,0.00015,0.00051,0.00021,0.00200,0.00138,0.00790
1403715917.983898878097534,0.00347,0.00015,0.00031,0.00030,0.00160,0.00146,0.00730
1403715918.033899307250977,0.00339,0.00014,0.00028,0.00025,0.00068,0.00141,0.00615
1403715918.083900451660156,0.00372,0.00016,0.00011,0.00044,0.00077,0.00218,0.00737
1403715918.133898019790649,0.00400,0.00012,0.00022,0.00050,0.00104,0.00159,0.00747
1403715918.183892011642456,0.00414,0.00014,0.00035,0.00071,0.00114,0.00141,0.00790
1403715918.233891725540161,0.00434,0.00021,0.00009,0.00105,0.00022,0.00150,0.00740
1403715918.283891201019287,0.00362,0.00014,0.00007,0.00096,0.00057,0.00138,0.00673
1403715918.333883047103882,0.00381,0.00015,0.00046,0.00101,0.00069,0.00140,0.00752
1403715918.383867025375366,0.00416,0.00014,0.00056,0.00093,0.00035,0.00133,0.00746
1403715918.433858633041382,0.00460,0.00014,0.00051,0.00043,0.00028,0.00144,0.00741
1403715918.483865022659302,0.00491,0.00014,0.00039,0.00038,0.00196,0.00139,0.00917
1403715918.533862829208374,0.00366,0.00014,0.00067,0.00048,0.00168,0.00143,0.00806
1403715918.583861589431763,0.00484,0.00014,0.00050,0.00052,0.00185,0.00136,0.00920
1403715918.633861541748047,0.00338,0.00014,0.00030,0.00092,0.00153,0.00136,0.00763
1403715918.683866739273071,0.00500,0.00014,0.00021,0.00098,0.00082,0.00133,0.00849
1403715918.733867406845093,0.00351,0.00013,0.00039,0.00107,0.00349,0.00133,0.00992
1403715918.783876180648804,0.00386,0.00014,0.00043,0.00144,0.00469,0.00132,0.01188
1403715918.833870649337769,0.00550,0.00015,0.00038,0.00178,0.00082,0.00136,0.00999
1403715918.883872747421265,0.00412,0.00017,0.00051,0.00175,0.00200,0.00143,0.00998
1403715918.933876752853394,0.00402,0.00016,0.00075,0.00176,0.00339,0.00141,0.01150
1403715918.983878374099731,0.00342,0.00015,0.00077,0.00184,0.00232,0.00136,0.00985
1403715919.033881664276123,0.00534,0.00017,0.00032,0.00205,0.00287,0.00153,0.01227
1403715919.083877563476562,0.00377,0.00015,0.00047,0.00213,0.00152,0.00142,0.00945
1403715919.133864164352417,0.00353,0.00016,0.00088,0.00218,0.00398,0.00146,0.01219
1403715919.183840513229370,0.00349,0.00017,0.00057,0.00263,0.00000,0.00157,0.00842
1403715919.233839750289917,0.00356,0.00016,0.00002,0.00258,0.00737,0.00145,0.01514
1403715919.283849954605103,0.00360,0.00018,0.00028,0.00354,0.00066,0.00144,0.00970
1403715919.333849430084229,0.00359,0.00019,0.00221,0.00373,0.00175,0.00155,0.01302
1403715919.383816003799438,0.00352,0.00018,0.00800,0.00393,0.00116,0.00141,0.01821
1403715919.433800697326660,0.00334,0.00019,0.00007,0.00398,0.00018,0.00148,0.00924
1403715919.483769416809082,0.00329,0.00017,0.00002,0.00411,0.00000,0.00144,0.00903
1403715919.533747911453247,0.00347,0.00020,0.00120,0.00395,0.00114,0.00146,0.01141
1403715919.583712100982666,0.00317,0.00017,0.00714,0.00370,0.00134,0.00145,0.01697
1403715919.633722543716431,0.00318,0.00017,0.00002,0.00437,0.00063,0.00146,0.00984
1403715919.683722019195557,0.00320,0.00016,0.00071,0.00449,0.00059,0.00145,0.01060
1403715919.733719825744629,0.00320,0.00015,0.00342,0.00446,0.00000,0.00143,0.01266
1403715919.783720731735229,0.00352,0.00019,0.00003,0.00467,0.00000,0.00184,0.01025
1403715919.833722114562988,0.00367,0.00020,0.00060,0.00476,0.00000,0.00153,0.01076
1403715919.883721113204956,0.00337,0.00019,0.00028,0.00423,0.00000,0.00198,0.01004
1403715919.933723926544189,0.00374,0.00018,0.00203,0.00398,0.00017,0.00138,0.01147
1403715919.983730077743530,0.00353,0.00018,0.00775,0.00372,0.00029,0.00156,0.01702
1403715920.033732652664185,0.00577,0.00017,0.00009,0.00350,0.00001,0.00140,0.01093
1403715920.083724737167358,0.00389,0.00015,0.00154,0.00248,0.00016,0.00149,0.00971
1403715920.133718013763428,0.00389,0.00018,0.00101,0.00289,0.00116,0.00145,0.01059
1403715920.183731317520142,0.00377,0.00019,0.00493,0.00283,0.00101,0.00143,0.01416
1403715920.233741044998169,0.00369,0.00018,0.00005,0.00275,0.00005,0.00164,0.00836
1403715920.283746480941772,0.00387,0.00017,0.00047,0.00201,0.00049,0.00153,0.00854
1403715920.333755493164062,0.00372,0.00016,0.00159,0.00235,0.00198,0.00145,0.01126
1403715920.383763551712036,0.00366,0.00015,0.00045,0.00176,0.00012,0.00156,0.00770
1403715920.433766126632690,0.00364,0.00014,0.00067,0.00094,0.00036,0.00146,0.00721
1403715920.483765840530396,0.00339,0.00015,0.00031,0.00025,0.00026,0.00150,0.00586
1403715920.533770084381104,0.00348,0.00015,0.00058,0.00015,0.00159,0.00136,0.00731
1403715920.583769798278809,0.00440,0.00015,0.00095,0.00047,0.00457,0.00144,0.01198
1403715920.633764982223511,0.00358,0.00014,0.00025,0.00063,0.00033,0.00132,0.00624
1403715920.683768749237061,0.00386,0.00014,0.00011,0.00053,0.00025,0.00180,0.00669
1403715920.733763217926025,0.00371,0.00014,0.00022,0.00048,0.00033,0.00141,0.00630
1403715920.783759355545044,0.00420,0.00014,0.00064,0.00047,0.00093,0.00147,0.00785
1403715920.833756923675537,0.00458,0.00014,0.00014,0.00030,0.00056,0.00139,0.00711
1403715920.883748531341553,0.00339,0.00014,0.00022,0.00045,0.00017,0.00141,0.00577
1403715920.933739662170410,0.00514,0.00013,0.00026,0.00019,0.00132,0.00142,0.00846
1403715920.983728647232056,0.00371,0.00013,0.00034,0.00079,0.00016,0.00138,0.00652
1403715921.033729314804077,0.00358,0.00015,0.00036,0.00070,0.00042,0.00134,0.00655
1403715921.083714962005615,0.00456,0.00014,0.00034,0.00082,0.00111,0.00154,0.00850
1403715921.133701562881470,0.00347,0.00014,0.00088,0.00076,0.00472,0.00138,0.01136
1403715921.183708429336548,0.00343,0.00012,0.00061,0.00128,0.00137,0.00150,0.00831
1403715921.233709573745728,0.00510,0.00014,0.00084,0.00140,0.00059,0.00137,0.00944
1403715921.283713102340698,0.00390,0.00014,0.00095,0.00076,0.00000,0.00184,0.00759
1403715921.333719968795776,0.00384,0.00012,0.00029,0.00076,0.00173,0.00130,0.00805
1403715921.383726358413696,0.00372,0.00015,0.00206,0.00056,0.00229,0.00179,0.01056
1403715921.433723211288452,0.00464,0.00016,0.00087,0.00128,0.00001,0.00152,0.00849
1403715921.483739614486694,0.00364,0.00015,0.00013,0.00091,0.00266,0.00177,0.00925
1403715921.533731937408447,0.00392,0.00015,0.00021,0.00116,0.00011,0.00144,0.00699
1403715921.583738327026367,0.00568,0.00015,0.00040,0.00080,0.00096,0.00177,0.00975
1403715921.633743524551392,0.00439,0.00015,0.00088,0.00086,0.00238,0.00146,0.01012
1403715921.683742761611938,0.00377,0.00016,0.00077,0.00129,0.00119,0.00137,0.00855
1403715921.733736038208008,0.00503,0.00015,0.00074,0.00146,0.00384,0.00140,0.01262
1403715921.783735513687134,0.00532,0.00015,0.00049,0.00169,0.00484,0.00137,0.01386
1403715921.833735942840576,0.00525,0.00015,0.00064,0.00179,0.00000,0.00135,0.00919
1403715921.883736133575439,0.00500,0.00019,0.00049,0.00158,0.00001,0.00152,0.00877
1403715921.933737754821777,0.00478,0.00015,0.00068,0.00147,0.00039,0.00145,0.00892
1403715921.983735561370850,0.00491,0.00038,0.00041,0.00129,0.00273,0.00172,0.01145
1403715922.033736705780029,0.00497,0.00017,0.00082,0.00161,0.00052,0.00134,0.00942
1403715922.083734989166260,0.00409,0.00016,0.00193,0.00145,0.00089,0.00144,0.00997
1403715922.133732318878174,0.00481,0.00017,0.00116,0.00125,0.00222,0.00142,0.01104
1403715922.183727264404297,0.00464,0.00016,0.00093,0.00102,0.00093,0.00143,0.00911
1403715922.233716964721680,0.00452,0.00015,0.00095,0.00078,0.00126,0.00131,0.00898
1403715922.283711433410645,0.00432,0.00014,0.00179,0.00047,0.00236,0.00180,0.01088
1403715922.333713054656982,0.00445,0.00014,0.00062,0.00037,0.00167,0.00137,0.00861
1403715922.383714914321899,0.00426,0.00014,0.00069,0.00016,0.00172,0.00189,0.00887
1403715922.433729410171509,0.00526,0.00015,0.00165,0.00035,0.00436,0.00134,0.01311
1403715922.483734607696533,0.00496,0.00017,0.00085,0.00048,0.00036,0.00184,0.00866
1403715922.533737897872925,0.00484,0.00012,0.00126,0.00055,0.00093,0.00136,0.00907
1403715922.583739757537842,0.00556,0.00013,0.00079,0.00062,0.00144,0.00138,0.00993
1403715922.633741140365601,0.00495,0.00015,0.00040,0.00077,0.00000,0.00134,0.00761
1403715922.683741569519043,0.00440,0.00014,0.00065,0.00056,0.00161,0.00135,0.00870
1403715922.733742713928223,0.00424,0.00015,0.00033,0.00072,0.00071,0.00127,0.00742
1403715922.783741950988770,0.00431,0.00017,0.00027,0.00078,0.00024,0.00152,0.00729
1403715922.833743095397949,0.00412,0.00013,0.00106,0.00077,0.00033,0.00140,0.00782
1403715922.883742332458496,0.00359,0.00014,0.00024,0.00075,0.00148,0.00152,0.00771
1403715922.933745622634888,0.00380,0.00013,0.00038,0.00086,0.00101,0.00157,0.00775
1403715922.983746290206909,0.00358,0.00016,0.00047,0.00083,0.00168,0.00147,0.00819
1403715923.033746719360352,0.00362,0.00014,0.00024,0.00094,0.00058,0.00140,0.00692
1403715923.083752632141113,0.00419,0.00014,0.00061,0.00099,0.00151,0.00144,0.00888
1403715923.133755683898926,0.00362,0.00016,0.00036,0.00111,0.00096,0.00147,0.00768
1403715923.183754444122314,0.00392,0.00013,0.00061,0.00116,0.00115,0.00149,0.00847
1403715923.233757734298706,0.00364,0.00013,0.00034,0.00135,0.00091,0.00148,0.00786
1403715923.283759593963623,0.00424,0.00013,0.00009,0.00122,0.00303,0.00138,0.01008
1403715923.333757638931274,0.00380,0.00014,0.00084,0.00144,0.00377,0.00143,0.01141
1403715923.383760690689087,0.00483,0.00017,0.00065,0.00178,0.00361,0.00137,0.01242
