# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393903.406110525131226,0.00898,0.00016,0.00048,0.00216,0.00140,0.00194,0.01511
1413393903.456106901168823,0.00852,0.00016,0.00094,0.00250,0.00400,0.00198,0.01810
1413393903.506103754043579,0.00819,0.00018,0.00055,0.00303,0.00220,0.00226,0.01641
1413393903.556103944778442,0.01068,0.00016,0.00036,0.00324,0.00110,0.00209,0.01764
1413393903.606106519699097,0.00772,0.00020,0.00106,0.00301,0.00096,0.00229,0.01524
1413393903.656107187271118,0.01053,0.00016,0.00049,0.00315,0.00032,0.00208,0.01671
1413393903.706108808517456,0.00950,0.00018,0.00055,0.00263,0.00174,0.00217,0.01676
1413393903.756109476089478,0.00956,0.00020,0.00123,0.00258,0.00433,0.00218,0.02009
1413393903.806106090545654,0.00995,0.00021,0.00041,0.00302,0.00736,0.00259,0.02354
1413393903.856104373931885,0.00867,0.00021,0.00083,0.00332,0.00171,0.00212,0.01686
1413393903.906104326248169,0.00795,0.00020,0.00067,0.00375,0.00220,0.00205,0.01682
1413393903.956105709075928,0.00801,0.00021,0.00041,0.00428,0.00000,0.00215,0.01505
1413393904.006103277206421,0.00782,0.00017,0.00303,0.00386,0.00236,0.00225,0.01949
1413393904.056106805801392,0.00853,0.00018,0.00087,0.00422,0.00068,0.00223,0.01672
1413393904.106106042861938,0.00806,0.00021,0.00023,0.00403,0.00000,0.00194,0.01447
1413393904.156100511550903,0.00936,0.00022,0.00066,0.00405,0.00000,0.00227,0.01656
1413393904.206088542938232,0.00751,0.00020,0.00161,0.00383,0.00165,0.00234,0.01714
1413393904.256074190139771,0.00857,0.00020,0.00370,0.00410,0.00000,0.00216,0.01874
1413393904.306064605712891,0.00829,0.00019,0.00041,0.00410,0.00018,0.00212,0.01529
1413393904.356061458587646,0.00800,0.00019,0.00312,0.00393,0.00000,0.00219,0.01744
1413393904.406059980392456,0.00809,0.00020,0.00285,0.00344,0.00158,0.00216,0.01831
1413393904.456058979034424,0.00871,0.00020,0.00005,0.00376,0.00111,0.00219,0.01602
1413393904.506059169769287,0.00831,0.00021,0.00128,0.00379,0.00190,0.00233,0.01782
1413393904.556062459945679,0.00835,0.00021,0.00011,0.00372,0.00055,0.00214,0.01508
1413393904.606067419052124,0.00842,0.00019,0.00391,0.00354,0.00117,0.00210,0.01934
1413393904.656074523925781,0.00953,0.00020,0.00299,0.00320,0.00153,0.00214,0.01958
1413393904.706076622009277,0.00864,0.00021,0.00005,0.00359,0.00111,0.00212,0.01571
1413393904.756075620651245,0.01059,0.00020,0.00059,0.00342,0.00000,0.00216,0.01696
1413393904.806072950363159,0.00871,0.00020,0.00109,0.00344,0.00155,0.00222,0.01721
1413393904.856071472167969,0.00932,0.00023,0.00341,0.00326,0.00176,0.00234,0.02031
1413393904.906068563461304,0.00862,0.00020,0.00053,0.00310,0.00018,0.00197,0.01460
