# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637163.388865232467651,0.00925,0.00019,0.00051,0.00361,0.00099,0.00220,0.01675
1403637163.438866138458252,0.01025,0.00019,0.00030,0.00346,0.00150,0.00264,0.01834
1403637163.488880872726440,0.00931,0.00019,0.00368,0.00360,0.00580,0.00228,0.02487
1403637163.538883924484253,0.00815,0.00027,0.00088,0.00361,0.00026,0.00250,0.01565
1403637163.588888168334961,0.00950,0.00020,0.00075,0.00354,0.00001,0.00215,0.01614
1403637163.638892412185669,0.00913,0.00018,0.00022,0.00308,0.00031,0.00285,0.01579
1403637163.688894510269165,0.00906,0.00017,0.00040,0.00301,0.00001,0.00229,0.01494
1403637163.738905668258667,0.00748,0.00017,0.00043,0.00311,0.00000,0.00287,0.01406
1403637163.788913249969482,0.00916,0.00017,0.00067,0.00266,0.00980,0.00221,0.02468
1403637163.838926076889038,0.00937,0.00030,0.00018,0.00365,0.00107,0.00239,0.01696
1403637163.888929605484009,0.00955,0.00019,0.00012,0.00385,0.00354,0.00217,0.01942
1403637163.938935995101929,0.00762,0.00028,0.00083,0.00411,0.00002,0.00266,0.01553
1403637163.988947391510010,0.00877,0.00017,0.00094,0.00387,0.00321,0.00221,0.01917
1403637164.038939237594604,0.01165,0.00030,0.00531,0.00544,0.00002,0.00278,0.02549
1403637164.088935613632202,0.00731,0.00021,0.00353,0.00382,0.00157,0.00222,0.01866
1403637164.138924360275269,0.00705,0.00021,0.00379,0.00426,0.00389,0.00284,0.02205
1403637164.188916444778442,0.00719,0.00025,0.00093,0.00465,0.00000,0.00262,0.01564
1403637164.238898515701294,0.00680,0.00030,0.00075,0.00430,0.00001,0.00230,0.01445
1403637164.288887739181519,0.00723,0.00020,0.00045,0.00373,0.00001,0.00206,0.01368
1403637164.338880538940430,0.01162,0.00025,0.00088,0.00343,0.00053,0.00267,0.01938
1403637164.388864755630493,0.00987,0.00019,0.00012,0.00328,0.00214,0.00271,0.01831
1403637164.438856363296509,0.00789,0.00025,0.00102,0.00360,0.00001,0.00255,0.01532
1403637164.488849163055420,0.00800,0.00020,0.00035,0.00345,0.00205,0.00220,0.01624
1403637164.538842916488647,0.00948,0.00020,0.00135,0.00350,0.00217,0.00274,0.01945
1403637164.588806390762329,0.00806,0.00019,0.00562,0.00460,0.00208,0.00247,0.02302
