# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.312369823455811,0.00257,0.00019,0.00018,0.00566,0.00000,0.00142,0.01002
1403715290.362372875213623,0.00253,0.00018,0.00007,0.00555,0.00020,0.00150,0.01003
1403715290.412381172180176,0.00251,0.00019,0.00057,0.00573,0.00003,0.00145,0.01047
1403715290.462373256683350,0.00247,0.00021,0.00053,0.00589,0.00003,0.00160,0.01072
1403715290.512356519699097,0.00253,0.00018,0.00380,0.00558,0.00111,0.00139,0.01461
1403715290.562339782714844,0.00241,0.00019,0.00171,0.00556,0.00000,0.00181,0.01168
1403715290.612337112426758,0.00295,0.00020,0.00087,0.00554,0.00000,0.00141,0.01096
1403715290.662351608276367,0.00251,0.00018,0.00453,0.00533,0.00001,0.00152,0.01408
1403715290.712340831756592,0.00242,0.00020,0.00002,0.00553,0.00000,0.00148,0.00965
1403715290.762327194213867,0.00304,0.00020,0.00090,0.00566,0.00003,0.00149,0.01131
1403715290.812341213226318,0.00322,0.00019,0.00425,0.00549,0.00119,0.00147,0.01581
1403715290.862363100051880,0.00231,0.00019,0.00002,0.00580,0.00000,0.00151,0.00982
1403715290.912366867065430,0.00262,0.00020,0.00162,0.00547,0.00000,0.00158,0.01149
1403715290.962369680404663,0.00229,0.00025,0.00025,0.00608,0.00001,0.00142,0.01029
1403715291.012375831604004,0.00229,0.00020,0.00050,0.00600,0.00066,0.00157,0.01121
1403715291.062378406524658,0.00275,0.00020,0.00050,0.00597,0.00000,0.00139,0.01081
1403715291.112381935119629,0.00318,0.00020,0.00337,0.00555,0.00000,0.00153,0.01383
1403715291.162382602691650,0.00249,0.00019,0.00396,0.00553,0.00000,0.00136,0.01354
1403715291.212388515472412,0.00263,0.00021,0.00031,0.00572,0.00000,0.00142,0.01029
1403715291.262390375137329,0.00206,0.00023,0.00323,0.00541,0.00000,0.00147,0.01240
1403715291.312389612197876,0.00278,0.00019,0.00033,0.00552,0.00000,0.00149,0.01031
1403715291.362387180328369,0.00234,0.00019,0.00016,0.00529,0.00000,0.00141,0.00939
1403715291.412389039993286,0.00224,0.00020,0.00241,0.00472,0.00181,0.00145,0.01284
1403715291.462385654449463,0.00219,0.00020,0.00362,0.00527,0.00111,0.00149,0.01389
1403715291.512373685836792,0.00230,0.00022,0.00020,0.00519,0.00108,0.00150,0.01049
1403715291.562381744384766,0.00314,0.00019,0.00005,0.00547,0.00000,0.00216,0.01102
1403715291.612375020980835,0.00286,0.00019,0.00335,0.00499,0.00110,0.00145,0.01394
1403715291.662384748458862,0.00362,0.00022,0.00013,0.00514,0.00000,0.00166,0.01077
1403715291.712396860122681,0.00292,0.00019,0.00236,0.00477,0.00105,0.00136,0.01265
1403715291.762402296066284,0.00300,0.00020,0.00229,0.00475,0.00122,0.00186,0.01333
1403715291.812401294708252,0.00292,0.00018,0.00004,0.00501,0.00000,0.00154,0.00970
1403715291.862396478652954,0.00346,0.00018,0.00451,0.00457,0.00005,0.00190,0.01468
1403715291.912377834320068,0.00259,0.00017,0.00001,0.00472,0.00000,0.00149,0.00898
1403715291.962363243103027,0.00282,0.00019,0.00043,0.00457,0.00002,0.00188,0.00991
1403715292.012359380722046,0.00267,0.00018,0.00064,0.00458,0.00037,0.00156,0.00999
1403715292.062356948852539,0.00263,0.00019,0.00060,0.00445,0.00313,0.00179,0.01279
1403715292.112351655960083,0.00278,0.00020,0.00055,0.00519,0.00000,0.00173,0.01045
1403715292.162345170974731,0.00311,0.00018,0.00002,0.00521,0.00000,0.00182,0.01035
1403715292.212328195571899,0.00334,0.00021,0.00753,0.00505,0.00210,0.00141,0.01964
1403715292.262316703796387,0.00286,0.00028,0.00010,0.00535,0.00000,0.00182,0.01042
1403715292.312304019927979,0.00317,0.00020,0.00071,0.00501,0.00108,0.00155,0.01173
1403715292.362295627593994,0.00274,0.00020,0.00223,0.00509,0.00016,0.00184,0.01226
1403715292.412287950515747,0.00341,0.00021,0.00044,0.00520,0.00000,0.00147,0.01072
1403715292.462280273437500,0.00280,0.00020,0.00390,0.00512,0.00109,0.00184,0.01496
1403715292.512286424636841,0.00316,0.00021,0.00027,0.00507,0.00000,0.00152,0.01023
1403715292.562291145324707,0.00247,0.00021,0.00021,0.00516,0.00060,0.00178,0.01043
1403715292.612294197082520,0.00267,0.00021,0.00199,0.00503,0.00124,0.00136,0.01250
1403715292.662288665771484,0.00292,0.00021,0.00074,0.00512,0.00000,0.00190,0.01089
1403715292.712285041809082,0.00230,0.00021,0.00029,0.00513,0.00000,0.00147,0.00941
1403715292.762284040451050,0.00254,0.00019,0.00020,0.00449,0.00000,0.00144,0.00885
