# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637161.788388490676880,0.00356,0.00016,0.00030,0.00317,0.00001,0.00128,0.00849
1403637161.838378429412842,0.00403,0.00021,0.00130,0.00306,0.00794,0.00144,0.01798
1403637161.888369321823120,0.00364,0.00017,0.00107,0.00335,0.00185,0.00129,0.01137
1403637161.938342332839966,0.00374,0.00017,0.00029,0.00330,0.00639,0.00127,0.01516
1403637161.988331079483032,0.00326,0.00018,0.00036,0.00405,0.00116,0.00134,0.01035
1403637162.038330793380737,0.00376,0.00018,0.00029,0.00349,0.00002,0.00129,0.00903
1403637162.088360548019409,0.00407,0.00018,0.00014,0.00321,0.00147,0.00126,0.01033
1403637162.138401985168457,0.00376,0.00017,0.00022,0.00297,0.00498,0.00135,0.01345
1403637162.188457012176514,0.00351,0.00019,0.00009,0.00350,0.00500,0.00124,0.01354
1403637162.238488912582397,0.00331,0.00019,0.00083,0.00465,0.00109,0.00130,0.01137
1403637162.288512468338013,0.00330,0.00018,0.00222,0.00443,0.00109,0.00142,0.01264
1403637162.338524341583252,0.00361,0.00019,0.00002,0.00467,0.00058,0.00133,0.01039
1403637162.388539314270020,0.00351,0.00019,0.00296,0.00477,0.00108,0.00148,0.01399
1403637162.438551902770996,0.00379,0.00018,0.00285,0.00496,0.00003,0.00134,0.01316
1403637162.488567829132080,0.00420,0.00019,0.00273,0.00490,0.00210,0.00132,0.01544
1403637162.538570404052734,0.00391,0.00020,0.00041,0.00473,0.00000,0.00153,0.01079
1403637162.588563919067383,0.00361,0.00019,0.00142,0.00439,0.00107,0.00135,0.01202
1403637162.638570785522461,0.00362,0.00019,0.00370,0.00402,0.00166,0.00145,0.01463
1403637162.688556909561157,0.00339,0.00018,0.00086,0.00404,0.00360,0.00130,0.01337
1403637162.738533496856689,0.00414,0.00019,0.00079,0.00420,0.00166,0.00140,0.01237
1403637162.788517236709595,0.00353,0.00019,0.00091,0.00401,0.00002,0.00136,0.01002
1403637162.838508605957031,0.00338,0.00018,0.00088,0.00401,0.00109,0.00143,0.01097
1403637162.888509750366211,0.00436,0.00019,0.00082,0.00324,0.00309,0.00135,0.01305
1403637162.938511848449707,0.00377,0.00020,0.00082,0.00353,0.00000,0.00165,0.00997
1403637162.988536596298218,0.00408,0.00018,0.00008,0.00310,0.00296,0.00141,0.01181
1403637163.038537263870239,0.00339,0.00017,0.00016,0.00331,0.00380,0.00138,0.01222
1403637163.088531732559204,0.00420,0.00018,0.00213,0.00340,0.00541,0.00227,0.01759
1403637163.138534069061279,0.00336,0.00018,0.00056,0.00407,0.00104,0.00138,0.01060
1403637163.188543558120728,0.00445,0.00018,0.00060,0.00355,0.00323,0.00144,0.01345
1403637163.238542079925537,0.00351,0.00018,0.00310,0.00374,0.00426,0.00142,0.01621
1403637163.288528919219971,0.00336,0.00018,0.00297,0.00409,0.00366,0.00140,0.01565
1403637163.338526487350464,0.00386,0.00018,0.00026,0.00432,0.00002,0.00134,0.00998
1403637163.388520240783691,0.00353,0.00018,0.00228,0.00382,0.00252,0.00143,0.01376
1403637163.438514709472656,0.00420,0.00018,0.00146,0.00380,0.00209,0.00147,0.01320
1403637163.488513469696045,0.00350,0.00018,0.00038,0.00375,0.00157,0.00143,0.01081
1403637163.538521766662598,0.00350,0.00018,0.00166,0.00364,0.00277,0.00140,0.01316
1403637163.588523149490356,0.00414,0.00018,0.00090,0.00413,0.00002,0.00135,0.01071
1403637163.638533592224121,0.00347,0.00018,0.00096,0.00372,0.00396,0.00158,0.01387
1403637163.688536643981934,0.00334,0.00019,0.00029,0.00370,0.00215,0.00136,0.01103
1403637163.738554954528809,0.00324,0.00018,0.00012,0.00351,0.00387,0.00140,0.01233
1403637163.788564205169678,0.00382,0.00018,0.00051,0.00362,0.00054,0.00137,0.01004
1403637163.838588953018188,0.00580,0.00030,0.00078,0.00326,0.00228,0.00129,0.01371
1403637163.888602733612061,0.00323,0.00017,0.00004,0.00311,0.00637,0.00138,0.01431
1403637163.938614606857300,0.00393,0.00019,0.00013,0.00387,0.00103,0.00131,0.01046
1403637163.988647699356079,0.00350,0.00018,0.00537,0.00357,0.00403,0.00139,0.01804
1403637164.038648843765259,0.00353,0.00018,0.00027,0.00430,0.00002,0.00129,0.00958
1403637164.088654041290283,0.00449,0.00019,0.00042,0.00398,0.00001,0.00137,0.01045
1403637164.138645410537720,0.00374,0.00018,0.00120,0.00360,0.00651,0.00144,0.01667
1403637164.188635826110840,0.00362,0.00018,0.00080,0.00460,0.00000,0.00141,0.01061
1403637164.238629579544067,0.00353,0.00017,0.00056,0.00441,0.00161,0.00158,0.01187
1403637164.288621902465820,0.00357,0.00019,0.00065,0.00444,0.00054,0.00136,0.01076
1403637164.338616132736206,0.00344,0.00017,0.00146,0.00427,0.00061,0.00137,0.01133
1403637164.388604164123535,0.00457,0.00019,0.00144,0.00408,0.00018,0.00170,0.01216
1403637164.438596248626709,0.00371,0.00018,0.00072,0.00408,0.00203,0.00152,0.01223
1403637164.488592863082886,0.00366,0.00019,0.00274,0.00398,0.00189,0.00137,0.01382
1403637164.538594484329224,0.00472,0.00018,0.00012,0.00454,0.00162,0.00139,0.01257
1403637164.588602066040039,0.00385,0.00019,0.00472,0.00438,0.00133,0.00140,0.01587
1403637164.638599395751953,0.00353,0.00018,0.00581,0.00433,0.00245,0.00134,0.01764
1403637164.688601970672607,0.00350,0.00019,0.00058,0.00459,0.00060,0.00145,0.01091
1403637164.738601684570312,0.00346,0.00019,0.00015,0.00419,0.00056,0.00136,0.00990
1403637164.788600683212280,0.00434,0.00022,0.00034,0.00386,0.00000,0.00139,0.01015
1403637164.838595628738403,0.00393,0.00045,0.00263,0.00492,0.00000,0.00155,0.01347
