# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.562126398086548,0.00679,0.00015,0.00001,0.00297,0.00000,0.00246,0.01239
1403715292.612121820449829,0.00758,0.00019,0.00014,0.00293,0.00000,0.00197,0.01280
1403715292.662119150161743,0.00799,0.00017,0.00001,0.00282,0.00000,0.00242,0.01340
1403715292.712117671966553,0.00726,0.00016,0.00011,0.00288,0.00000,0.00195,0.01236
1403715292.762118577957153,0.00739,0.00017,0.00004,0.00297,0.00000,0.00218,0.01274
1403715292.812122344970703,0.00768,0.00017,0.00024,0.00258,0.00000,0.00174,0.01241
1403715292.862137794494629,0.00694,0.00017,0.00031,0.00224,0.00000,0.00244,0.01211
1403715292.912142038345337,0.00716,0.00015,0.00029,0.00211,0.00000,0.00182,0.01153
1403715292.962149381637573,0.00625,0.00015,0.00002,0.00222,0.00012,0.00258,0.01136
1403715293.012145757675171,0.00687,0.00018,0.00005,0.00222,0.00013,0.00207,0.01151
1403715293.062147378921509,0.00671,0.00015,0.00077,0.00225,0.00005,0.00228,0.01221
1403715293.112146854400635,0.01005,0.00016,0.00006,0.00229,0.00002,0.00203,0.01461
1403715293.162147521972656,0.00718,0.00017,0.00001,0.00215,0.00000,0.00253,0.01204
1403715293.212149620056152,0.00727,0.00014,0.00004,0.00193,0.00359,0.00209,0.01506
1403715293.262138843536377,0.00716,0.00017,0.00001,0.00239,0.00000,0.00249,0.01222
1403715293.312136888504028,0.00709,0.00015,0.00023,0.00230,0.00000,0.00204,0.01181
1403715293.362135410308838,0.00698,0.00019,0.00001,0.00238,0.00000,0.00294,0.01250
1403715293.412126302719116,0.00751,0.00016,0.00006,0.00214,0.00000,0.00178,0.01164
1403715293.462141990661621,0.00641,0.00015,0.00002,0.00202,0.00000,0.00262,0.01123
1403715293.512154817581177,0.00777,0.00022,0.00001,0.00270,0.00000,0.00181,0.01251
1403715293.562165021896362,0.00716,0.00015,0.00005,0.00190,0.00014,0.00266,0.01205
1403715293.612187147140503,0.00737,0.00014,0.00001,0.00217,0.00000,0.00224,0.01193
1403715293.662212371826172,0.00616,0.00015,0.00001,0.00190,0.01324,0.00217,0.02363
1403715293.712215662002563,0.00625,0.00019,0.00008,0.00342,0.00020,0.00189,0.01202
1403715293.762215852737427,0.00620,0.00019,0.00003,0.00309,0.00000,0.00238,0.01189
