# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.262210845947266,0.00366,0.00025,0.00453,0.00556,0.00000,0.00177,0.01578
1403715291.312207937240601,0.00436,0.00019,0.00067,0.00547,0.00000,0.00192,0.01261
1403715291.362208127975464,0.00379,0.00022,0.00550,0.00514,0.00118,0.00184,0.01766
1403715291.412209272384644,0.00458,0.00022,0.00026,0.00548,0.00120,0.00176,0.01350
1403715291.462208271026611,0.00324,0.00020,0.00068,0.00567,0.00000,0.00203,0.01183
1403715291.512192249298096,0.00444,0.00018,0.00424,0.00532,0.00176,0.00176,0.01771
1403715291.562194108963013,0.00339,0.00019,0.00359,0.00549,0.00004,0.00178,0.01448
1403715291.612189769744873,0.00311,0.00018,0.00110,0.00534,0.00122,0.00184,0.01279
1403715291.662193775177002,0.00371,0.00020,0.00514,0.00523,0.00003,0.00181,0.01611
1403715291.712202787399292,0.00298,0.00019,0.00489,0.00511,0.00071,0.00176,0.01564
1403715291.762203216552734,0.00386,0.00019,0.00076,0.00543,0.00003,0.00174,0.01201
1403715291.812202215194702,0.00403,0.00022,0.00330,0.00477,0.00223,0.00173,0.01630
1403715291.862195730209351,0.00297,0.00019,0.00332,0.00511,0.00004,0.00172,0.01334
1403715291.912191629409790,0.00343,0.00020,0.00011,0.00500,0.00107,0.00170,0.01151
1403715291.962194681167603,0.00273,0.00018,0.00637,0.00478,0.00160,0.00172,0.01739
1403715292.012195110321045,0.00295,0.00018,0.00047,0.00478,0.00022,0.00173,0.01034
1403715292.062195539474487,0.00344,0.00020,0.00052,0.00445,0.00170,0.00164,0.01195
1403715292.112193584442139,0.00325,0.00019,0.00154,0.00490,0.00443,0.00171,0.01603
1403715292.162188053131104,0.00322,0.00019,0.00217,0.00587,0.00005,0.00179,0.01330
1403715292.212178945541382,0.00414,0.00030,0.00141,0.00601,0.00003,0.00182,0.01371
1403715292.262166976928711,0.00313,0.00019,0.00410,0.00539,0.00115,0.00170,0.01566
1403715292.312156200408936,0.00347,0.00020,0.00401,0.00580,0.00126,0.00214,0.01688
1403715292.362150669097900,0.00428,0.00022,0.00110,0.00579,0.00000,0.00190,0.01330
1403715292.412147045135498,0.00356,0.00021,0.00328,0.00535,0.00071,0.00182,0.01493
1403715292.462146520614624,0.00492,0.00021,0.00300,0.00525,0.00065,0.00208,0.01611
1403715292.512143135070801,0.00350,0.00019,0.00029,0.00518,0.00062,0.00166,0.01145
1403715292.562135457992554,0.00438,0.00021,0.00723,0.00545,0.00065,0.00184,0.01976
1403715292.612129211425781,0.00433,0.00018,0.00512,0.00508,0.00127,0.00175,0.01773
