# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393899.907096862792969,0.03570,0.00022,0.00094,0.00022,0.00094,0.00206,0.04007
1413393899.957177877426147,0.03373,0.00025,0.00036,0.00022,0.00355,0.00252,0.04064
1413393900.007175683975220,0.04026,0.00021,0.00155,0.00022,0.00041,0.00320,0.04586
1413393900.057175636291504,0.03945,0.00023,0.00068,0.00008,0.00002,0.00296,0.04343
1413393900.107182025909424,0.03830,0.00021,0.00123,0.00003,0.00002,0.00319,0.04299
1413393900.157178878784180,0.02575,0.00029,0.00096,0.00000,0.00000,0.00492,0.03193
1413393900.207179069519043,0.03354,0.00030,0.00081,0.00000,0.00023,0.00451,0.03940
1413393900.257180929183960,0.02407,0.00032,0.00095,0.00000,0.00000,0.00466,0.03002
1413393900.307194471359253,0.03348,0.00036,0.00260,0.00000,0.00076,0.00418,0.04137
1413393900.357285261154175,0.02385,0.00028,0.00241,0.00013,0.00718,0.00327,0.03713
1413393900.407272338867188,0.02638,0.00022,0.00366,0.00034,0.00247,0.00231,0.03538
1413393900.457217931747437,0.03641,0.00034,0.00294,0.00067,0.00344,0.00258,0.04638
1413393900.507179498672485,0.03463,0.00029,0.00257,0.00076,0.00594,0.00220,0.04639
1413393900.557182788848877,0.03139,0.00025,0.00429,0.00078,0.00081,0.00212,0.03964
1413393900.607200145721436,0.02945,0.00036,0.00459,0.00103,0.00556,0.00197,0.04297
1413393900.657203197479248,0.03316,0.00042,0.00283,0.00176,0.00053,0.00345,0.04216
1413393900.707199096679688,0.02723,0.00038,0.00260,0.00151,0.00178,0.00322,0.03672
1413393900.757189512252808,0.03235,0.00032,0.00042,0.00100,0.00865,0.00226,0.04499
1413393900.807167291641235,0.02189,0.00031,0.00080,0.00135,0.00000,0.00380,0.02815
1413393900.857137203216553,0.03194,0.00035,0.00044,0.00126,0.00004,0.00429,0.03831
1413393900.907124042510986,0.03118,0.00033,0.00112,0.00048,0.00004,0.00453,0.03767
1413393900.957073688507080,0.02429,0.00023,0.00164,0.00033,0.00263,0.00239,0.03151
1413393901.007003068923950,0.00998,0.00013,0.00091,0.00017,0.00479,0.00222,0.01819
1413393901.056980371475220,0.04055,0.00034,0.00490,0.00076,0.00052,0.00219,0.04926
1413393901.106961488723755,0.03621,0.00036,0.00376,0.00090,0.00206,0.00249,0.04578
1413393901.156959295272827,0.03250,0.00039,0.00055,0.00207,0.00107,0.00411,0.04069
1413393901.206952095031738,0.03586,0.00031,0.00141,0.00100,0.00071,0.00317,0.04245
1413393901.256946325302124,0.02586,0.00028,0.00078,0.00135,0.00226,0.00341,0.03396
1413393901.306941270828247,0.03169,0.00034,0.00491,0.00114,0.00127,0.00303,0.04238
1413393901.356947898864746,0.02384,0.00041,0.00432,0.00122,0.00002,0.00460,0.03441
1413393901.406951904296875,0.03328,0.00042,0.00177,0.00105,0.00177,0.00379,0.04208
1413393901.456979513168335,0.02357,0.00034,0.00380,0.00123,0.00599,0.00307,0.03801
1413393901.506990432739258,0.03030,0.00036,0.00115,0.00201,0.00278,0.00384,0.04044
1413393901.557005643844604,0.00939,0.00013,0.00031,0.00075,0.00086,0.00235,0.01380
1413393901.607010841369629,0.02454,0.00032,0.00075,0.00291,0.00878,0.00311,0.04041
1413393901.657006263732910,0.02408,0.00039,0.00253,0.00426,0.00873,0.00201,0.04200
1413393901.706993818283081,0.02693,0.00038,0.00236,0.00484,0.00632,0.00217,0.04300
1413393901.756989479064941,0.02237,0.00039,0.00674,0.00495,0.00529,0.00215,0.04189
1413393901.806981325149536,0.01142,0.00016,0.00416,0.00343,0.00378,0.00217,0.02512
1413393901.856968879699707,0.03116,0.00037,0.00849,0.00401,0.00172,0.00229,0.04804
1413393901.906968116760254,0.02028,0.00040,0.00055,0.00886,0.00118,0.00399,0.03526
1413393901.956975460052490,0.02549,0.00040,0.00012,0.00919,0.00204,0.00289,0.04013
1413393902.006981372833252,0.02496,0.00040,0.00105,0.00799,0.00284,0.00260,0.03985
1413393902.056983947753906,0.02003,0.00040,0.00153,0.00759,0.00318,0.00223,0.03497
1413393902.106987953186035,0.02034,0.00041,0.00114,0.00746,0.00023,0.00277,0.03233
1413393902.156988382339478,0.02201,0.00051,0.00118,0.00990,0.00036,0.00349,0.03745
1413393902.206987142562866,0.02362,0.00039,0.00348,0.00685,0.00103,0.00244,0.03781
1413393902.256982088088989,0.02625,0.00034,0.00488,0.00464,0.00381,0.00232,0.04224
1413393902.306981801986694,0.02692,0.00042,0.00299,0.00786,0.00000,0.00275,0.04093
1413393902.356982707977295,0.02163,0.00038,0.01399,0.00360,0.00465,0.00218,0.04644
1413393902.406978607177734,0.01255,0.00023,0.00741,0.00622,0.00133,0.00218,0.02992
1413393902.456978797912598,0.02068,0.00048,0.00278,0.01048,0.00204,0.00203,0.03850
1413393902.506978273391724,0.02496,0.00037,0.00552,0.00530,0.00123,0.00214,0.03952
1413393902.556974411010742,0.02119,0.00041,0.00022,0.00858,0.00000,0.00232,0.03272
1413393902.606976509094238,0.02275,0.00040,0.00147,0.00907,0.00001,0.00290,0.03660
1413393902.656973838806152,0.02519,0.00043,0.00324,0.00700,0.00156,0.00212,0.03954
1413393902.706970214843750,0.02432,0.00035,0.00419,0.00599,0.00149,0.00226,0.03861
1413393902.756967067718506,0.02473,0.00037,0.00870,0.00386,0.00103,0.00217,0.04086
1413393902.806964397430420,0.02330,0.00049,0.00100,0.00576,0.00001,0.00250,0.03306
1413393902.856952428817749,0.02430,0.00047,0.00429,0.00670,0.00165,0.00247,0.03990
1413393902.906942129135132,0.01554,0.00041,0.00219,0.00654,0.00000,0.00313,0.02782
1413393902.956940650939941,0.03418,0.00037,0.00364,0.00441,0.00595,0.00271,0.05126
1413393903.006924152374268,0.02761,0.00037,0.00121,0.00648,0.00245,0.00229,0.04041
1413393903.056901693344116,0.00973,0.00018,0.00133,0.00304,0.00263,0.00207,0.01897
1413393903.106878519058228,0.03282,0.00044,0.00075,0.00717,0.00019,0.00235,0.04371
1413393903.156871318817139,0.03181,0.00046,0.00040,0.00777,0.00022,0.00322,0.04388
1413393903.206865787506104,0.01812,0.00017,0.00082,0.00456,0.00287,0.00273,0.02927
1413393903.256865739822388,0.03187,0.00032,0.00343,0.00473,0.00036,0.00224,0.04296
1413393903.306868553161621,0.01278,0.00033,0.00058,0.00812,0.00031,0.00350,0.02562
1413393903.356876850128174,0.02822,0.00043,0.00076,0.00597,0.00278,0.00232,0.04048
1413393903.406875133514404,0.01970,0.00046,0.00162,0.00998,0.00383,0.00234,0.03794
1413393903.456873416900635,0.02726,0.00025,0.00066,0.00459,0.00397,0.00237,0.03908
1413393903.506871461868286,0.02062,0.00043,0.00101,0.01047,0.00001,0.00328,0.03581
1413393903.556872606277466,0.02702,0.00041,0.00134,0.00676,0.00155,0.00217,0.03925
1413393903.606874227523804,0.02074,0.00042,0.00252,0.00647,0.00041,0.00242,0.03298
1413393903.656870126724243,0.02098,0.00035,0.00202,0.00669,0.00448,0.00221,0.03672
1413393903.706867694854736,0.02129,0.00044,0.00119,0.00694,0.00221,0.00255,0.03461
1413393903.756872653961182,0.02343,0.00043,0.00193,0.00535,0.00490,0.00242,0.03845
1413393903.806875467300415,0.02586,0.00040,0.00810,0.00353,0.00227,0.00209,0.04225
1413393903.856875658035278,0.02115,0.00045,0.00236,0.00924,0.00043,0.00267,0.03629
1413393903.906879425048828,0.02208,0.00041,0.00015,0.00910,0.00166,0.00230,0.03569
1413393903.956883430480957,0.02212,0.00043,0.00036,0.01030,0.00001,0.00331,0.03654
1413393904.006873607635498,0.02250,0.00038,0.00388,0.00836,0.00694,0.00221,0.04426
1413393904.056871414184570,0.02574,0.00038,0.00150,0.00914,0.00000,0.00254,0.03931
1413393904.106849670410156,0.02024,0.00051,0.01075,0.00690,0.00405,0.00235,0.04480
1413393904.156816720962524,0.02276,0.00040,0.00116,0.01034,0.00000,0.00292,0.03758
