# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393903.106109857559204,0.00805,0.00018,0.00023,0.00375,0.00159,0.00222,0.01601
1413393903.156111478805542,0.00926,0.00020,0.00104,0.00382,0.00195,0.00189,0.01816
1413393903.206112384796143,0.00759,0.00017,0.00064,0.00385,0.00000,0.00225,0.01451
1413393903.256111860275269,0.00809,0.00020,0.00030,0.00361,0.00000,0.00213,0.01433
1413393903.306112527847290,0.00722,0.00019,0.00041,0.00296,0.00040,0.00208,0.01327
1413393903.356110811233521,0.00862,0.00017,0.00008,0.00304,0.00123,0.00211,0.01526
1413393903.406107902526855,0.00701,0.00024,0.00036,0.00322,0.00313,0.00200,0.01597
1413393903.456106901168823,0.00859,0.00018,0.00093,0.00311,0.00019,0.00208,0.01507
1413393903.506106615066528,0.00680,0.00017,0.00060,0.00337,0.00000,0.00204,0.01298
1413393903.556107759475708,0.00898,0.00017,0.00061,0.00338,0.00244,0.00207,0.01765
1413393903.606106519699097,0.00756,0.00018,0.00203,0.00331,0.00300,0.00211,0.01820
1413393903.656107187271118,0.00749,0.00019,0.00050,0.00329,0.00129,0.00267,0.01544
1413393903.706111669540405,0.00787,0.00022,0.00033,0.00315,0.00164,0.00207,0.01528
1413393903.756112098693848,0.00896,0.00020,0.00077,0.00273,0.00159,0.00265,0.01691
1413393903.806113004684448,0.00827,0.00017,0.00025,0.00306,0.00759,0.00202,0.02135
1413393903.856115102767944,0.00712,0.00025,0.00061,0.00418,0.00000,0.00292,0.01508
1413393903.906118392944336,0.00753,0.00018,0.00058,0.00428,0.00230,0.00218,0.01706
1413393903.956121206283569,0.00779,0.00018,0.00052,0.00424,0.00017,0.00272,0.01563
1413393904.006121158599854,0.00844,0.00021,0.00231,0.00406,0.00225,0.00199,0.01926
1413393904.056123733520508,0.00782,0.00028,0.00039,0.00413,0.00001,0.00221,0.01485
1413393904.106121301651001,0.00743,0.00020,0.00379,0.00401,0.00375,0.00200,0.02118
1413393904.156114339828491,0.00727,0.00028,0.00024,0.00461,0.00058,0.00222,0.01520
1413393904.206101179122925,0.00724,0.00020,0.00029,0.00454,0.00016,0.00214,0.01456
1413393904.256087064743042,0.00813,0.00030,0.00331,0.00443,0.00000,0.00271,0.01888
1413393904.306077241897583,0.00804,0.00019,0.00257,0.00416,0.00016,0.00235,0.01748
1413393904.356072425842285,0.00706,0.00021,0.00309,0.00423,0.00112,0.00255,0.01826
1413393904.406070470809937,0.00756,0.00019,0.00336,0.00539,0.00056,0.00195,0.01901
1413393904.456068277359009,0.00681,0.00018,0.00004,0.00479,0.00138,0.00279,0.01598
1413393904.506067037582397,0.00709,0.00019,0.00068,0.00456,0.00059,0.00193,0.01505
1413393904.556068658828735,0.00719,0.00018,0.00022,0.00384,0.00073,0.00265,0.01482
1413393904.606073379516602,0.00752,0.00021,0.00454,0.00352,0.00125,0.00197,0.01900
1413393904.656077384948730,0.00778,0.00018,0.00021,0.00342,0.00023,0.00258,0.01441
1413393904.706082344055176,0.00876,0.00022,0.00043,0.00363,0.00564,0.00205,0.02074
1413393904.756081819534302,0.00884,0.00020,0.00056,0.00402,0.00065,0.00224,0.01652
1413393904.806081771850586,0.00810,0.00019,0.00051,0.00399,0.00414,0.00204,0.01896
