# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.362349271774292,0.00333,0.00020,0.00012,0.00563,0.00038,0.00137,0.01103
1403715289.412343740463257,0.00335,0.00019,0.00005,0.00619,0.00001,0.00145,0.01125
1403715289.462343215942383,0.00329,0.00020,0.00017,0.00605,0.00003,0.00151,0.01124
1403715289.512345075607300,0.00452,0.00019,0.00006,0.00663,0.00128,0.00225,0.01493
1403715289.562344789505005,0.00383,0.00019,0.00002,0.00547,0.00000,0.00151,0.01102
1403715289.612343788146973,0.00368,0.00019,0.00026,0.00422,0.00000,0.00148,0.00982
1403715289.662334442138672,0.00349,0.00018,0.00012,0.00382,0.00000,0.00139,0.00900
1403715289.712323665618896,0.00342,0.00017,0.00442,0.00377,0.01171,0.00138,0.02488
1403715289.762327194213867,0.00335,0.00018,0.00471,0.00591,0.00000,0.00147,0.01563
1403715289.812324762344360,0.00329,0.00019,0.00001,0.00598,0.00000,0.00142,0.01089
1403715289.862323522567749,0.00324,0.00019,0.00517,0.00562,0.00064,0.00147,0.01633
1403715289.912315130233765,0.00313,0.00019,0.00057,0.00581,0.00000,0.00143,0.01113
1403715289.962305784225464,0.00329,0.00020,0.00001,0.00571,0.00000,0.00150,0.01072
1403715290.012294769287109,0.00319,0.00018,0.00001,0.00569,0.00000,0.00148,0.01056
1403715290.062282085418701,0.00314,0.00018,0.00796,0.00551,0.00120,0.00148,0.01948
1403715290.112276077270508,0.00317,0.00018,0.00004,0.00585,0.00000,0.00144,0.01069
1403715290.162263393402100,0.00343,0.00020,0.00001,0.00584,0.00000,0.00142,0.01090
1403715290.262273788452148,0.00337,0.00025,0.00001,0.00588,0.00000,0.00136,0.01087
1403715290.312294721603394,0.00320,0.00018,0.00001,0.00581,0.00000,0.00150,0.01072
1403715290.362302780151367,0.00325,0.00018,0.00398,0.00577,0.00003,0.00139,0.01459
1403715290.412320375442505,0.00323,0.00019,0.00118,0.00578,0.00121,0.00140,0.01300
1403715290.462306022644043,0.00320,0.00019,0.00002,0.00618,0.00000,0.00146,0.01106
1403715290.512288093566895,0.00318,0.00019,0.00325,0.00603,0.00000,0.00135,0.01400
1403715290.562254905700684,0.00316,0.00019,0.00036,0.00613,0.00000,0.00142,0.01125
1403715290.612250328063965,0.00370,0.00019,0.00010,0.00608,0.00000,0.00142,0.01150
1403715290.662251234054565,0.00328,0.00019,0.00001,0.00612,0.00000,0.00153,0.01113
1403715290.712247133255005,0.00334,0.00018,0.00736,0.00583,0.00000,0.00145,0.01817
1403715290.762239933013916,0.00363,0.00019,0.00026,0.00561,0.00000,0.00191,0.01161
1403715290.812245130538940,0.00359,0.00019,0.00010,0.00519,0.00000,0.00139,0.01046
1403715290.862251520156860,0.00319,0.00017,0.00001,0.00519,0.00000,0.00159,0.01016
1403715290.912253856658936,0.00313,0.00019,0.00007,0.00497,0.00000,0.00141,0.00977
1403715290.962255716323853,0.00418,0.00018,0.00153,0.00460,0.00552,0.00142,0.01743
1403715291.012263059616089,0.00348,0.00018,0.00370,0.00582,0.00117,0.00143,0.01578
1403715291.062261581420898,0.00345,0.00018,0.00054,0.00616,0.00000,0.00133,0.01166
1403715291.112264156341553,0.00334,0.00018,0.00476,0.00587,0.00000,0.00143,0.01559
1403715291.162269592285156,0.00327,0.00019,0.00230,0.00590,0.00119,0.00143,0.01427
1403715291.212269306182861,0.00323,0.00019,0.00002,0.00604,0.00000,0.00148,0.01096
1403715291.262267827987671,0.00325,0.00019,0.00010,0.00605,0.00000,0.00141,0.01100
1403715291.312262058258057,0.01016,0.00021,0.00509,0.00587,0.00000,0.00148,0.02281
1403715291.362259149551392,0.00355,0.00019,0.00017,0.00570,0.00000,0.00141,0.01102
1403715291.412261247634888,0.00349,0.00018,0.00018,0.00563,0.00000,0.00153,0.01102
1403715291.462259531021118,0.00343,0.00017,0.00007,0.00564,0.00000,0.00146,0.01078
1403715291.512240171432495,0.00349,0.00018,0.00505,0.00500,0.00292,0.00148,0.01812
1403715291.562245130538940,0.00339,0.00019,0.00039,0.00527,0.00062,0.00145,0.01132
1403715291.612241983413696,0.00468,0.00019,0.00046,0.00531,0.00121,0.00146,0.01332
1403715291.662249326705933,0.00371,0.00019,0.00049,0.00522,0.00000,0.00148,0.01109
1403715291.712260723114014,0.00368,0.00018,0.00105,0.00521,0.00009,0.00149,0.01169
1403715291.762261390686035,0.00371,0.00035,0.00007,0.00542,0.00233,0.00183,0.01371
1403715291.812260627746582,0.00407,0.00019,0.00009,0.00502,0.00000,0.00146,0.01083
1403715291.862257003784180,0.00360,0.00018,0.00413,0.00490,0.00451,0.00145,0.01876
1403715291.912253141403198,0.00355,0.00019,0.00141,0.00575,0.00064,0.00142,0.01295
1403715291.962254047393799,0.00342,0.00019,0.00070,0.00603,0.00000,0.00151,0.01187
1403715292.012255907058716,0.00338,0.00018,0.00106,0.00606,0.00000,0.00146,0.01213
1403715292.062256336212158,0.00329,0.00019,0.00063,0.00729,0.00000,0.00216,0.01356
1403715292.112252950668335,0.00328,0.00018,0.00127,0.00584,0.00244,0.00138,0.01439
1403715292.162243604660034,0.00328,0.00019,0.00776,0.00618,0.00000,0.00141,0.01882
1403715292.212228298187256,0.00333,0.00019,0.00115,0.00630,0.00000,0.00145,0.01242
1403715292.262211084365845,0.00383,0.00019,0.00009,0.00592,0.00000,0.00143,0.01145
1403715292.312194824218750,0.00336,0.00019,0.00166,0.00576,0.00006,0.00145,0.01248
1403715292.362187147140503,0.00439,0.00019,0.00051,0.00574,0.00000,0.00143,0.01227
1403715292.412182807922363,0.00362,0.00018,0.00093,0.00579,0.00000,0.00146,0.01199
1403715292.462178230285645,0.00355,0.00018,0.00303,0.00570,0.00240,0.00131,0.01618
1403715292.512171983718872,0.00329,0.00019,0.00238,0.00595,0.00000,0.00149,0.01330
1403715292.562164306640625,0.00353,0.00018,0.00011,0.00606,0.00000,0.00137,0.01125
1403715292.612157106399536,0.00319,0.00018,0.00065,0.00561,0.00000,0.00147,0.01111
1403715292.662146806716919,0.00423,0.00018,0.00089,0.00531,0.00000,0.00144,0.01206
1403715292.712137460708618,0.00348,0.00017,0.00024,0.00530,0.00115,0.00145,0.01179
1403715292.762130498886108,0.00334,0.00018,0.00079,0.00526,0.00235,0.00137,0.01330
1403715292.812126398086548,0.00341,0.00019,0.00065,0.00525,0.00008,0.00138,0.01095
1403715292.862135171890259,0.00425,0.00018,0.00121,0.00522,0.00000,0.00142,0.01228
1403715292.912140607833862,0.00344,0.00017,0.00488,0.00507,0.00574,0.00130,0.02059
1403715292.962150096893311,0.00348,0.00019,0.00022,0.00620,0.00000,0.00143,0.01152
1403715293.012141942977905,0.00340,0.00019,0.00004,0.00607,0.00000,0.00146,0.01118
1403715293.062142133712769,0.00329,0.00019,0.00108,0.00553,0.00135,0.00142,0.01286
1403715293.112149477005005,0.00373,0.00018,0.00081,0.00571,0.00074,0.00138,0.01256
1403715293.162155389785767,0.00394,0.00020,0.00055,0.00555,0.00017,0.00144,0.01186
1403715293.212163686752319,0.00343,0.00018,0.00385,0.00526,0.00119,0.00142,0.01533
1403715293.262159109115601,0.00342,0.00018,0.00052,0.00524,0.00017,0.00138,0.01092
1403715293.312158584594727,0.00531,0.00025,0.00065,0.00569,0.00016,0.00145,0.01352
1403715293.362160444259644,0.00327,0.00017,0.00130,0.00475,0.00000,0.00142,0.01090
1403715293.412149906158447,0.00445,0.00018,0.00595,0.00415,0.00639,0.00139,0.02251
1403715293.462162017822266,0.00354,0.00019,0.00077,0.00494,0.00017,0.00149,0.01109
1403715293.512170791625977,0.00387,0.00019,0.00013,0.00488,0.00334,0.00140,0.01381
1403715293.562179088592529,0.00441,0.00020,0.00073,0.00482,0.00015,0.00142,0.01172
1403715293.612197637557983,0.00366,0.00018,0.00084,0.00483,0.00000,0.00167,0.01118
1403715293.662207603454590,0.00372,0.00018,0.00009,0.00473,0.00000,0.00140,0.01010
1403715293.712212324142456,0.00322,0.00018,0.00325,0.00440,0.00752,0.00140,0.01997
1403715293.762213706970215,0.00341,0.00019,0.00001,0.00565,0.00000,0.00141,0.01067
