# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715290.562293291091919,0.00602,0.00038,0.00187,0.00894,0.00000,0.00469,0.02190
1403715290.612289428710938,0.00607,0.00040,0.00019,0.00898,0.00048,0.00483,0.02096
1403715290.662293910980225,0.00611,0.00037,0.00003,0.00936,0.00000,0.00470,0.02057
1403715290.712284088134766,0.00604,0.00042,0.00023,0.00868,0.00000,0.00463,0.02001
1403715290.762274980545044,0.00599,0.00039,0.00129,0.00869,0.00000,0.00476,0.02112
1403715290.812289237976074,0.00642,0.00037,0.00980,0.00683,0.00233,0.00453,0.03029
1403715290.862295150756836,0.00592,0.00037,0.00016,0.00752,0.00000,0.00455,0.01852
1403715290.912291049957275,0.00686,0.00036,0.00035,0.00742,0.00353,0.00454,0.02305
1403715290.962289094924927,0.00671,0.00035,0.00364,0.00791,0.00331,0.00465,0.02657
1403715291.012289524078369,0.00600,0.00038,0.00467,0.00828,0.00201,0.00466,0.02600
1403715291.062284469604492,0.00611,0.00040,0.00316,0.00893,0.00000,0.00469,0.02328
1403715291.112274408340454,0.00567,0.00036,0.00648,0.00786,0.00000,0.00443,0.02480
1403715291.162266492843628,0.00575,0.00037,0.00115,0.00808,0.00000,0.00460,0.01996
1403715291.212262868881226,0.00664,0.00038,0.00098,0.00737,0.00045,0.00472,0.02055
1403715291.262261152267456,0.00589,0.00037,0.00092,0.00762,0.00000,0.00460,0.01940
1403715291.312259674072266,0.00596,0.00039,0.00036,0.00734,0.00000,0.00536,0.01941
1403715291.362257480621338,0.00644,0.00035,0.00058,0.00702,0.00212,0.00477,0.02127
1403715291.412254810333252,0.00571,0.00037,0.00544,0.00720,0.00376,0.00471,0.02719
1403715291.462253570556641,0.00574,0.00040,0.00004,0.00832,0.00000,0.00460,0.01909
1403715291.512230634689331,0.00642,0.00041,0.00178,0.00705,0.00589,0.00439,0.02595
1403715291.562242746353149,0.00573,0.00040,0.00189,0.00763,0.00044,0.00473,0.02082
1403715291.612242698669434,0.00716,0.00037,0.00018,0.00767,0.00012,0.00454,0.02005
1403715291.662257432937622,0.00666,0.00036,0.00031,0.00753,0.00393,0.00475,0.02354
1403715291.712280988693237,0.00580,0.00039,0.00515,0.00753,0.00015,0.00468,0.02369
1403715291.762290239334106,0.00580,0.00041,0.00431,0.00746,0.00780,0.00479,0.03057
1403715291.812299013137817,0.00688,0.00038,0.00220,0.00848,0.00048,0.00441,0.02283
1403715291.862305641174316,0.00637,0.00041,0.00117,0.00770,0.00000,0.00468,0.02033
1403715291.912309408187866,0.00602,0.00036,0.00026,0.00752,0.00358,0.00449,0.02222
1403715291.962308406829834,0.00595,0.00037,0.00078,0.00776,0.00000,0.00468,0.01955
1403715292.012320518493652,0.00715,0.00037,0.00032,0.00753,0.00563,0.00451,0.02551
1403715292.062331676483154,0.00597,0.00039,0.00003,0.00837,0.00000,0.00457,0.01933
1403715292.112341880798340,0.00575,0.00037,0.00030,0.00815,0.00192,0.00468,0.02118
1403715292.162352561950684,0.00588,0.00037,0.00217,0.00838,0.00071,0.00473,0.02224
1403715292.212353229522705,0.00575,0.00036,0.00467,0.00831,0.00393,0.00454,0.02755
1403715292.262342691421509,0.00682,0.00038,0.00156,0.00904,0.00118,0.00472,0.02370
1403715292.312343358993530,0.00613,0.00042,0.00420,0.00920,0.00000,0.00456,0.02452
1403715292.362331628799438,0.00611,0.00039,0.00777,0.00912,0.00202,0.00450,0.02992
1403715292.412318229675293,0.00595,0.00039,0.00200,0.00957,0.00000,0.00497,0.02289
1403715292.462306261062622,0.00628,0.00039,0.00042,0.00887,0.00000,0.00468,0.02065
1403715292.512300968170166,0.00631,0.00037,0.00062,0.00843,0.00000,0.00455,0.02027
1403715292.562301158905029,0.00625,0.00040,0.00105,0.00871,0.00000,0.00487,0.02128
1403715292.612304687500000,0.00641,0.00038,0.00118,0.00778,0.00044,0.00470,0.02089
1403715292.662307024002075,0.00684,0.00038,0.00053,0.00736,0.00000,0.00464,0.01975
1403715292.712304592132568,0.00599,0.00038,0.00114,0.00645,0.00000,0.00459,0.01854
1403715292.762299060821533,0.00590,0.00037,0.00128,0.00636,0.00047,0.00461,0.01898
1403715292.812294721603394,0.00597,0.00037,0.00555,0.00619,0.01324,0.00477,0.03609
1403715292.862294435501099,0.00708,0.00039,0.00140,0.00850,0.00149,0.00475,0.02362
1403715292.912293434143066,0.00624,0.00038,0.00003,0.00897,0.00009,0.00463,0.02035
1403715292.962298393249512,0.00594,0.00039,0.00046,0.00869,0.00048,0.00520,0.02115
1403715293.012284278869629,0.00601,0.00038,0.00130,0.00867,0.00204,0.00479,0.02319
1403715293.062269926071167,0.00611,0.00038,0.00254,0.00844,0.00000,0.00458,0.02203
1403715293.112270593643188,0.00679,0.00038,0.00031,0.00717,0.00000,0.00459,0.01923
1403715293.162265777587891,0.00704,0.00035,0.00506,0.00652,0.00941,0.00447,0.03285
1403715293.212282419204712,0.00590,0.00038,0.00781,0.00738,0.00096,0.00461,0.02703
1403715293.262246608734131,0.00596,0.00039,0.00038,0.00783,0.00088,0.00439,0.01982
1403715293.312245607376099,0.00612,0.00036,0.00063,0.00742,0.00000,0.00462,0.01915
1403715293.362242221832275,0.00601,0.00037,0.00054,0.00591,0.00112,0.00473,0.01868
1403715293.412218332290649,0.00578,0.00035,0.01180,0.00594,0.00782,0.00521,0.03691
1403715293.462256431579590,0.00708,0.00041,0.00115,0.00770,0.00071,0.00454,0.02159
1403715293.512299776077271,0.00605,0.00036,0.00027,0.00777,0.00000,0.00509,0.01953
1403715293.562329530715942,0.00599,0.00038,0.00115,0.00703,0.00043,0.00467,0.01965
1403715293.612385511398315,0.00595,0.00036,0.00064,0.00719,0.00043,0.00472,0.01930
1403715293.662410259246826,0.00693,0.00036,0.00129,0.00691,0.00000,0.00461,0.02010
1403715293.712424755096436,0.00567,0.00035,0.00516,0.00642,0.01188,0.00510,0.03457
