# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.362723588943481,0.01522,0.00034,0.00003,0.00461,0.00165,0.00585,0.02771
1403715288.412716150283813,0.01538,0.00033,0.00008,0.00372,0.00000,0.00576,0.02527
1403715288.462698221206665,0.01508,0.00032,0.00018,0.00355,0.00654,0.00596,0.03163
1403715288.512681007385254,0.01454,0.00035,0.00048,0.00436,0.01130,0.00588,0.03692
1403715288.562734603881836,0.01547,0.00037,0.00022,0.00707,0.00157,0.00589,0.03060
1403715288.612752199172974,0.01546,0.00038,0.00005,0.00690,0.00404,0.00596,0.03279
1403715288.662779808044434,0.01472,0.00036,0.00017,0.00738,0.00043,0.00593,0.02899
1403715288.712803363800049,0.01694,0.00040,0.01304,0.00742,0.00592,0.00656,0.05029
1403715288.762805223464966,0.01534,0.00038,0.00008,0.00876,0.00000,0.00571,0.03026
1403715288.812811136245728,0.01533,0.00038,0.00019,0.00869,0.00000,0.00592,0.03052
1403715288.862811088562012,0.01649,0.00039,0.00017,0.00792,0.00000,0.00570,0.03068
1403715288.912805795669556,0.01508,0.00039,0.00003,0.00783,0.00195,0.00599,0.03129
1403715288.962797403335571,0.01510,0.00039,0.00026,0.00814,0.00092,0.00527,0.03007
1403715289.012788534164429,0.01467,0.00038,0.00057,0.00896,0.00001,0.00589,0.03047
1403715289.062788963317871,0.01526,0.00037,0.00003,0.00902,0.00201,0.00583,0.03252
1403715289.112787961959839,0.01751,0.00037,0.00336,0.00925,0.00302,0.00594,0.03944
1403715289.162788152694702,0.01564,0.00040,0.00032,0.00976,0.00000,0.00599,0.03211
1403715289.212774753570557,0.01555,0.00042,0.00054,0.00927,0.00001,0.00593,0.03172
1403715289.262771606445312,0.01865,0.00038,0.00022,0.00844,0.00046,0.00684,0.03499
1403715289.312761545181274,0.01641,0.00040,0.01174,0.00815,0.00079,0.00600,0.04350
1403715289.362761497497559,0.01667,0.00042,0.00034,0.00843,0.00087,0.00615,0.03288
1403715289.412760257720947,0.01862,0.00044,0.00026,0.00903,0.00000,0.00590,0.03425
1403715289.462763071060181,0.01507,0.00039,0.00073,0.00840,0.00002,0.00607,0.03068
1403715289.512769222259521,0.01615,0.00040,0.00096,0.00785,0.00000,0.00587,0.03122
1403715289.562773227691650,0.01814,0.00037,0.00102,0.00779,0.00010,0.00589,0.03331
1403715289.612771034240723,0.01801,0.00040,0.00063,0.00611,0.00039,0.00615,0.03169
1403715289.662757635116577,0.01605,0.00036,0.00127,0.00605,0.00809,0.00553,0.03734
1403715289.712745666503906,0.01559,0.00040,0.00030,0.00729,0.00325,0.00606,0.03290
1403715289.762728214263916,0.01637,0.00036,0.00319,0.00700,0.00218,0.00587,0.03497
1403715289.812703609466553,0.01591,0.00041,0.00958,0.00716,0.00562,0.00736,0.04605
1403715289.862684726715088,0.01412,0.00040,0.00014,0.00781,0.00000,0.00573,0.02820
1403715289.912663936614990,0.01494,0.00038,0.01458,0.00767,0.00215,0.00713,0.04686
1403715289.962646722793579,0.01515,0.00040,0.00003,0.00944,0.00001,0.00582,0.03085
1403715290.012632608413696,0.01558,0.00082,0.00004,0.00871,0.00000,0.00590,0.03106
1403715290.062607765197754,0.01470,0.00050,0.00003,0.00858,0.00000,0.00696,0.03077
1403715290.112593173980713,0.01529,0.00045,0.00010,0.00860,0.00000,0.00590,0.03036
1403715290.162577152252197,0.01565,0.00040,0.00646,0.00841,0.00001,0.00591,0.03685
1403715290.212583065032959,0.01416,0.00041,0.00003,0.00843,0.00000,0.00605,0.02908
1403715290.262609243392944,0.01610,0.00039,0.00010,0.00824,0.00001,0.00587,0.03072
1403715290.312650918960571,0.01509,0.00043,0.00019,0.00763,0.00001,0.00595,0.02930
1403715290.362668275833130,0.01566,0.00042,0.00163,0.00742,0.00051,0.00626,0.03190
1403715290.412706375122070,0.01559,0.00042,0.00626,0.00746,0.00237,0.00539,0.03748
1403715290.462695598602295,0.01560,0.00041,0.00070,0.00846,0.00002,0.00594,0.03113
1403715290.512671947479248,0.01840,0.00040,0.01001,0.00819,0.00202,0.00575,0.04476
1403715290.562639951705933,0.01538,0.00039,0.00102,0.00836,0.00000,0.00605,0.03120
1403715290.612641334533691,0.01649,0.00040,0.00084,0.00832,0.00001,0.00578,0.03183
1403715290.662651300430298,0.01712,0.00038,0.00017,0.00835,0.00047,0.00607,0.03256
1403715290.712647676467896,0.01594,0.00041,0.00004,0.00874,0.00000,0.00587,0.03099
1403715290.762652873992920,0.01664,0.00039,0.00647,0.00820,0.00000,0.00595,0.03765
1403715290.812659978866577,0.01539,0.00041,0.00083,0.00830,0.00201,0.00596,0.03291
1403715290.862672328948975,0.01575,0.00037,0.00090,0.00846,0.00001,0.00591,0.03139
1403715290.912677764892578,0.01521,0.00046,0.00079,0.00837,0.00000,0.00587,0.03071
1403715290.962680578231812,0.01547,0.00039,0.00458,0.00829,0.00002,0.00580,0.03454
1403715291.012684106826782,0.01737,0.00038,0.00789,0.00756,0.00200,0.00612,0.04133
