# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.461866140365601,0.01641,0.00037,0.00261,0.00848,0.00204,0.00682,0.03673
1403715291.511846065521240,0.01446,0.00041,0.00192,0.00875,0.00336,0.00668,0.03558
1403715291.561857461929321,0.01564,0.00041,0.00129,0.00939,0.00001,0.00596,0.03269
1403715291.611872196197510,0.01480,0.00048,0.00178,0.00956,0.00202,0.00517,0.03382
1403715291.661883831024170,0.01514,0.00035,0.00521,0.00852,0.00000,0.00546,0.03468
1403715291.711886644363403,0.01360,0.00042,0.00050,0.00809,0.00007,0.00547,0.02815
1403715291.761878967285156,0.01440,0.00038,0.00017,0.00751,0.00458,0.00700,0.03404
1403715291.811863422393799,0.01359,0.00041,0.00026,0.00941,0.00000,0.00553,0.02919
1403715291.861844062805176,0.01626,0.00035,0.00198,0.00737,0.00000,0.00586,0.03183
1403715291.911819458007812,0.01411,0.00037,0.00890,0.00742,0.00391,0.00529,0.04000
1403715291.961798429489136,0.01387,0.00040,0.00023,0.00770,0.00192,0.00554,0.02967
1403715292.011787414550781,0.01393,0.00042,0.00504,0.00830,0.00072,0.00537,0.03378
1403715292.061771154403687,0.01406,0.00039,0.00013,0.00739,0.00376,0.00525,0.03098
1403715292.111752510070801,0.01362,0.00041,0.00008,0.00809,0.00227,0.00572,0.03019
1403715292.161732912063599,0.01740,0.00038,0.00009,0.00849,0.00121,0.00549,0.03307
1403715292.211706876754761,0.01364,0.00041,0.00016,0.00879,0.00006,0.00552,0.02857
1403715292.261684417724609,0.01403,0.00040,0.00345,0.00821,0.00195,0.00578,0.03381
1403715292.311666250228882,0.02036,0.00038,0.00030,0.00856,0.00120,0.00573,0.03654
1403715292.361655950546265,0.01431,0.00042,0.00067,0.00827,0.00000,0.00565,0.02932
1403715292.411647558212280,0.01491,0.00041,0.00615,0.00766,0.00196,0.00567,0.03676
1403715292.461635589599609,0.01460,0.00040,0.00107,0.00676,0.00043,0.00552,0.02879
1403715292.511631965637207,0.01488,0.00036,0.00702,0.00651,0.00563,0.00637,0.04077
1403715292.561627149581909,0.01311,0.00040,0.00094,0.00644,0.00000,0.00553,0.02644
1403715292.611640930175781,0.01492,0.00039,0.00461,0.00666,0.00563,0.00566,0.03787
1403715292.661629438400269,0.01435,0.00038,0.00160,0.00641,0.00000,0.00546,0.02821
1403715292.711633443832397,0.01294,0.00038,0.00124,0.00605,0.00000,0.00543,0.02604
1403715292.761646986007690,0.01369,0.00036,0.00076,0.00632,0.00006,0.00536,0.02655
1403715292.811666011810303,0.01533,0.00034,0.00061,0.00475,0.00264,0.00632,0.02999
1403715292.861721038818359,0.01631,0.00036,0.00088,0.00479,0.00676,0.00568,0.03479
1403715292.911739110946655,0.01371,0.00036,0.00037,0.00515,0.00037,0.00547,0.02542
1403715292.961754798889160,0.01385,0.00034,0.00067,0.00531,0.00000,0.00562,0.02580
1403715293.011749029159546,0.01953,0.00033,0.00178,0.00489,0.00629,0.00536,0.03819
1403715293.061740398406982,0.01513,0.00031,0.00082,0.00514,0.00654,0.00565,0.03359
1403715293.111743927001953,0.01450,0.00036,0.00136,0.00609,0.00928,0.00548,0.03708
1403715293.161755323410034,0.01379,0.00043,0.00240,0.00751,0.00192,0.00565,0.03170
1403715293.211763381958008,0.01401,0.00039,0.00487,0.00703,0.00378,0.00531,0.03540
1403715293.261747360229492,0.01388,0.00040,0.00032,0.00767,0.00045,0.00538,0.02810
1403715293.311745166778564,0.01667,0.00035,0.00023,0.00661,0.00000,0.00543,0.02929
1403715293.361741781234741,0.01435,0.00038,0.00823,0.00598,0.00844,0.00611,0.04351
1403715293.411730766296387,0.01400,0.00041,0.00137,0.00710,0.00246,0.00618,0.03153
1403715293.461750507354736,0.01396,0.00036,0.00003,0.00748,0.00000,0.00551,0.02734
1403715293.511768579483032,0.01398,0.00037,0.00017,0.00718,0.00188,0.00573,0.02931
1403715293.561788320541382,0.01767,0.00037,0.00784,0.00677,0.01161,0.00550,0.04976
1403715293.611809730529785,0.01355,0.00039,0.00003,0.00877,0.00000,0.00616,0.02891
1403715293.661817789077759,0.01416,0.00043,0.00091,0.00900,0.00000,0.00601,0.03052
1403715293.711815834045410,0.01407,0.00036,0.00038,0.00815,0.00036,0.00541,0.02873
