# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715907.083822727203369,0.00381,0.00015,0.00016,0.00126,0.00110,0.00142,0.00789
1403715907.133829116821289,0.00430,0.00014,0.00033,0.00088,0.00005,0.00127,0.00696
1403715907.183833360671997,0.00415,0.00014,0.00008,0.00084,0.00073,0.00138,0.00732
1403715907.233826875686646,0.00341,0.00014,0.00018,0.00073,0.00721,0.00135,0.01302
1403715907.283824920654297,0.00414,0.00015,0.00017,0.00142,0.00000,0.00130,0.00718
1403715907.333826065063477,0.00445,0.00015,0.00025,0.00086,0.00003,0.00129,0.00702
1403715907.383829593658447,0.00472,0.00014,0.00040,0.00076,0.00225,0.00132,0.00960
1403715907.433819770812988,0.00360,0.00014,0.00045,0.00118,0.00063,0.00138,0.00738
1403715907.483820676803589,0.00443,0.00014,0.00009,0.00113,0.00071,0.00135,0.00785
1403715907.533813238143921,0.00357,0.00014,0.00023,0.00077,0.00726,0.00141,0.01338
1403715907.583814144134521,0.00422,0.00016,0.00009,0.00148,0.00016,0.00140,0.00751
1403715907.633816003799438,0.00338,0.00015,0.00006,0.00142,0.00240,0.00138,0.00879
1403715907.683818578720093,0.00383,0.00016,0.00005,0.00170,0.00086,0.00139,0.00799
1403715907.733822107315063,0.00509,0.00016,0.00022,0.00166,0.00644,0.00147,0.01504
1403715907.783828020095825,0.00372,0.00016,0.00019,0.00198,0.00000,0.00144,0.00750
1403715907.833828210830688,0.00348,0.00015,0.00127,0.00117,0.00393,0.00143,0.01143
1403715907.883825063705444,0.00475,0.00017,0.00074,0.00191,0.00086,0.00143,0.00986
1403715907.933822631835938,0.00411,0.00016,0.00050,0.00189,0.00207,0.00146,0.01019
1403715907.983820676803589,0.00452,0.00016,0.00068,0.00198,0.00000,0.00138,0.00871
1403715908.033826589584351,0.00352,0.00015,0.00105,0.00178,0.00684,0.00146,0.01481
1403715908.083831548690796,0.00369,0.00017,0.00004,0.00244,0.00304,0.00152,0.01091
1403715908.133836507797241,0.00376,0.00018,0.00067,0.00239,0.00197,0.00139,0.01035
1403715908.183841466903687,0.00444,0.00017,0.00082,0.00214,0.00098,0.00140,0.00995
1403715908.233845472335815,0.00377,0.00017,0.00014,0.00196,0.00050,0.00148,0.00801
1403715908.283852338790894,0.00357,0.00017,0.00072,0.00187,0.01219,0.00149,0.02000
1403715908.333850383758545,0.00461,0.00019,0.00036,0.00288,0.00001,0.00140,0.00945
1403715908.383848667144775,0.00381,0.00018,0.00012,0.00259,0.00000,0.00145,0.00814
1403715908.433848857879639,0.00372,0.00017,0.00049,0.00240,0.00086,0.00141,0.00905
1403715908.483847618103027,0.00349,0.00016,0.00070,0.00222,0.00000,0.00139,0.00797
1403715908.533840894699097,0.00495,0.00016,0.00180,0.00204,0.01316,0.00146,0.02357
1403715908.583829402923584,0.00390,0.00019,0.00016,0.00317,0.00000,0.00143,0.00886
1403715908.633818626403809,0.00377,0.00017,0.00017,0.00243,0.00207,0.00139,0.01001
