# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715908.184386968612671,0.00720,0.00018,0.00106,0.00209,0.00363,0.00299,0.01715
1403715908.234390735626221,0.01073,0.00018,0.00031,0.00241,0.00047,0.00216,0.01627
1403715908.284387350082397,0.00782,0.00017,0.00019,0.00235,0.01424,0.00227,0.02705
1403715908.334386348724365,0.00759,0.00019,0.00029,0.00307,0.00001,0.00201,0.01316
1403715908.384391784667969,0.00734,0.00018,0.00033,0.00288,0.00000,0.00222,0.01295
1403715908.434390783309937,0.00966,0.00019,0.00031,0.00269,0.00124,0.00227,0.01634
1403715908.484383821487427,0.00758,0.00017,0.00090,0.00248,0.00489,0.00259,0.01861
1403715908.534373521804810,0.00853,0.00017,0.00009,0.00308,0.00511,0.00225,0.01923
1403715908.584358930587769,0.00745,0.00019,0.00234,0.00313,0.00690,0.00235,0.02236
1403715908.634346008300781,0.00980,0.00018,0.00019,0.00337,0.00000,0.00215,0.01569
