# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403638146.645743370056152,0.00403,0.00013,0.00001,0.00000,0.00008,0.00120,0.00545
1403638146.695743322372437,0.00523,0.00013,0.00001,0.00000,0.00016,0.00136,0.00689
1403638146.745743274688721,0.00464,0.00012,0.00001,0.00000,0.00017,0.00137,0.00631
1403638146.795743465423584,0.00477,0.00013,0.00001,0.00000,0.00046,0.00202,0.00740
1403638146.845743417739868,0.00405,0.00012,0.00001,0.00000,0.00013,0.00159,0.00591
1403638146.895743370056152,0.00443,0.00013,0.00001,0.00000,0.00005,0.00171,0.00632
1403638146.945743322372437,0.00407,0.00013,0.00001,0.00000,0.00020,0.00128,0.00569
1403638146.995743274688721,0.00401,0.00012,0.00001,0.00000,0.00026,0.00129,0.00570
1403638147.045743465423584,0.00456,0.00013,0.00001,0.00000,0.00078,0.00194,0.00742
1403638147.095743417739868,0.00453,0.00013,0.00001,0.00000,0.00016,0.00159,0.00642
1403638147.145743370056152,0.00427,0.00013,0.00001,0.00000,0.00004,0.00196,0.00641
1403638147.195743322372437,0.00429,0.00012,0.00001,0.00000,0.00020,0.00151,0.00613
1403638147.245743274688721,0.00549,0.00013,0.00001,0.00000,0.00008,0.00125,0.00696
1403638147.295743465423584,0.00456,0.00013,0.00001,0.00000,0.00016,0.00137,0.00624
1403638147.345743417739868,0.00462,0.00013,0.00001,0.00000,0.00018,0.00139,0.00633
1403638147.395743370056152,0.00478,0.00013,0.00001,0.00000,0.00047,0.00133,0.00671
1403638147.445743322372437,0.00468,0.00013,0.00001,0.00000,0.00013,0.00151,0.00646
1403638147.495743274688721,0.00494,0.00013,0.00001,0.00000,0.00005,0.00138,0.00650
1403638147.545743465423584,0.00482,0.00012,0.00001,0.00000,0.00021,0.00141,0.00658
1403638147.595743417739868,0.00500,0.00013,0.00001,0.00000,0.00026,0.00138,0.00679
1403638147.645743370056152,0.00500,0.00012,0.00002,0.00000,0.00078,0.00136,0.00728
1403638147.695743322372437,0.00484,0.00013,0.00001,0.00000,0.00015,0.00141,0.00654
1403638147.745743274688721,0.00589,0.00013,0.00003,0.00000,0.00004,0.00129,0.00738
1403638147.795743465423584,0.00538,0.00014,0.00004,0.00000,0.00020,0.00144,0.00721
