# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.812723398208618,0.00190,0.00023,0.00326,0.00487,0.00018,0.00055,0.01099
1403715289.862714529037476,0.00161,0.00016,0.00002,0.00528,0.00110,0.00054,0.00871
1403715289.912701845169067,0.00157,0.00017,0.00243,0.00509,0.00000,0.00061,0.00988
1403715289.962686300277710,0.00159,0.00017,0.00019,0.00508,0.00004,0.00054,0.00762
1403715290.012666463851929,0.00165,0.00018,0.00058,0.00505,0.00282,0.00057,0.01085
1403715290.062647819519043,0.00149,0.00017,0.00003,0.00582,0.00000,0.00051,0.00803
1403715290.112628698348999,0.00146,0.00018,0.00101,0.00550,0.00000,0.00054,0.00869
1403715290.162623882293701,0.00149,0.00018,0.00302,0.00560,0.00000,0.00056,0.01086
1403715290.262646198272705,0.00161,0.00025,0.00120,0.00571,0.00000,0.00056,0.00935
1403715290.312675476074219,0.00166,0.00018,0.00306,0.00511,0.00000,0.00057,0.01058
1403715290.362699985504150,0.00173,0.00017,0.00003,0.00556,0.00118,0.00060,0.00926
1403715290.412746191024780,0.00154,0.00017,0.00254,0.00525,0.00000,0.00054,0.01005
1403715290.462746143341064,0.00155,0.00019,0.00157,0.00510,0.00003,0.00052,0.00896
1403715290.512740135192871,0.00149,0.00018,0.00011,0.00529,0.00015,0.00057,0.00779
1403715290.562718152999878,0.00154,0.00025,0.00173,0.00518,0.00109,0.00051,0.01031
1403715290.612732410430908,0.00146,0.00017,0.00138,0.00545,0.00001,0.00050,0.00896
1403715290.662739753723145,0.00140,0.00018,0.00036,0.00523,0.00002,0.00049,0.00767
1403715290.712727308273315,0.00144,0.00016,0.00001,0.00544,0.00000,0.00050,0.00755
1403715290.762715101242065,0.00174,0.00018,0.00015,0.00525,0.00069,0.00054,0.00855
1403715290.812722206115723,0.00177,0.00018,0.00120,0.00514,0.00175,0.00050,0.01053
1403715290.862739562988281,0.00154,0.00017,0.00248,0.00514,0.00000,0.00057,0.00991
1403715290.912742376327515,0.00168,0.00018,0.00394,0.00458,0.00002,0.00053,0.01092
