# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715364.112137794494629,0.00200,0.00015,0.00034,0.00125,0.00019,0.00122,0.00514
1403715364.162137508392334,0.00185,0.00014,0.00007,0.00143,0.00012,0.00131,0.00491
1403715364.212136983871460,0.00183,0.00014,0.00001,0.00153,0.00000,0.00121,0.00472
1403715364.262135982513428,0.00182,0.00015,0.00002,0.00139,0.00013,0.00121,0.00472
1403715364.312134265899658,0.00171,0.00015,0.00003,0.00155,0.00656,0.00131,0.01132
1403715364.362135410308838,0.00159,0.00017,0.00007,0.00248,0.00001,0.00130,0.00561
1403715364.412134647369385,0.00158,0.00017,0.00081,0.00229,0.00000,0.00134,0.00619
1403715364.462135553359985,0.00153,0.00017,0.00001,0.00243,0.00000,0.00128,0.00543
1403715364.512138366699219,0.00176,0.00019,0.00007,0.00240,0.00080,0.00126,0.00648
1403715364.562143087387085,0.00170,0.00017,0.00005,0.00249,0.01041,0.00119,0.01600
1403715364.612140655517578,0.00183,0.00018,0.00001,0.00398,0.00000,0.00120,0.00721
1403715364.662140607833862,0.00180,0.00018,0.00001,0.00393,0.00000,0.00120,0.00712
1403715364.712138175964355,0.00180,0.00018,0.00005,0.00374,0.00059,0.00117,0.00752
1403715364.762137889862061,0.00178,0.00018,0.00005,0.00368,0.00000,0.00119,0.00689
1403715364.812137842178345,0.00178,0.00018,0.00007,0.00341,0.00000,0.00113,0.00656
1403715364.862137079238892,0.00168,0.00021,0.00014,0.00292,0.00000,0.00121,0.00616
1403715364.912135839462280,0.00167,0.00017,0.00004,0.00300,0.00065,0.00115,0.00668
1403715364.962136745452881,0.00172,0.00018,0.00007,0.00325,0.00068,0.00125,0.00714
1403715365.012137174606323,0.00166,0.00018,0.00001,0.00343,0.00000,0.00118,0.00645
1403715365.062137365341187,0.00173,0.00017,0.00001,0.00347,0.00000,0.00117,0.00656
1403715365.112138509750366,0.00170,0.00017,0.00025,0.00302,0.00073,0.00126,0.00713
1403715365.162139177322388,0.00284,0.00017,0.00001,0.00289,0.00055,0.00118,0.00765
1403715365.262140512466431,0.00213,0.00026,0.00020,0.00298,0.00000,0.00126,0.00682
1403715365.312141656875610,0.00203,0.00017,0.00004,0.00297,0.00000,0.00123,0.00645
1403715365.362143516540527,0.00192,0.00017,0.00004,0.00298,0.00001,0.00129,0.00640
1403715365.412144422531128,0.00186,0.00019,0.00001,0.00295,0.00000,0.00127,0.00628
1403715365.462144136428833,0.00187,0.00019,0.00015,0.00269,0.00000,0.00130,0.00621
1403715365.512143373489380,0.00185,0.00017,0.00003,0.00271,0.00000,0.00122,0.00599
1403715365.562143564224243,0.00181,0.00017,0.00001,0.00265,0.00000,0.00136,0.00600
1403715365.612142801284790,0.00184,0.00017,0.00019,0.00256,0.00000,0.00124,0.00601
1403715365.662142753601074,0.00181,0.00017,0.00005,0.00246,0.00000,0.00129,0.00578
1403715365.712141752243042,0.00179,0.00017,0.00023,0.00235,0.00000,0.00134,0.00589
1403715365.762140750885010,0.00185,0.00017,0.00306,0.00205,0.01086,0.00128,0.01928
1403715365.812140464782715,0.00178,0.00019,0.00010,0.00397,0.00001,0.00118,0.00724
1403715365.862140655517578,0.00206,0.00018,0.00004,0.00351,0.00000,0.00124,0.00704
1403715365.912142038345337,0.00158,0.00018,0.00009,0.00338,0.00000,0.00121,0.00644
1403715365.962143182754517,0.00153,0.00017,0.00005,0.00320,0.00001,0.00118,0.00614
1403715366.012144804000854,0.00149,0.00018,0.00014,0.00318,0.00000,0.00126,0.00625
1403715366.062146902084351,0.00151,0.00017,0.00001,0.00313,0.00000,0.00121,0.00603
1403715366.112148761749268,0.00184,0.00019,0.00001,0.00316,0.00000,0.00125,0.00645
1403715366.162150382995605,0.00169,0.00018,0.00001,0.00335,0.00000,0.00124,0.00647
1403715366.212152242660522,0.00176,0.00018,0.00001,0.00323,0.00000,0.00123,0.00641
1403715366.262153148651123,0.00175,0.00017,0.00001,0.00315,0.00000,0.00126,0.00634
1403715366.312153577804565,0.00174,0.00016,0.00001,0.00301,0.00000,0.00135,0.00628
1403715366.362152576446533,0.00198,0.00017,0.00004,0.00326,0.00647,0.00121,0.01313
1403715366.412152767181396,0.00193,0.00017,0.00001,0.00415,0.00000,0.00119,0.00745
1403715366.462153196334839,0.00174,0.00018,0.00001,0.00416,0.00000,0.00118,0.00727
