# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715320.912607192993164,0.00706,0.00036,0.01119,0.00687,0.00305,0.00505,0.03357
1403715320.962604045867920,0.00745,0.00041,0.00362,0.00732,0.00199,0.00487,0.02567
1403715321.012601613998413,0.00628,0.00042,0.00027,0.00782,0.00000,0.00522,0.02001
1403715321.062599420547485,0.00615,0.00040,0.00003,0.00765,0.00000,0.00493,0.01916
1403715321.112597227096558,0.00800,0.00042,0.00004,0.00783,0.00000,0.00520,0.02150
1403715321.162597179412842,0.00633,0.00038,0.00907,0.00755,0.00203,0.00479,0.03014
1403715321.212596178054810,0.00632,0.00042,0.00543,0.00750,0.00000,0.00511,0.02478
1403715321.262598991394043,0.00648,0.00041,0.01051,0.00745,0.00000,0.00472,0.02957
1403715321.312602758407593,0.00620,0.00041,0.00027,0.00689,0.00071,0.00496,0.01944
1403715321.362601995468140,0.00613,0.00038,0.00004,0.00648,0.00000,0.00466,0.01768
1403715321.412622213363647,0.00646,0.00040,0.01296,0.00683,0.00074,0.00463,0.03202
1403715321.462622404098511,0.00642,0.00040,0.00035,0.00716,0.00088,0.00469,0.01990
1403715321.512615203857422,0.00617,0.00040,0.01124,0.00715,0.00073,0.00475,0.03044
1403715321.562611818313599,0.00603,0.00040,0.00359,0.00789,0.00000,0.00485,0.02276
1403715321.612607955932617,0.00635,0.00040,0.00022,0.00797,0.00047,0.00498,0.02037
1403715321.662614583969116,0.00804,0.00040,0.00008,0.00840,0.00000,0.00487,0.02180
1403715321.712615966796875,0.00653,0.00042,0.00061,0.00811,0.00000,0.00495,0.02061
1403715321.762614727020264,0.00665,0.00039,0.00883,0.00796,0.00000,0.00463,0.02845
1403715321.812611579895020,0.00621,0.00039,0.00579,0.00746,0.00002,0.00487,0.02474
1403715321.862609624862671,0.00627,0.00039,0.00954,0.00728,0.00196,0.00462,0.03006
1403715321.912615537643433,0.00612,0.00040,0.00193,0.00719,0.00002,0.00489,0.02055
1403715321.962624788284302,0.00603,0.00039,0.00357,0.00657,0.00002,0.00469,0.02127
1403715322.012641429901123,0.00602,0.00039,0.00660,0.00622,0.00923,0.00479,0.03325
1403715322.062649011611938,0.00716,0.00038,0.00013,0.00784,0.00049,0.00476,0.02076
1403715322.112664937973022,0.00798,0.00036,0.00992,0.00687,0.00002,0.00495,0.03010
1403715322.162667751312256,0.00668,0.00037,0.00040,0.00682,0.00432,0.00466,0.02325
1403715322.212665319442749,0.00760,0.00041,0.00054,0.00695,0.00048,0.00508,0.02106
1403715322.262663125991821,0.00627,0.00041,0.00003,0.00684,0.00000,0.00473,0.01829
1403715322.312661886215210,0.00631,0.00037,0.00068,0.00615,0.00043,0.00478,0.01872
1403715322.362660408020020,0.00683,0.00036,0.00562,0.00551,0.00930,0.00449,0.03210
1403715322.412660837173462,0.00604,0.00039,0.00514,0.00697,0.00202,0.00473,0.02529
1403715322.462660551071167,0.00624,0.00039,0.00728,0.00681,0.00223,0.00437,0.02732
1403715322.512662172317505,0.00638,0.00038,0.00018,0.00713,0.00115,0.00470,0.01992
1403715322.562662601470947,0.00798,0.00036,0.00143,0.00593,0.00136,0.00487,0.02193
1403715322.612663745880127,0.00631,0.00038,0.00461,0.00624,0.00463,0.00553,0.02770
1403715322.662669658660889,0.00602,0.00040,0.00857,0.00655,0.00369,0.00454,0.02977
1403715322.712672472000122,0.00633,0.00038,0.00640,0.00615,0.00151,0.00496,0.02573
1403715322.762673616409302,0.00603,0.00037,0.00046,0.00673,0.00073,0.00476,0.01908
1403715322.812675714492798,0.00595,0.00036,0.00075,0.00625,0.00000,0.00473,0.01804
1403715322.862677574157715,0.00803,0.00034,0.00049,0.00612,0.00000,0.00474,0.01973
1403715322.912678480148315,0.00681,0.00036,0.00106,0.00536,0.00000,0.00482,0.01842
1403715322.962678432464600,0.00640,0.00033,0.00020,0.00528,0.00574,0.00467,0.02263
1403715323.012678384780884,0.00623,0.00038,0.00185,0.00606,0.00039,0.00484,0.01975
1403715323.062677860260010,0.00742,0.00035,0.00011,0.00640,0.01260,0.00460,0.03148
1403715323.112678766250610,0.00607,0.00041,0.01358,0.00805,0.00000,0.00483,0.03294
1403715323.162678956985474,0.00599,0.00040,0.00087,0.00798,0.00000,0.00477,0.02001
1403715323.212680339813232,0.00603,0.00038,0.00362,0.00716,0.00052,0.00491,0.02262
1403715323.262682914733887,0.00605,0.00036,0.00255,0.00723,0.00348,0.00451,0.02418
1403715323.312686681747437,0.00589,0.00038,0.00254,0.00753,0.00478,0.00489,0.02601
1403715323.362688302993774,0.00697,0.00041,0.00047,0.00821,0.00000,0.00466,0.02072
1403715323.412692308425903,0.00748,0.00039,0.01233,0.00756,0.00198,0.00542,0.03516
1403715323.462694168090820,0.00644,0.00038,0.00045,0.00872,0.00000,0.00482,0.02081
1403715323.512696981430054,0.00642,0.00035,0.00076,0.00779,0.00000,0.00483,0.02015
1403715323.562689065933228,0.00632,0.00038,0.00081,0.00684,0.00111,0.00488,0.02033
1403715323.612674474716187,0.00716,0.00037,0.00220,0.00674,0.00000,0.00481,0.02128
1403715323.662662029266357,0.00660,0.00036,0.00149,0.00585,0.00041,0.00473,0.01943
1403715323.712647676467896,0.00806,0.00034,0.00484,0.00552,0.01078,0.00532,0.03486
1403715323.762640714645386,0.00689,0.00037,0.00094,0.00684,0.00081,0.00440,0.02025
1403715323.812640666961670,0.00647,0.00037,0.00131,0.00778,0.00241,0.00462,0.02296
1403715323.862640142440796,0.00767,0.00036,0.00051,0.00732,0.00114,0.00476,0.02176
1403715323.912637233734131,0.00744,0.00039,0.00515,0.00613,0.00139,0.00468,0.02517
1403715323.962633609771729,0.00692,0.00040,0.00933,0.00731,0.00707,0.00472,0.03575
1403715324.012628793716431,0.00704,0.00042,0.00571,0.00778,0.00348,0.00447,0.02890
1403715324.062625885009766,0.00609,0.00038,0.00041,0.00685,0.00000,0.00473,0.01845
1403715324.112619876861572,0.00583,0.00037,0.00027,0.00637,0.00042,0.00465,0.01791
1403715324.162611961364746,0.00727,0.00038,0.00069,0.00657,0.00124,0.00469,0.02083
1403715324.212610006332397,0.00613,0.00036,0.00069,0.00716,0.00037,0.00488,0.01959
1403715324.262611865997314,0.00603,0.00036,0.00450,0.00734,0.00570,0.00448,0.02841
1403715324.312617063522339,0.00720,0.00042,0.00004,0.00832,0.00306,0.00469,0.02372
1403715324.362620592117310,0.00670,0.00038,0.00003,0.00910,0.00000,0.00457,0.02079
1403715324.412628412246704,0.00800,0.00037,0.01119,0.00845,0.00000,0.00499,0.03300
1403715324.462630271911621,0.00655,0.00040,0.00028,0.00819,0.00000,0.00472,0.02014
1403715324.512636423110962,0.00640,0.00036,0.00030,0.00768,0.00007,0.00491,0.01971
1403715324.562655687332153,0.00656,0.00040,0.00525,0.00740,0.00718,0.00519,0.03198
1403715324.612668037414551,0.00637,0.00041,0.00483,0.00849,0.00048,0.00487,0.02545
1403715324.662674665451050,0.00616,0.00037,0.00003,0.00912,0.00000,0.00483,0.02052
1403715324.712680816650391,0.00623,0.00040,0.00026,0.00972,0.00048,0.00507,0.02215
1403715324.762684345245361,0.00635,0.00039,0.00009,0.00931,0.00000,0.00483,0.02098
1403715324.812687158584595,0.00630,0.00038,0.00009,0.00933,0.00000,0.00491,0.02102
1403715324.862694025039673,0.00801,0.00038,0.00591,0.00912,0.00000,0.00480,0.02822
1403715324.912698984146118,0.00629,0.00041,0.00419,0.00920,0.00000,0.00482,0.02491
1403715324.962698221206665,0.00629,0.00037,0.01273,0.00902,0.00000,0.00471,0.03312
1403715325.012696027755737,0.00637,0.00041,0.01021,0.00907,0.00000,0.00470,0.03076
1403715325.062691688537598,0.00618,0.00039,0.00019,0.00907,0.00002,0.00476,0.02061
1403715325.112683534622192,0.00586,0.00040,0.00010,0.00910,0.00006,0.00478,0.02030
1403715325.162672519683838,0.00612,0.00040,0.00447,0.00947,0.00206,0.00474,0.02726
1403715325.212670326232910,0.00596,0.00039,0.00596,0.00925,0.00000,0.00470,0.02626
1403715325.262668848037720,0.00620,0.00042,0.00003,0.01029,0.00000,0.00473,0.02168
1403715325.312669754028320,0.00612,0.00041,0.00019,0.00892,0.00048,0.00481,0.02093
1403715325.362670421600342,0.00615,0.00040,0.00003,0.00871,0.00000,0.00481,0.02011
1403715325.412674665451050,0.00769,0.00039,0.00024,0.00852,0.00072,0.00491,0.02249
1403715325.462677717208862,0.00617,0.00039,0.00608,0.00870,0.00002,0.00471,0.02607
1403715325.512677907943726,0.00623,0.00038,0.00025,0.00857,0.00006,0.00487,0.02035
1403715325.562673568725586,0.00614,0.00040,0.00864,0.00825,0.00242,0.00444,0.03029
