# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393230.606039047241211,0.00364,0.00041,0.00277,0.00420,0.00107,0.00274,0.01482
1413393230.656047105789185,0.00355,0.00040,0.00083,0.00423,0.00208,0.00268,0.01377
1413393230.706042528152466,0.00355,0.00042,0.00358,0.00446,0.00006,0.00252,0.01459
1413393230.756048679351807,0.00425,0.00042,0.00607,0.00394,0.00189,0.00273,0.01930
1413393230.806047677993774,0.00415,0.00041,0.00126,0.00436,0.00114,0.00272,0.01403
1413393230.856034517288208,0.00398,0.00041,0.00111,0.00433,0.00105,0.00271,0.01359
1413393230.906020402908325,0.00422,0.00040,0.00388,0.00352,0.00098,0.00262,0.01561
1413393230.955995559692383,0.00355,0.00039,0.00074,0.00372,0.00361,0.00272,0.01472
1413393231.005990743637085,0.00376,0.00035,0.00146,0.00428,0.00199,0.00249,0.01432
1413393231.055984258651733,0.00332,0.00044,0.00174,0.00458,0.00000,0.00269,0.01277
1413393231.105989217758179,0.00331,0.00036,0.00082,0.00441,0.00000,0.00257,0.01147
1413393231.156001091003418,0.00384,0.00034,0.00335,0.00418,0.00107,0.00274,0.01551
1413393231.206018447875977,0.00323,0.00041,0.00370,0.00426,0.00000,0.00258,0.01418
1413393231.256031751632690,0.00336,0.00041,0.00075,0.00437,0.00001,0.00275,0.01165
1413393231.306030750274658,0.00316,0.00042,0.00397,0.00382,0.00106,0.00285,0.01528
1413393231.356055736541748,0.00322,0.00040,0.00476,0.00386,0.00279,0.00256,0.01758
1413393231.406054258346558,0.00313,0.00038,0.00354,0.00409,0.00106,0.00266,0.01486
1413393231.456053972244263,0.00371,0.00041,0.00304,0.00396,0.00006,0.00271,0.01389
1413393231.506056308746338,0.00334,0.00034,0.00208,0.00373,0.00274,0.00278,0.01500
1413393231.556048631668091,0.00320,0.00044,0.00444,0.00392,0.00105,0.00278,0.01583
1413393231.606046199798584,0.00322,0.00036,0.00265,0.00384,0.00194,0.00270,0.01470
1413393231.656040668487549,0.00315,0.00041,0.00285,0.00429,0.00105,0.00261,0.01437
1413393231.706033229827881,0.00302,0.00035,0.00501,0.00406,0.00102,0.00255,0.01601
1413393231.756016492843628,0.00295,0.00043,0.00092,0.00417,0.00104,0.00248,0.01198
1413393231.806006669998169,0.00321,0.00040,0.00343,0.00441,0.00197,0.00268,0.01610
1413393231.855994462966919,0.00335,0.00044,0.00151,0.00483,0.00000,0.00282,0.01295
1413393231.905982971191406,0.00309,0.00041,0.00483,0.00456,0.00000,0.00280,0.01570
1413393231.955976486206055,0.00317,0.00044,0.00465,0.00443,0.00000,0.00273,0.01540
1413393232.005988836288452,0.00334,0.00042,0.00285,0.00414,0.00102,0.00276,0.01452
