# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715307.607186079025269,0.01162,0.00016,0.00030,0.00000,0.00065,0.00505,0.01777
1403715307.657186508178711,0.01239,0.00012,0.00043,0.00000,0.00214,0.00580,0.02087
1403715307.807186603546143,0.00983,0.00037,0.00097,0.00000,0.00045,0.00481,0.01644
1403715307.907186508178711,0.01708,0.00016,0.00034,0.00000,0.00006,0.00636,0.02400
1403715308.007186412811279,0.01057,0.00031,0.00014,0.00000,0.00013,0.00500,0.01614
1403715308.107186555862427,0.00847,0.00047,0.00020,0.00000,0.00021,0.00526,0.01462
1403715308.207186460494995,0.00990,0.00011,0.00011,0.00000,0.00096,0.00656,0.01764
1403715308.257186412811279,0.02051,0.00014,0.00007,0.00000,0.00082,0.00659,0.02813
1403715308.357186317443848,0.00845,0.00020,0.00023,0.00000,0.00005,0.00592,0.01487
1403715308.507186174392700,0.00988,0.00026,0.00061,0.00000,0.00010,0.00523,0.01608
1403715308.607186317443848,0.01020,0.00029,0.00044,0.00000,0.00000,0.00586,0.01679
1403715308.657186269760132,0.00925,0.00019,0.00002,0.00000,0.00111,0.00566,0.01624
1403715308.757186174392700,0.01217,0.00023,0.00003,0.00000,0.00010,0.00572,0.01826
1403715308.857186317443848,0.00890,0.00014,0.00002,0.00000,0.00021,0.00686,0.01612
1403715308.957186222076416,0.00875,0.00011,0.00008,0.00000,0.00075,0.00627,0.01596
1403715309.057186365127563,0.00868,0.00034,0.00056,0.00000,0.00011,0.00600,0.01570
1403715309.107186317443848,0.00872,0.00020,0.00008,0.00000,0.00012,0.00557,0.01469
1403715309.207186222076416,0.00873,0.00016,0.00002,0.00000,0.00009,0.00710,0.01610
1403715309.257186174392700,0.00905,0.00021,0.00023,0.00000,0.00182,0.00482,0.01614
1403715309.357186317443848,0.01415,0.00016,0.00010,0.00000,0.00081,0.00636,0.02158
1403715309.457186222076416,0.00982,0.00020,0.00006,0.00000,0.00008,0.00650,0.01667
1403715309.557186365127563,0.00894,0.00017,0.00008,0.00000,0.00009,0.00617,0.01546
1403715309.657186269760132,0.01669,0.00020,0.00008,0.00000,0.00000,0.00728,0.02426
1403715309.757186174392700,0.01158,0.00014,0.00007,0.00000,0.00169,0.00653,0.02001
1403715309.857186317443848,0.00802,0.00056,0.00010,0.00000,0.00007,0.00755,0.01629
