# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637219.038404464721680,0.00162,0.00017,0.00230,0.00218,0.00101,0.00104,0.00832
1403637219.088404893875122,0.00158,0.00016,0.00029,0.00236,0.00053,0.00098,0.00590
1403637219.138406276702881,0.00161,0.00023,0.00035,0.00226,0.00002,0.00136,0.00583
1403637219.188407182693481,0.00147,0.00016,0.00047,0.00225,0.00000,0.00125,0.00560
1403637219.238408088684082,0.00302,0.00015,0.00228,0.00198,0.00293,0.00112,0.01148
1403637219.288409233093262,0.00204,0.00017,0.00274,0.00218,0.00054,0.00133,0.00899
1403637219.338410377502441,0.00185,0.00023,0.00054,0.00231,0.00050,0.00129,0.00672
1403637219.388410568237305,0.00153,0.00019,0.00035,0.00225,0.00002,0.00118,0.00553
1403637219.438411712646484,0.00151,0.00015,0.00467,0.00216,0.00254,0.00115,0.01219
1403637219.488405704498291,0.00156,0.00019,0.00447,0.00247,0.00011,0.00116,0.00996
1403637219.538402318954468,0.00157,0.00016,0.00049,0.00256,0.00002,0.00101,0.00581
1403637219.588397741317749,0.00297,0.00019,0.00337,0.00241,0.00059,0.00111,0.01064
1403637219.638397693634033,0.00198,0.00019,0.00063,0.00234,0.00107,0.00143,0.00764
1403637219.688399314880371,0.00178,0.00016,0.00068,0.00255,0.00069,0.00140,0.00726
1403637219.738399744033813,0.00173,0.00017,0.00018,0.00270,0.00002,0.00137,0.00616
1403637219.788401842117310,0.00162,0.00016,0.00503,0.00239,0.00261,0.00111,0.01292
1403637219.838404893875122,0.00175,0.00024,0.00072,0.00286,0.00000,0.00149,0.00707
1403637219.888406753540039,0.00161,0.00020,0.00271,0.00271,0.00053,0.00119,0.00896
1403637219.938406944274902,0.00209,0.00020,0.00008,0.00283,0.00010,0.00109,0.00639
1403637219.988408565521240,0.00168,0.00026,0.00005,0.00282,0.00003,0.00156,0.00639
1403637220.038412332534790,0.00189,0.00018,0.00388,0.00249,0.00155,0.00112,0.01111
1403637220.088413715362549,0.00151,0.00017,0.00375,0.00264,0.00000,0.00106,0.00914
1403637220.138418197631836,0.00162,0.00018,0.00757,0.00238,0.00000,0.00099,0.01274
1403637220.188418149948120,0.00146,0.00020,0.00429,0.00255,0.00102,0.00106,0.01058
1403637220.238418579101562,0.00259,0.00017,0.00010,0.00277,0.00000,0.00112,0.00676
1403637220.288418531417847,0.00192,0.00020,0.00005,0.00279,0.00055,0.00110,0.00662
1403637220.338417768478394,0.00176,0.00016,0.00004,0.00298,0.00002,0.00119,0.00617
1403637220.388417005538940,0.00169,0.00021,0.00428,0.00248,0.00106,0.00117,0.01090
1403637220.438416719436646,0.00174,0.00017,0.00027,0.00292,0.00000,0.00122,0.00632
1403637220.488417148590088,0.00163,0.00016,0.00189,0.00270,0.00000,0.00115,0.00754
1403637220.538417577743530,0.00166,0.00017,0.00059,0.00262,0.00000,0.00118,0.00622
1403637220.588417768478394,0.00167,0.00016,0.00050,0.00249,0.00108,0.00111,0.00701
1403637220.638417959213257,0.00167,0.00017,0.00237,0.00246,0.00100,0.00108,0.00876
1403637220.688418865203857,0.00168,0.00017,0.00311,0.00241,0.00004,0.00106,0.00847
1403637220.738416433334351,0.00160,0.00016,0.00634,0.00224,0.00202,0.00108,0.01344
1403637220.788417339324951,0.00158,0.00017,0.00705,0.00273,0.00000,0.00111,0.01264
1403637220.838418483734131,0.00161,0.00017,0.00507,0.00257,0.00003,0.00110,0.01056
1403637220.888418674468994,0.00151,0.00022,0.00004,0.00279,0.00004,0.00114,0.00575
1403637220.938418865203857,0.00188,0.00017,0.00006,0.00283,0.00002,0.00115,0.00612
1403637220.988419532775879,0.00152,0.00017,0.00325,0.00259,0.00164,0.00108,0.01024
