# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715289.713565826416016,0.00580,0.00038,0.00126,0.00614,0.00684,0.00440,0.02482
1403715289.763537406921387,0.00600,0.00037,0.00090,0.00753,0.00705,0.00471,0.02657
1403715289.813522577285767,0.00579,0.00048,0.00334,0.00855,0.00381,0.00453,0.02650
1403715289.863514423370361,0.00556,0.00043,0.00674,0.00917,0.00206,0.00451,0.02848
1403715289.913510322570801,0.00571,0.00042,0.00150,0.00966,0.00001,0.00465,0.02196
1403715289.963500738143921,0.00688,0.00040,0.00088,0.00968,0.00001,0.00465,0.02250
1403715290.013490915298462,0.00780,0.00039,0.00020,0.00964,0.00001,0.00511,0.02316
1403715290.063467264175415,0.00632,0.00042,0.01220,0.00958,0.00039,0.00543,0.03435
1403715290.113434076309204,0.00653,0.00042,0.00564,0.00894,0.00200,0.00521,0.02873
1403715290.163416624069214,0.00615,0.00040,0.00038,0.00949,0.00002,0.00509,0.02155
1403715290.213390350341797,0.00595,0.00040,0.00048,0.00978,0.00001,0.00474,0.02137
1403715290.263388872146606,0.00701,0.00039,0.00008,0.00903,0.00001,0.00484,0.02137
1403715290.313395261764526,0.00631,0.00040,0.00093,0.00902,0.00009,0.00465,0.02141
1403715290.363396406173706,0.00715,0.00040,0.00051,0.00900,0.00001,0.00474,0.02181
1403715290.413404226303101,0.00607,0.00041,0.00004,0.00910,0.00013,0.00462,0.02036
1403715290.463379859924316,0.00604,0.00039,0.00300,0.00859,0.00556,0.00456,0.02814
1403715290.513353586196899,0.00721,0.00041,0.00027,0.00965,0.00001,0.00450,0.02204
1403715290.563295841217041,0.00696,0.00040,0.00520,0.00937,0.00005,0.00489,0.02687
1403715290.613293886184692,0.00619,0.00041,0.00131,0.00942,0.00001,0.00465,0.02199
1403715290.663260221481323,0.00618,0.00041,0.00718,0.00950,0.00206,0.00490,0.03023
1403715290.713250398635864,0.00624,0.00038,0.00308,0.00984,0.00001,0.00464,0.02419
1403715290.763243198394775,0.00616,0.00041,0.00160,0.00992,0.00001,0.00483,0.02293
1403715290.813226699829102,0.00621,0.00042,0.00609,0.00970,0.00001,0.00469,0.02712
1403715290.863199472427368,0.00603,0.00041,0.00108,0.00996,0.00001,0.00477,0.02225
1403715290.913188934326172,0.00583,0.00041,0.00040,0.00995,0.00001,0.00554,0.02214
1403715290.963188648223877,0.00579,0.00040,0.00272,0.00976,0.00001,0.00465,0.02334
1403715291.013198137283325,0.00701,0.00041,0.00243,0.00994,0.00001,0.00469,0.02449
1403715291.063195943832397,0.00717,0.00042,0.00175,0.00995,0.00001,0.00486,0.02416
1403715291.113199234008789,0.00614,0.00042,0.00436,0.00983,0.00001,0.00460,0.02536
1403715291.163199901580811,0.00615,0.00042,0.00578,0.00998,0.00001,0.00466,0.02700
1403715291.213201999664307,0.00703,0.00043,0.00004,0.00986,0.00001,0.00477,0.02213
1403715291.263191461563110,0.00580,0.00042,0.00668,0.00970,0.00001,0.00466,0.02726
1403715291.313189983367920,0.00601,0.00038,0.00019,0.00973,0.00001,0.00462,0.02094
1403715291.363190412521362,0.00683,0.00037,0.00060,0.00921,0.00001,0.00488,0.02190
1403715291.413198709487915,0.00597,0.00036,0.00388,0.00878,0.00013,0.00463,0.02375
1403715291.463203668594360,0.00605,0.00038,0.00003,0.00953,0.00001,0.00464,0.02064
1403715291.513202190399170,0.00613,0.00040,0.00003,0.00866,0.00210,0.00527,0.02260
1403715291.563205718994141,0.00607,0.00040,0.00614,0.00837,0.00388,0.00539,0.03023
1403715291.613209009170532,0.00615,0.00040,0.00025,0.00982,0.00014,0.00464,0.02140
1403715291.663215637207031,0.00607,0.00039,0.00003,0.00882,0.00197,0.00491,0.02218
