# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393227.406376123428345,0.00146,0.00012,0.00013,0.00114,0.00125,0.00074,0.00484
1413393227.456377267837524,0.00136,0.00012,0.00033,0.00122,0.00125,0.00073,0.00500
1413393227.506372690200806,0.00144,0.00012,0.00047,0.00136,0.00140,0.00073,0.00552
1413393227.556367635726929,0.00147,0.00012,0.00046,0.00158,0.00321,0.00075,0.00760
1413393227.606372833251953,0.00140,0.00013,0.00013,0.00204,0.00244,0.00084,0.00700
1413393227.656349420547485,0.00132,0.00014,0.00048,0.00241,0.00054,0.00077,0.00566
1413393227.706354618072510,0.00131,0.00013,0.00014,0.00243,0.00054,0.00073,0.00527
1413393227.756353378295898,0.00119,0.00014,0.00264,0.00259,0.00054,0.00080,0.00791
1413393227.806363821029663,0.00120,0.00015,0.00221,0.00239,0.00000,0.00074,0.00671
1413393227.856367588043213,0.00134,0.00015,0.00219,0.00236,0.00062,0.00071,0.00737
1413393227.906362295150757,0.00125,0.00014,0.00056,0.00216,0.00008,0.00071,0.00490
1413393227.956358671188354,0.00113,0.00014,0.00043,0.00214,0.00054,0.00076,0.00514
1413393228.006358861923218,0.00127,0.00014,0.00016,0.00212,0.00053,0.00075,0.00497
1413393228.056354761123657,0.00120,0.00014,0.00004,0.00209,0.00054,0.00074,0.00475
1413393228.106353044509888,0.00118,0.00013,0.00005,0.00206,0.00162,0.00077,0.00581
1413393228.156345844268799,0.00141,0.00015,0.00004,0.00225,0.00006,0.00081,0.00472
1413393228.206333398818970,0.00122,0.00014,0.00007,0.00207,0.00052,0.00081,0.00484
1413393228.256330966949463,0.00147,0.00014,0.00047,0.00208,0.00101,0.00117,0.00635
1413393228.306317567825317,0.00147,0.00017,0.00053,0.00221,0.00058,0.00087,0.00583
1413393228.356308460235596,0.00152,0.00015,0.00057,0.00230,0.00003,0.00081,0.00539
1413393228.406302452087402,0.00143,0.00015,0.00210,0.00225,0.00056,0.00097,0.00745
1413393228.456306457519531,0.00137,0.00014,0.00085,0.00226,0.00157,0.00080,0.00700
1413393228.506292819976807,0.00130,0.00017,0.00050,0.00252,0.00002,0.00084,0.00535
1413393228.556297540664673,0.00169,0.00014,0.00054,0.00228,0.00102,0.00085,0.00653
1413393228.606297254562378,0.00148,0.00014,0.00054,0.00239,0.00003,0.00084,0.00542
1413393228.656279087066650,0.00157,0.00014,0.00049,0.00227,0.00100,0.00085,0.00632
1413393228.706249475479126,0.00142,0.00013,0.00076,0.00225,0.00051,0.00083,0.00590
1413393228.756214380264282,0.00159,0.00015,0.00207,0.00230,0.00104,0.00083,0.00797
