# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715907.133689880371094,0.01006,0.00015,0.00054,0.00012,0.00006,0.00207,0.01299
1403715907.183689355850220,0.00870,0.00014,0.00006,0.00015,0.00024,0.00227,0.01157
1403715907.233707189559937,0.00706,0.00014,0.00043,0.00012,0.00486,0.00257,0.01517
1403715907.283704042434692,0.00810,0.00015,0.00015,0.00046,0.00289,0.00301,0.01476
1403715907.333701610565186,0.00959,0.00015,0.00013,0.00077,0.00239,0.00206,0.01510
1403715907.383706331253052,0.00739,0.00014,0.00126,0.00091,0.00199,0.00313,0.01483
1403715907.433709144592285,0.00919,0.00016,0.00022,0.00128,0.00054,0.00195,0.01333
1403715907.483712196350098,0.00646,0.00016,0.00015,0.00115,0.00035,0.00297,0.01122
1403715907.533711433410645,0.01009,0.00015,0.00065,0.00092,0.00310,0.00228,0.01719
1403715907.583715200424194,0.00767,0.00016,0.00065,0.00082,0.00162,0.00203,0.01295
1403715907.633720397949219,0.00844,0.00013,0.00047,0.00107,0.00302,0.00305,0.01619
1403715907.683726072311401,0.00640,0.00014,0.00010,0.00141,0.00081,0.00329,0.01214
1403715907.733749866485596,0.00886,0.00015,0.00031,0.00112,0.00779,0.00216,0.02039
1403715907.783761978149414,0.00836,0.00017,0.00015,0.00191,0.00000,0.00295,0.01354
1403715907.833751201629639,0.00758,0.00016,0.00125,0.00077,0.00487,0.00232,0.01695
1403715907.883752107620239,0.01035,0.00016,0.00034,0.00215,0.00241,0.00225,0.01766
1403715907.933737516403198,0.00616,0.00016,0.00053,0.00159,0.00044,0.00215,0.01104
1403715907.983728647232056,0.00979,0.00026,0.00038,0.00229,0.00575,0.00287,0.02134
1403715908.033717155456543,0.00716,0.00021,0.00115,0.00148,0.00013,0.00216,0.01229
1403715908.083707571029663,0.00839,0.00015,0.00050,0.00194,0.01060,0.00250,0.02408
1403715908.133710622787476,0.00663,0.00017,0.00072,0.00242,0.00002,0.00283,0.01280
1403715908.183722496032715,0.00889,0.00017,0.00055,0.00268,0.00429,0.00221,0.01881
1403715908.233724832534790,0.00945,0.00019,0.00057,0.00229,0.00001,0.00339,0.01590
1403715908.283738374710083,0.00768,0.00016,0.00335,0.00255,0.00963,0.00233,0.02569
1403715908.333746194839478,0.00761,0.00024,0.00047,0.00330,0.00001,0.00219,0.01382
1403715908.383734941482544,0.00956,0.00017,0.00025,0.00231,0.00017,0.00323,0.01568
1403715908.433741807937622,0.01252,0.00017,0.00035,0.00082,0.00013,0.00301,0.01700
1403715908.483741044998169,0.00980,0.00020,0.00099,0.00139,0.00244,0.00232,0.01714
1403715908.533732891082764,0.00936,0.00018,0.00030,0.00088,0.00526,0.00242,0.01840
1403715908.583721876144409,0.00745,0.00016,0.00005,0.00231,0.00000,0.00230,0.01227
1403715908.633693933486938,0.00885,0.00017,0.00078,0.00205,0.00633,0.00245,0.02063
