# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715314.412322044372559,0.00356,0.00020,0.00025,0.00391,0.00001,0.00190,0.00983
1403715314.462318181991577,0.00290,0.00017,0.00110,0.00405,0.00318,0.00154,0.01294
1403715314.512313365936279,0.00356,0.00021,0.00015,0.00461,0.00153,0.00194,0.01199
1403715314.562311887741089,0.00382,0.00020,0.00060,0.00451,0.00000,0.00157,0.01070
1403715314.612314224243164,0.00380,0.00020,0.00254,0.00431,0.00366,0.00197,0.01649
1403715314.662314653396606,0.00355,0.00021,0.00075,0.00478,0.00019,0.00168,0.01114
1403715314.712315082550049,0.00268,0.00021,0.00067,0.00518,0.00218,0.00164,0.01257
1403715314.762312889099121,0.00281,0.00022,0.00746,0.00538,0.00129,0.00162,0.01878
1403715314.812315225601196,0.00259,0.00021,0.00028,0.00552,0.00003,0.00154,0.01018
1403715314.862314701080322,0.00321,0.00021,0.00270,0.00495,0.00122,0.00163,0.01392
1403715314.912317276000977,0.00386,0.00021,0.00029,0.00720,0.00067,0.00199,0.01421
1403715314.962315797805786,0.00363,0.00020,0.00305,0.00490,0.00146,0.00156,0.01480
1403715315.012316942214966,0.00313,0.00020,0.00087,0.00527,0.00067,0.00158,0.01173
1403715315.062317848205566,0.00405,0.00022,0.00714,0.00558,0.00088,0.00173,0.01961
1403715315.112311840057373,0.00277,0.00021,0.00016,0.00577,0.00000,0.00168,0.01059
1403715315.162302494049072,0.00265,0.00019,0.00003,0.00527,0.00001,0.00167,0.00983
1403715315.212301492691040,0.00287,0.00018,0.00269,0.00483,0.00134,0.00160,0.01351
1403715315.262299060821533,0.00344,0.00023,0.00012,0.00510,0.00019,0.00153,0.01061
1403715315.312296867370605,0.00328,0.00021,0.00085,0.00511,0.00031,0.00157,0.01133
1403715315.362300634384155,0.00262,0.00020,0.00792,0.00555,0.00018,0.00154,0.01802
1403715315.412302732467651,0.00305,0.00022,0.00106,0.00565,0.00000,0.00171,0.01169
1403715315.462302446365356,0.00279,0.00021,0.00269,0.00541,0.00068,0.00160,0.01338
1403715315.512302637100220,0.00266,0.00019,0.00044,0.00573,0.00000,0.00161,0.01063
1403715315.562301874160767,0.00260,0.00020,0.00222,0.00532,0.00000,0.00166,0.01200
1403715315.612302064895630,0.00257,0.00020,0.00568,0.00526,0.00000,0.00169,0.01540
1403715315.662302494049072,0.00267,0.00020,0.00563,0.00468,0.00031,0.00150,0.01499
1403715315.712302446365356,0.00257,0.00019,0.00006,0.00511,0.00024,0.00154,0.00972
1403715315.762302637100220,0.00256,0.00020,0.00034,0.00523,0.00019,0.00158,0.01010
1403715315.812303304672241,0.00354,0.00021,0.00239,0.00442,0.00020,0.00164,0.01241
1403715315.862306356430054,0.00244,0.00020,0.00009,0.00426,0.00001,0.00151,0.00851
1403715315.912308216094971,0.00262,0.00019,0.00013,0.00388,0.00088,0.00156,0.00927
1403715315.962312698364258,0.00293,0.00019,0.00520,0.00408,0.00604,0.00160,0.02004
1403715316.012311458587646,0.00302,0.00020,0.00084,0.00496,0.00110,0.00192,0.01205
1403715316.062310934066772,0.00281,0.00020,0.00149,0.00509,0.00065,0.00155,0.01179
1403715316.112308740615845,0.00278,0.00020,0.00011,0.00519,0.00000,0.00175,0.01004
1403715316.162307262420654,0.00278,0.00020,0.00067,0.00436,0.00225,0.00155,0.01181
1403715316.212300539016724,0.00411,0.00023,0.00414,0.00508,0.00370,0.00208,0.01934
1403715316.262294769287109,0.00306,0.00020,0.00428,0.00476,0.00308,0.00160,0.01698
1403715316.312293767929077,0.00277,0.00019,0.00012,0.00494,0.00000,0.00195,0.00997
1403715316.362296581268311,0.00287,0.00019,0.00460,0.00408,0.00435,0.00163,0.01773
1403715316.412300586700439,0.00391,0.00021,0.00073,0.00464,0.00140,0.00180,0.01269
1403715316.462311267852783,0.00311,0.00021,0.00011,0.00477,0.00000,0.00156,0.00977
1403715316.512324333190918,0.00299,0.00020,0.00026,0.00427,0.00087,0.00203,0.01064
1403715316.562333822250366,0.00274,0.00021,0.00135,0.00446,0.00528,0.00166,0.01570
1403715316.612342596054077,0.00303,0.00020,0.00002,0.00797,0.00001,0.00195,0.01318
1403715316.662347555160522,0.00290,0.00022,0.00002,0.00517,0.00133,0.00159,0.01125
1403715316.712348699569702,0.00313,0.00021,0.00008,0.00549,0.00000,0.00196,0.01088
1403715316.762348413467407,0.00351,0.00021,0.00688,0.00511,0.00142,0.00158,0.01871
1403715316.812348127365112,0.00293,0.00021,0.00363,0.00546,0.00001,0.00199,0.01423
1403715316.862348079681396,0.00352,0.00022,0.00324,0.00537,0.00143,0.00158,0.01538
1403715316.912351608276367,0.00337,0.00024,0.00002,0.00608,0.00000,0.00204,0.01175
1403715316.962356805801392,0.00285,0.00019,0.01300,0.00567,0.00001,0.00151,0.02323
1403715317.012359619140625,0.00280,0.00021,0.00013,0.00511,0.00018,0.00195,0.01037
1403715317.062363147735596,0.00307,0.00021,0.00018,0.00430,0.00000,0.00157,0.00934
1403715317.112366914749146,0.00376,0.00020,0.00013,0.00414,0.00016,0.00194,0.01034
1403715317.162370204925537,0.00392,0.00019,0.00005,0.00426,0.00138,0.00166,0.01146
1403715317.212370634078979,0.00296,0.00019,0.00020,0.00392,0.00000,0.00188,0.00916
1403715317.262370824813843,0.00276,0.00020,0.00004,0.00379,0.00000,0.00156,0.00835
1403715317.312371253967285,0.00350,0.00021,0.00043,0.00344,0.00000,0.00191,0.00950
1403715317.362370967864990,0.00373,0.00019,0.00006,0.00354,0.01162,0.00154,0.02069
1403715317.412371873855591,0.00297,0.00020,0.00221,0.00558,0.00123,0.00186,0.01406
1403715317.462371349334717,0.00275,0.00021,0.00242,0.00526,0.00001,0.00156,0.01221
1403715317.512369155883789,0.00254,0.00020,0.00010,0.00477,0.00000,0.00187,0.00948
1403715317.562370061874390,0.00293,0.00027,0.01058,0.00440,0.00465,0.00153,0.02436
1403715317.612367630004883,0.00365,0.00020,0.00007,0.00561,0.00019,0.00197,0.01168
1403715317.662368535995483,0.00284,0.00020,0.00887,0.00545,0.00149,0.00167,0.02053
1403715317.712366580963135,0.00268,0.00020,0.00012,0.00555,0.00000,0.00192,0.01047
1403715317.762365579605103,0.00278,0.00020,0.00002,0.00542,0.00000,0.00154,0.00997
1403715317.812366724014282,0.00410,0.00019,0.00025,0.00503,0.00001,0.00194,0.01152
1403715317.862366437911987,0.00307,0.00019,0.00011,0.00440,0.00016,0.00167,0.00961
1403715317.912365913391113,0.00398,0.00021,0.00026,0.00409,0.00000,0.00207,0.01062
1403715317.962365388870239,0.00403,0.00020,0.00046,0.00350,0.00015,0.00163,0.00996
1403715318.012365818023682,0.00309,0.00018,0.00063,0.00316,0.00156,0.00188,0.01049
1403715318.062366008758545,0.00318,0.00017,0.00006,0.00309,0.00259,0.00166,0.01076
1403715318.112365722656250,0.00310,0.00018,0.00009,0.00363,0.00016,0.00183,0.00899
1403715318.162364482879639,0.00379,0.00019,0.00434,0.00355,0.01262,0.00155,0.02603
1403715318.212364435195923,0.00302,0.00021,0.00002,0.00602,0.00000,0.00199,0.01127
1403715318.262362718582153,0.00361,0.00022,0.00836,0.00588,0.00000,0.00157,0.01964
1403715318.312362670898438,0.00375,0.00021,0.00002,0.00598,0.00000,0.00194,0.01191
1403715318.362357378005981,0.00328,0.00021,0.01224,0.00628,0.00001,0.00158,0.02360
1403715318.412358283996582,0.00312,0.00020,0.00068,0.00570,0.00000,0.00185,0.01157
1403715318.462357759475708,0.00391,0.00022,0.00008,0.00542,0.00000,0.00164,0.01127
1403715318.512354373931885,0.00296,0.00020,0.00030,0.00504,0.00017,0.00188,0.01055
1403715318.562345504760742,0.00352,0.00019,0.00024,0.00498,0.00000,0.00158,0.01052
1403715318.612344741821289,0.00293,0.00022,0.00002,0.00507,0.00005,0.00198,0.01026
1403715318.662341594696045,0.00336,0.00019,0.00044,0.00484,0.00001,0.00148,0.01031
1403715318.712340831756592,0.00347,0.00020,0.00067,0.00423,0.00003,0.00198,0.01057
1403715318.762346744537354,0.00454,0.00019,0.00094,0.00403,0.00663,0.00144,0.01778
1403715318.812354087829590,0.00361,0.00019,0.00150,0.00475,0.00001,0.00161,0.01167
1403715318.862361431121826,0.00511,0.00021,0.00595,0.00454,0.00347,0.00155,0.02084
1403715318.912367582321167,0.00322,0.00020,0.00025,0.00550,0.00017,0.00208,0.01142
1403715318.962367773056030,0.00344,0.00022,0.00872,0.00581,0.00251,0.00165,0.02236
1403715319.012368440628052,0.00328,0.00024,0.00076,0.00626,0.00000,0.00213,0.01266
1403715319.062369108200073,0.00417,0.00020,0.00044,0.00571,0.00000,0.00177,0.01229
1403715319.112369298934937,0.00416,0.00021,0.00068,0.00563,0.00000,0.00207,0.01275
1403715319.162369728088379,0.00322,0.00024,0.00161,0.00487,0.00000,0.00167,0.01162
1403715319.212369918823242,0.00299,0.00020,0.00064,0.00433,0.00001,0.00194,0.01011
1403715319.262371778488159,0.00379,0.00019,0.00064,0.00374,0.00000,0.00171,0.01006
1403715319.312372207641602,0.00383,0.00021,0.00243,0.00389,0.00299,0.00211,0.01546
1403715319.362372159957886,0.00291,0.00019,0.00158,0.00426,0.00016,0.00163,0.01072
1403715319.412367582321167,0.00359,0.00019,0.00866,0.00413,0.00666,0.00188,0.02511
1403715319.462365388870239,0.00264,0.00023,0.00549,0.00474,0.00121,0.00157,0.01587
1403715319.512363433837891,0.00373,0.00038,0.00037,0.00478,0.00001,0.00182,0.01108
1403715319.562357664108276,0.00266,0.00022,0.00569,0.00433,0.00793,0.00144,0.02228
1403715319.612357378005981,0.00325,0.00021,0.00011,0.00525,0.00000,0.00189,0.01072
1403715319.662351369857788,0.00282,0.00020,0.00018,0.00450,0.00000,0.00151,0.00922
1403715319.712348222732544,0.00309,0.00021,0.00023,0.00429,0.00000,0.00190,0.00973
1403715319.762343883514404,0.00281,0.00020,0.00006,0.00437,0.00000,0.00157,0.00902
1403715319.812342405319214,0.00315,0.00024,0.00002,0.00411,0.00000,0.00183,0.00936
1403715319.862341880798340,0.00293,0.00020,0.00006,0.00389,0.00017,0.00155,0.00880
1403715319.912339687347412,0.00278,0.00020,0.00002,0.00406,0.00431,0.00218,0.01356
1403715319.962337732315063,0.00345,0.00026,0.00078,0.00618,0.00000,0.00160,0.01228
1403715320.012331247329712,0.00279,0.00022,0.00689,0.00454,0.00341,0.00187,0.01973
1403715320.062325239181519,0.00353,0.00021,0.00431,0.00500,0.00254,0.00158,0.01718
1403715320.112326145172119,0.00317,0.00020,0.00087,0.00490,0.00000,0.00198,0.01112
1403715320.162322282791138,0.00288,0.00020,0.01115,0.00456,0.00566,0.00143,0.02588
1403715320.212320566177368,0.00300,0.00023,0.00028,0.00589,0.00000,0.00196,0.01137
1403715320.262319564819336,0.00262,0.00018,0.00044,0.00569,0.00000,0.00151,0.01043
1403715320.312318801879883,0.00313,0.00020,0.00036,0.00509,0.00000,0.00200,0.01079
1403715320.362318038940430,0.00381,0.00020,0.00053,0.00485,0.00000,0.00168,0.01107
1403715320.412318944931030,0.00315,0.00020,0.00058,0.00442,0.00017,0.00205,0.01056
1403715320.462328672409058,0.00292,0.00018,0.00004,0.00437,0.00000,0.00162,0.00914
1403715320.512331008911133,0.00298,0.00019,0.00010,0.00413,0.00000,0.00166,0.00906
1403715320.562332153320312,0.00268,0.00019,0.00082,0.00401,0.00000,0.00163,0.00934
1403715320.612332582473755,0.00268,0.00018,0.00633,0.00366,0.00967,0.00157,0.02410
1403715320.662333726882935,0.00256,0.00023,0.00343,0.00535,0.00326,0.00151,0.01634
1403715320.712336301803589,0.00275,0.00021,0.00065,0.00527,0.00018,0.00197,0.01102
1403715320.762341976165771,0.00292,0.00020,0.00728,0.00512,0.00242,0.00149,0.01943
1403715320.812345981597900,0.00295,0.00020,0.00007,0.00553,0.00000,0.00172,0.01049
1403715320.862342834472656,0.00285,0.00020,0.00092,0.00469,0.00018,0.00144,0.01028
1403715320.912347078323364,0.00292,0.00022,0.00958,0.00533,0.00352,0.00188,0.02346
1403715320.962343692779541,0.00397,0.00021,0.00008,0.00623,0.00001,0.00280,0.01331
1403715321.012340068817139,0.00294,0.00020,0.00005,0.00580,0.00000,0.00187,0.01087
1403715321.062336444854736,0.00278,0.00025,0.00002,0.00582,0.00000,0.00162,0.01049
1403715321.112333297729492,0.00287,0.00021,0.00005,0.00543,0.00000,0.00204,0.01060
1403715321.162326574325562,0.00283,0.00020,0.00002,0.00545,0.00000,0.00176,0.01026
1403715321.212319374084473,0.00267,0.00021,0.00463,0.00513,0.00140,0.00203,0.01607
1403715321.262317895889282,0.00277,0.00022,0.00238,0.00531,0.00122,0.00166,0.01356
1403715321.312316894531250,0.00269,0.00021,0.00006,0.00574,0.00019,0.00196,0.01085
1403715321.362315416336060,0.00258,0.00021,0.00574,0.00577,0.00125,0.00159,0.01714
1403715321.412315130233765,0.00322,0.00021,0.00002,0.00615,0.00000,0.00204,0.01164
1403715321.462313175201416,0.00373,0.00019,0.00002,0.00580,0.00000,0.00164,0.01138
1403715321.512307882308960,0.00357,0.00020,0.01726,0.00592,0.00000,0.00172,0.02867
1403715321.562306165695190,0.00250,0.00020,0.00313,0.00568,0.00036,0.00161,0.01347
1403715321.612304449081421,0.00264,0.00024,0.00002,0.00615,0.00000,0.00163,0.01068
1403715321.662303209304810,0.00277,0.00038,0.00003,0.00949,0.00001,0.00158,0.01426
1403715321.712301492691040,0.00318,0.00023,0.00002,0.00723,0.00000,0.00215,0.01282
1403715321.762297868728638,0.00261,0.00022,0.00005,0.00596,0.00000,0.00161,0.01046
1403715321.812290906906128,0.00298,0.00022,0.00531,0.00576,0.00019,0.00165,0.01612
1403715321.862290382385254,0.00256,0.00021,0.00329,0.00540,0.00000,0.00153,0.01299
1403715321.912297487258911,0.00242,0.00021,0.00063,0.00521,0.00001,0.00160,0.01007
1403715321.962306737899780,0.00248,0.00020,0.00540,0.00471,0.00361,0.00148,0.01789
1403715322.012320041656494,0.00245,0.00023,0.00092,0.00700,0.00000,0.00154,0.01214
1403715322.062327146530151,0.00378,0.00020,0.00095,0.00541,0.00021,0.00161,0.01217
1403715322.112336874008179,0.00292,0.00019,0.01331,0.00542,0.00127,0.00176,0.02486
1403715322.162337064743042,0.00286,0.00020,0.00015,0.00545,0.00093,0.00153,0.01113
1403715322.212334394454956,0.00297,0.00034,0.00029,0.00611,0.00000,0.00160,0.01132
1403715322.262334346771240,0.00313,0.00020,0.00044,0.00521,0.00000,0.00163,0.01061
1403715322.312335729598999,0.00353,0.00032,0.00030,0.00541,0.00000,0.00200,0.01158
1403715322.362336635589600,0.00276,0.00021,0.00052,0.00411,0.00015,0.00151,0.00926
1403715322.412338733673096,0.00295,0.00020,0.00119,0.00397,0.00700,0.00146,0.01677
1403715322.462341785430908,0.00260,0.00020,0.00065,0.00514,0.00000,0.00149,0.01008
1403715322.512344121932983,0.00337,0.00020,0.00089,0.00439,0.00060,0.00156,0.01100
1403715322.562342405319214,0.00307,0.00021,0.00245,0.00398,0.00516,0.00158,0.01645
1403715322.612341880798340,0.00270,0.00019,0.00536,0.00516,0.00367,0.00155,0.01863
1403715322.662343025207520,0.00266,0.00019,0.00090,0.00571,0.00000,0.00164,0.01111
1403715322.712342739105225,0.00399,0.00020,0.00885,0.00511,0.00133,0.00196,0.02146
1403715322.762343883514404,0.00307,0.00020,0.00085,0.00526,0.00000,0.00160,0.01098
1403715322.812345743179321,0.00311,0.00020,0.00105,0.00490,0.00000,0.00199,0.01125
1403715322.862347602844238,0.00301,0.00020,0.00010,0.00474,0.00000,0.00152,0.00958
1403715322.912348985671997,0.00284,0.00019,0.00071,0.00447,0.00017,0.00155,0.00994
1403715322.962349176406860,0.00344,0.00019,0.00040,0.00441,0.00016,0.00167,0.01030
1403715323.012349843978882,0.00258,0.00020,0.00106,0.00409,0.00021,0.00170,0.00983
1403715323.062350511550903,0.00292,0.00021,0.00454,0.00392,0.00820,0.00161,0.02139
1403715323.112349271774292,0.00275,0.00021,0.00096,0.00500,0.00001,0.00160,0.01052
1403715323.162348031997681,0.00256,0.00019,0.00121,0.00481,0.00000,0.00158,0.01036
1403715323.212348461151123,0.00245,0.00021,0.00209,0.00464,0.00145,0.00166,0.01249
1403715323.262348890304565,0.00268,0.00019,0.00539,0.00451,0.00386,0.00149,0.01812
1403715323.312350749969482,0.00261,0.00020,0.00574,0.00469,0.00351,0.00155,0.01830
1403715323.362352609634399,0.00337,0.00020,0.00013,0.00494,0.00000,0.00153,0.01017
1403715323.412356138229370,0.00309,0.00019,0.00034,0.00426,0.00016,0.00175,0.00980
1403715323.462358951568604,0.00310,0.00019,0.00005,0.00424,0.00000,0.00148,0.00907
1403715323.512364387512207,0.00325,0.00019,0.00488,0.00367,0.00767,0.00164,0.02131
1403715323.562353134155273,0.00374,0.00021,0.00062,0.00484,0.00001,0.00150,0.01093
1403715323.612335443496704,0.00305,0.00022,0.00122,0.00468,0.00023,0.00193,0.01134
1403715323.662321329116821,0.00378,0.00025,0.00124,0.00346,0.00235,0.00155,0.01263
1403715323.712309122085571,0.00317,0.00026,0.00155,0.00330,0.00000,0.00192,0.01020
1403715323.762301921844482,0.00352,0.00019,0.00023,0.00279,0.00028,0.00148,0.00849
1403715323.812303304672241,0.00400,0.00020,0.00066,0.00299,0.00153,0.00203,0.01141
1403715323.862306833267212,0.00321,0.00021,0.00050,0.00291,0.00305,0.00156,0.01144
1403715323.912301063537598,0.00289,0.00020,0.00799,0.00288,0.00530,0.00200,0.02125
1403715323.962301969528198,0.00299,0.00020,0.00072,0.00346,0.00026,0.00149,0.00913
1403715324.012307882308960,0.00342,0.00019,0.00022,0.00356,0.00000,0.00193,0.00932
1403715324.062314510345459,0.00310,0.00017,0.00026,0.00316,0.00000,0.00159,0.00829
1403715324.112316608428955,0.00291,0.00019,0.00059,0.00288,0.00410,0.00204,0.01272
1403715324.162319421768188,0.00290,0.00019,0.00102,0.00359,0.00024,0.00162,0.00956
1403715324.212318181991577,0.00301,0.00019,0.00013,0.00360,0.00496,0.00196,0.01385
1403715324.262319087982178,0.00362,0.00019,0.00002,0.00432,0.00064,0.00154,0.01033
1403715324.312323331832886,0.00362,0.00027,0.00279,0.00421,0.00250,0.00181,0.01520
1403715324.362323760986328,0.00374,0.00023,0.00706,0.00495,0.00253,0.00158,0.02009
1403715324.412324190139771,0.00444,0.00030,0.00048,0.00560,0.00068,0.00203,0.01353
1403715324.462325096130371,0.00400,0.00021,0.00003,0.00650,0.00000,0.00164,0.01238
1403715324.512329816818237,0.00334,0.00021,0.00511,0.00564,0.00000,0.00198,0.01628
1403715324.562335968017578,0.00395,0.00022,0.00527,0.00548,0.00000,0.00163,0.01655
1403715324.612343311309814,0.00362,0.00030,0.00003,0.00731,0.00000,0.00202,0.01328
1403715324.662352561950684,0.00350,0.00020,0.00002,0.00644,0.00000,0.00238,0.01256
1403715324.712359666824341,0.00304,0.00020,0.00049,0.00570,0.00000,0.00197,0.01141
1403715324.762365102767944,0.00301,0.00020,0.00006,0.00547,0.00000,0.00165,0.01039
1403715324.812369585037231,0.00299,0.00020,0.00045,0.00564,0.00000,0.00231,0.01160
1403715324.862375020980835,0.00295,0.00023,0.00009,0.00560,0.00019,0.00175,0.01082
1403715324.912377834320068,0.00294,0.00021,0.00169,0.00500,0.00000,0.00206,0.01190
1403715324.962383508682251,0.00290,0.00020,0.01211,0.00540,0.00126,0.00155,0.02341
1403715325.012381315231323,0.00361,0.00050,0.00026,0.00628,0.00000,0.00201,0.01267
1403715325.062378168106079,0.00281,0.00023,0.00002,0.00545,0.00000,0.00166,0.01017
1403715325.112373352050781,0.00299,0.00020,0.00517,0.00518,0.00070,0.00199,0.01622
1403715325.162372112274170,0.00354,0.00020,0.00494,0.00520,0.00001,0.00159,0.01548
1403715325.212371110916138,0.00294,0.00025,0.00002,0.00562,0.00000,0.00200,0.01084
1403715325.262371063232422,0.00290,0.00021,0.00002,0.00542,0.00000,0.00163,0.01017
1403715325.312372922897339,0.00289,0.00022,0.00002,0.00525,0.00004,0.00166,0.01008
1403715325.362375259399414,0.00288,0.00023,0.00002,0.00552,0.00004,0.00158,0.01026
1403715325.412378787994385,0.00311,0.00020,0.00033,0.00522,0.00021,0.00178,0.01086
1403715325.462380886077881,0.00313,0.00020,0.00002,0.00532,0.00000,0.00175,0.01042
1403715325.512381315231323,0.00361,0.00022,0.00113,0.00527,0.00004,0.00168,0.01194
1403715325.562378168106079,0.00274,0.00020,0.01069,0.00541,0.00250,0.00167,0.02321
1403715325.612374544143677,0.00349,0.00021,0.00002,0.00572,0.00000,0.00167,0.01111
1403715325.662370443344116,0.00336,0.00032,0.00003,0.00582,0.00000,0.00158,0.01112
1403715325.712366342544556,0.00287,0.00019,0.00520,0.00713,0.00000,0.00168,0.01708
1403715325.762361764907837,0.00274,0.00024,0.00435,0.00534,0.00021,0.00155,0.01442
1403715325.812358856201172,0.00271,0.00021,0.00002,0.00576,0.00000,0.00170,0.01040
1403715325.862356185913086,0.00271,0.00023,0.00006,0.00575,0.00000,0.00164,0.01039
1403715325.912354707717896,0.00273,0.00020,0.00006,0.00573,0.00000,0.00154,0.01027
1403715325.962352752685547,0.00257,0.00021,0.00059,0.00550,0.00000,0.00188,0.01075
1403715326.012351512908936,0.00273,0.00021,0.00055,0.00741,0.00000,0.00251,0.01341
1403715326.062351465225220,0.00272,0.00021,0.00011,0.00544,0.00021,0.00156,0.01024
1403715326.112350702285767,0.00271,0.00021,0.00290,0.00552,0.00000,0.00158,0.01293
1403715326.162351846694946,0.00347,0.00021,0.00996,0.00540,0.00000,0.00156,0.02060
1403715326.212352275848389,0.00290,0.00021,0.00005,0.00565,0.00000,0.00165,0.01047
1403715326.262353181838989,0.00286,0.00021,0.00005,0.00564,0.00000,0.00165,0.01042
1403715326.312359571456909,0.00284,0.00019,0.00755,0.00539,0.00000,0.00205,0.01802
1403715326.362364768981934,0.00291,0.00021,0.00503,0.00570,0.00000,0.00161,0.01545
1403715326.412365674972534,0.00366,0.00021,0.00045,0.00554,0.00000,0.00183,0.01169
1403715326.462363719940186,0.00297,0.00020,0.00005,0.00559,0.00000,0.00162,0.01044
1403715326.512362480163574,0.00288,0.00020,0.00060,0.00545,0.00000,0.00170,0.01083
1403715326.562361717224121,0.00261,0.00019,0.00168,0.00541,0.00000,0.00163,0.01153
1403715326.612359762191772,0.00281,0.00021,0.00094,0.00625,0.00000,0.00168,0.01188
1403715326.662361145019531,0.00348,0.00023,0.00002,0.00527,0.00000,0.00163,0.01062
1403715326.712369441986084,0.00281,0.00021,0.00869,0.00502,0.00021,0.00171,0.01864
1403715326.762379169464111,0.00280,0.00021,0.01177,0.00528,0.00127,0.00170,0.02303
1403715326.812382221221924,0.00268,0.00021,0.00001,0.00598,0.00000,0.00163,0.01051
1403715326.862384557723999,0.00300,0.00022,0.00002,0.00558,0.00000,0.00163,0.01045
1403715326.912386417388916,0.00289,0.00022,0.00464,0.00722,0.00133,0.00163,0.01793
1403715326.962386846542358,0.00270,0.00024,0.00454,0.00606,0.00000,0.00168,0.01523
1403715327.012389421463013,0.00278,0.00021,0.00002,0.00614,0.00000,0.00157,0.01072
1403715327.062391996383667,0.00251,0.00023,0.00002,0.00593,0.00000,0.00165,0.01034
1403715327.112393617630005,0.00253,0.00031,0.00019,0.00724,0.00000,0.00173,0.01201
1403715327.162397623062134,0.00258,0.00022,0.00002,0.00573,0.00000,0.00165,0.01020
1403715327.212399721145630,0.00249,0.00021,0.00045,0.00577,0.00000,0.00159,0.01051
1403715327.262402534484863,0.00391,0.00022,0.00054,0.00540,0.00001,0.00168,0.01176
1403715327.312406301498413,0.00308,0.00021,0.00805,0.00526,0.00125,0.00167,0.01952
1403715327.362406969070435,0.00315,0.00020,0.00804,0.00564,0.00126,0.00169,0.01998
1403715327.412406921386719,0.00294,0.00021,0.00046,0.00572,0.00000,0.00177,0.01111
1403715327.462406873703003,0.00373,0.00021,0.00009,0.00554,0.00000,0.00186,0.01144
1403715327.512406110763550,0.00271,0.00021,0.00396,0.00635,0.00197,0.00175,0.01696
1403715327.562406539916992,0.00277,0.00021,0.00329,0.00571,0.00000,0.00163,0.01362
1403715327.612406969070435,0.00261,0.00019,0.00002,0.00569,0.00000,0.00176,0.01029
1403715327.662408113479614,0.00256,0.00022,0.00002,0.00564,0.00000,0.00178,0.01023
1403715327.712409973144531,0.00259,0.00020,0.00078,0.00572,0.00010,0.00191,0.01130
1403715327.762413024902344,0.00267,0.00021,0.00008,0.00579,0.00000,0.00176,0.01051
1403715327.812414884567261,0.00257,0.00022,0.01556,0.00558,0.00023,0.00171,0.02587
1403715327.862417221069336,0.00285,0.00019,0.00047,0.00564,0.00000,0.00211,0.01126
1403715327.912421226501465,0.00263,0.00020,0.00772,0.00556,0.00123,0.00170,0.01903
1403715327.962420940399170,0.00251,0.00020,0.00695,0.00764,0.00085,0.00170,0.01985
1403715328.012421846389771,0.00260,0.00023,0.00008,0.00552,0.00000,0.00166,0.01009
1403715328.062422990798950,0.00285,0.00024,0.00013,0.00635,0.00000,0.00182,0.01138
1403715328.112422466278076,0.00281,0.00021,0.00205,0.00522,0.00199,0.00160,0.01388
1403715328.162425279617310,0.00268,0.00023,0.00177,0.00579,0.00000,0.00160,0.01209
1403715328.212425708770752,0.00267,0.00032,0.00011,0.00592,0.00001,0.00174,0.01078
1403715328.262425899505615,0.00279,0.00021,0.00009,0.00568,0.00000,0.00175,0.01053
1403715328.312426328659058,0.00282,0.00021,0.00004,0.00677,0.00112,0.00220,0.01315
1403715328.362426280975342,0.00284,0.00021,0.00061,0.00582,0.00001,0.00155,0.01104
1403715328.412428617477417,0.00268,0.00020,0.01282,0.00558,0.00142,0.00155,0.02425
1403715328.462428569793701,0.00269,0.00020,0.00002,0.00571,0.00000,0.00160,0.01021
1403715328.512427806854248,0.00265,0.00021,0.00722,0.00566,0.00012,0.00202,0.01788
1403715328.562428474426270,0.00283,0.00022,0.00598,0.00558,0.00040,0.00165,0.01667
1403715328.612427711486816,0.00282,0.00020,0.00008,0.00552,0.00000,0.00164,0.01025
1403715328.662426471710205,0.00272,0.00019,0.00001,0.00556,0.00000,0.00159,0.01009
1403715328.712425708770752,0.00260,0.00020,0.00002,0.00554,0.00135,0.00164,0.01135
1403715328.762425422668457,0.00304,0.00024,0.00002,0.00597,0.00068,0.00164,0.01160
1403715328.812424659729004,0.00272,0.00020,0.00001,0.00600,0.00000,0.00157,0.01051
1403715328.862423896789551,0.00275,0.00021,0.00002,0.00595,0.00000,0.00163,0.01055
1403715328.912421703338623,0.00270,0.00021,0.00009,0.00607,0.00000,0.00164,0.01072
1403715328.962419271469116,0.00269,0.00021,0.00002,0.00584,0.00068,0.00165,0.01109
1403715329.012422084808350,0.00297,0.00021,0.01344,0.00562,0.00000,0.00161,0.02386
1403715329.062422037124634,0.00282,0.00023,0.00002,0.00533,0.00000,0.00153,0.00993
1403715329.112423896789551,0.00276,0.00022,0.00728,0.00554,0.00002,0.00203,0.01785
1403715329.162424325942993,0.00276,0.00020,0.00644,0.00649,0.00233,0.00199,0.02022
1403715329.212427854537964,0.00273,0.00020,0.00043,0.00530,0.00001,0.00148,0.01016
1403715329.262429714202881,0.00276,0.00021,0.00019,0.00491,0.00001,0.00153,0.00961
1403715329.312430620193481,0.00248,0.00020,0.00042,0.00484,0.00000,0.00160,0.00954
1403715329.362430334091187,0.00468,0.00021,0.00008,0.00488,0.00017,0.00155,0.01158
1403715329.412429332733154,0.00278,0.00020,0.00017,0.00508,0.00000,0.00168,0.00990
1403715329.462426662445068,0.00281,0.00020,0.00026,0.00464,0.00000,0.00162,0.00953
1403715329.512422800064087,0.00275,0.00020,0.00028,0.00470,0.00000,0.00217,0.01010
