# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393902.456273555755615,0.00418,0.00020,0.00166,0.00293,0.00406,0.00157,0.01460
1413393902.506273746490479,0.00438,0.00020,0.00313,0.00356,0.00213,0.00127,0.01466
1413393902.556273698806763,0.00439,0.00023,0.00053,0.00394,0.00111,0.00171,0.01190
1413393902.606276273727417,0.00404,0.00020,0.00233,0.00321,0.00201,0.00127,0.01307
1413393902.656275749206543,0.00380,0.00019,0.00028,0.00367,0.00000,0.00163,0.00956
1413393902.706275463104248,0.00414,0.00019,0.00024,0.00477,0.00062,0.00136,0.01132
1413393902.756274700164795,0.00414,0.00026,0.00080,0.00347,0.00019,0.00174,0.01060
1413393902.806275367736816,0.00442,0.00018,0.00111,0.00306,0.00298,0.00131,0.01307
1413393902.856269598007202,0.00427,0.00019,0.00217,0.00348,0.00028,0.00132,0.01170
1413393902.906263113021851,0.00471,0.00017,0.00073,0.00254,0.00009,0.00132,0.00956
1413393902.956256151199341,0.00458,0.00017,0.00112,0.00236,0.00271,0.00135,0.01229
1413393903.006250858306885,0.00528,0.00017,0.00092,0.00242,0.00018,0.00121,0.01018
1413393903.056248903274536,0.00493,0.00024,0.00068,0.00239,0.00145,0.00135,0.01103
1413393903.106247901916504,0.00474,0.00017,0.00042,0.00237,0.00000,0.00129,0.00899
1413393903.156249761581421,0.00438,0.00017,0.00046,0.00248,0.00049,0.00135,0.00932
1413393903.206253290176392,0.00443,0.00023,0.00036,0.00220,0.00094,0.00144,0.00961
1413393903.256255388259888,0.00359,0.00014,0.00119,0.00178,0.00000,0.00126,0.00796
1413393903.306255340576172,0.00468,0.00015,0.00064,0.00167,0.00000,0.00131,0.00845
1413393903.356256008148193,0.00532,0.00015,0.00041,0.00156,0.00255,0.00142,0.01142
1413393903.406253099441528,0.00370,0.00016,0.00077,0.00223,0.00050,0.00126,0.00862
1413393903.456247091293335,0.00485,0.00015,0.00031,0.00229,0.00360,0.00136,0.01255
1413393903.506244659423828,0.00440,0.00018,0.00049,0.00275,0.00316,0.00142,0.01240
1413393903.556246280670166,0.00489,0.00020,0.00062,0.00276,0.00442,0.00172,0.01461
1413393903.606251716613770,0.00431,0.00017,0.00077,0.00322,0.00017,0.00127,0.00990
1413393903.656258344650269,0.00388,0.00015,0.00094,0.00301,0.00082,0.00131,0.01010
1413393903.706261157989502,0.00369,0.00017,0.00019,0.00291,0.00127,0.00136,0.00960
1413393903.756265640258789,0.00398,0.00017,0.00032,0.00262,0.00484,0.00133,0.01326
1413393903.806263446807861,0.00394,0.00017,0.00028,0.00286,0.00388,0.00168,0.01282
1413393903.856262445449829,0.00380,0.00017,0.00080,0.00322,0.00164,0.00132,0.01096
1413393903.906261682510376,0.00388,0.00017,0.00023,0.00380,0.00129,0.00131,0.01068
1413393903.956262350082397,0.00370,0.00018,0.00023,0.00383,0.00052,0.00129,0.00975
1413393904.006259441375732,0.00373,0.00016,0.00078,0.00445,0.00562,0.00143,0.01617
1413393904.056259155273438,0.00376,0.00020,0.00020,0.00506,0.00000,0.00137,0.01058
1413393904.106254339218140,0.00316,0.00020,0.00199,0.00486,0.00217,0.00130,0.01367
1413393904.156247615814209,0.00356,0.00019,0.00022,0.00523,0.00000,0.00132,0.01052
1413393904.206236600875854,0.00326,0.00020,0.00071,0.00617,0.00061,0.00128,0.01223
1413393904.256223440170288,0.00359,0.00021,0.00387,0.00487,0.00000,0.00136,0.01390
1413393904.306215286254883,0.00343,0.00020,0.00151,0.00492,0.00017,0.00136,0.01159
1413393904.356213331222534,0.00344,0.00020,0.00249,0.00450,0.00003,0.00135,0.01201
1413393904.406212091445923,0.00328,0.00020,0.00012,0.00474,0.00283,0.00135,0.01252
1413393904.456212282180786,0.00335,0.00018,0.00001,0.00528,0.00113,0.00135,0.01131
1413393904.506214618682861,0.00342,0.00018,0.00005,0.00479,0.00000,0.00132,0.00977
1413393904.556222677230835,0.00335,0.00022,0.00028,0.00451,0.00000,0.00155,0.00992
1413393904.606238603591919,0.00348,0.00018,0.00386,0.00379,0.00324,0.00137,0.01591
1413393904.656255245208740,0.00375,0.00019,0.00063,0.00422,0.00000,0.00143,0.01023
1413393904.706269264221191,0.00389,0.00022,0.00015,0.00397,0.00319,0.00136,0.01279
1413393904.756272315979004,0.00383,0.00019,0.00051,0.00436,0.00066,0.00133,0.01087
1413393904.806272029876709,0.00390,0.00018,0.00115,0.00429,0.00305,0.00135,0.01392
1413393904.856264591217041,0.00401,0.00018,0.00164,0.00421,0.00301,0.00129,0.01434
1413393904.906255722045898,0.00428,0.00020,0.00086,0.00413,0.00054,0.00125,0.01126
