# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715906.083009004592896,0.00386,0.00016,0.00229,0.00179,0.00083,0.00142,0.01036
1403715906.132974863052368,0.00349,0.00017,0.00086,0.00145,0.00012,0.00181,0.00791
1403715906.182932138442993,0.00320,0.00016,0.00070,0.00125,0.00422,0.00137,0.01089
1403715906.232925653457642,0.00344,0.00016,0.00015,0.00128,0.00082,0.00142,0.00727
1403715906.282908678054810,0.00311,0.00017,0.00079,0.00103,0.00700,0.00144,0.01354
1403715906.332905054092407,0.00262,0.00017,0.00050,0.00182,0.00001,0.00141,0.00653
1403715906.382916450500488,0.00260,0.00017,0.00014,0.00190,0.00051,0.00135,0.00667
1403715906.432917118072510,0.00290,0.00017,0.00009,0.00193,0.00352,0.00146,0.01006
1403715906.482924222946167,0.00354,0.00017,0.00084,0.00161,0.00002,0.00142,0.00761
1403715906.532926321029663,0.00272,0.00016,0.00143,0.00141,0.00317,0.00147,0.01036
1403715906.582928895950317,0.00326,0.00020,0.00144,0.00162,0.00013,0.00152,0.00816
1403715906.632929325103760,0.00383,0.00019,0.00141,0.00143,0.00394,0.00144,0.01224
1403715906.682928085327148,0.00435,0.00017,0.00017,0.00175,0.00235,0.00151,0.01030
1403715906.732943534851074,0.00354,0.00017,0.00134,0.00181,0.00012,0.00190,0.00889
1403715906.782955646514893,0.00362,0.00018,0.00083,0.00174,0.00034,0.00143,0.00815
1403715906.832965850830078,0.00322,0.00018,0.00235,0.00139,0.00239,0.00191,0.01144
1403715906.882977962493896,0.00309,0.00016,0.00089,0.00069,0.00155,0.00147,0.00785
1403715906.932979345321655,0.00270,0.00015,0.00067,0.00049,0.00000,0.00178,0.00580
1403715906.983003139495850,0.00317,0.00017,0.00043,0.00031,0.00144,0.00142,0.00694
1403715907.033014297485352,0.00425,0.00016,0.00082,0.00012,0.00058,0.00175,0.00768
1403715907.083015680313110,0.00404,0.00013,0.00032,0.00014,0.00031,0.00143,0.00637
1403715907.133020877838135,0.00291,0.00015,0.00079,0.00007,0.00123,0.00171,0.00686
1403715907.183020114898682,0.00373,0.00014,0.00019,0.00015,0.00000,0.00149,0.00569
1403715907.233059406280518,0.00359,0.00014,0.00015,0.00015,0.00616,0.00181,0.01200
1403715907.283058166503906,0.00340,0.00015,0.00025,0.00052,0.00038,0.00141,0.00613
1403715907.333064317703247,0.00450,0.00016,0.00036,0.00053,0.00003,0.00180,0.00736
1403715907.383075475692749,0.00300,0.00015,0.00016,0.00050,0.00208,0.00144,0.00733
1403715907.433066606521606,0.00310,0.00014,0.00023,0.00079,0.00099,0.00176,0.00701
1403715907.483069658279419,0.00391,0.00015,0.00021,0.00079,0.00002,0.00149,0.00658
1403715907.533057451248169,0.00270,0.00015,0.00014,0.00069,0.00292,0.00174,0.00834
1403715907.583060979843140,0.00290,0.00024,0.00090,0.00112,0.00286,0.00197,0.01000
1403715907.633052587509155,0.00314,0.00016,0.00054,0.00089,0.00712,0.00176,0.01361
1403715907.683054208755493,0.00267,0.00016,0.00037,0.00149,0.00000,0.00138,0.00607
1403715907.733064174652100,0.00329,0.00015,0.00040,0.00131,0.00402,0.00191,0.01108
1403715907.783073663711548,0.00270,0.00017,0.00036,0.00165,0.00000,0.00143,0.00631
1403715907.833073616027832,0.00383,0.00018,0.00129,0.00105,0.00297,0.00170,0.01103
1403715907.883069276809692,0.00433,0.00028,0.00049,0.00230,0.00074,0.00145,0.00959
1403715907.933069467544556,0.00356,0.00015,0.00054,0.00152,0.00246,0.00182,0.01005
1403715907.983066797256470,0.00345,0.00017,0.00022,0.00193,0.00123,0.00150,0.00851
1403715908.033068418502808,0.00241,0.00017,0.00082,0.00229,0.00763,0.00144,0.01476
1403715908.083072662353516,0.00310,0.00019,0.00047,0.00274,0.00047,0.00143,0.00840
1403715908.133080005645752,0.00268,0.00018,0.00087,0.00262,0.00091,0.00139,0.00866
1403715908.183080673217773,0.00259,0.00018,0.00127,0.00240,0.00731,0.00147,0.01522
1403715908.233081340789795,0.00319,0.00019,0.00155,0.00306,0.00104,0.00141,0.01043
1403715908.283075571060181,0.00272,0.00019,0.00018,0.00298,0.00670,0.00152,0.01428
1403715908.333072423934937,0.00250,0.00018,0.00027,0.00328,0.00001,0.00129,0.00753
1403715908.383072614669800,0.00304,0.00019,0.00114,0.00299,0.00100,0.00157,0.00994
1403715908.433069467544556,0.00247,0.00019,0.00034,0.00299,0.00224,0.00143,0.00965
1403715908.483063697814941,0.00290,0.00018,0.00092,0.00327,0.00245,0.00145,0.01119
1403715908.533060312271118,0.00249,0.00018,0.00239,0.00299,0.00192,0.00186,0.01183
1403715908.583050489425659,0.00250,0.00021,0.00009,0.00292,0.00000,0.00146,0.00717
1403715908.633030414581299,0.00312,0.00019,0.00108,0.00235,0.01188,0.00178,0.02041
