# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637164.138759613037109,0.00249,0.00019,0.00119,0.00496,0.00001,0.00145,0.01029
1403637164.188752889633179,0.00243,0.00018,0.00087,0.00458,0.00114,0.00137,0.01056
1403637164.238740205764771,0.00316,0.00019,0.00026,0.00445,0.00061,0.00147,0.01015
1403637164.288728237152100,0.00262,0.00018,0.00242,0.00375,0.00001,0.00154,0.01052
1403637164.338722467422485,0.00259,0.00018,0.00167,0.00357,0.00002,0.00141,0.00944
1403637164.388703107833862,0.00235,0.00018,0.00015,0.00366,0.00608,0.00139,0.01381
1403637164.438698768615723,0.00250,0.00020,0.00120,0.00395,0.00121,0.00144,0.01049
1403637164.488696813583374,0.00291,0.00018,0.00047,0.00420,0.00019,0.00146,0.00942
1403637164.538692951202393,0.00248,0.00018,0.00038,0.00391,0.00146,0.00159,0.01000
1403637164.588691949844360,0.00324,0.00018,0.00054,0.00410,0.00000,0.00147,0.00952
1403637164.638684749603271,0.00259,0.00020,0.00364,0.00377,0.00160,0.00140,0.01320
1403637164.688681125640869,0.00262,0.00018,0.00385,0.00398,0.00209,0.00144,0.01416
1403637164.738680124282837,0.00246,0.00018,0.00062,0.00405,0.00216,0.00154,0.01102
1403637164.788682460784912,0.00240,0.00018,0.00575,0.00356,0.00305,0.00138,0.01631
1403637164.838677644729614,0.00323,0.00019,0.00056,0.00395,0.00001,0.00167,0.00962
