# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715949.534197568893433,0.01211,0.00014,0.00017,0.00000,0.00007,0.00319,0.01567
1403715949.584197521209717,0.00664,0.00013,0.00025,0.00000,0.00000,0.00217,0.00919
1403715949.634197473526001,0.00897,0.00013,0.00020,0.00000,0.00002,0.00233,0.01165
1403715949.684197425842285,0.00800,0.00013,0.00009,0.00000,0.00000,0.00215,0.01038
1403715949.734197378158569,0.00727,0.00012,0.00008,0.00000,0.00002,0.00231,0.00981
1403715949.784197568893433,0.00707,0.00011,0.00008,0.00000,0.00003,0.00230,0.00960
1403715949.834197521209717,0.00991,0.00012,0.00021,0.00000,0.00007,0.00240,0.01272
1403715949.884197473526001,0.00761,0.00014,0.00023,0.00000,0.00021,0.00271,0.01091
1403715949.934197425842285,0.00807,0.00019,0.00015,0.00000,0.00023,0.00279,0.01142
1403715949.984197378158569,0.00729,0.00012,0.00013,0.00000,0.00045,0.00315,0.01114
1403715950.034197568893433,0.00733,0.00012,0.00028,0.00000,0.00094,0.00269,0.01136
1403715950.084197521209717,0.01036,0.00015,0.00057,0.00000,0.00230,0.00222,0.01560
1403715950.134197473526001,0.00647,0.00012,0.00030,0.00000,0.00002,0.00256,0.00948
1403715950.184197425842285,0.00981,0.00014,0.00017,0.00000,0.00161,0.00213,0.01387
1403715950.234197378158569,0.01104,0.00033,0.00057,0.00000,0.00000,0.00205,0.01400
1403715950.284197568893433,0.01237,0.00012,0.00030,0.00000,0.00006,0.00283,0.01568
1403715950.334197521209717,0.00991,0.00012,0.00039,0.00000,0.00002,0.00217,0.01261
1403715950.384197473526001,0.00853,0.00014,0.00032,0.00000,0.00032,0.00216,0.01146
1403715950.434197425842285,0.00890,0.00014,0.00015,0.00000,0.00012,0.00280,0.01211
1403715950.484197378158569,0.01102,0.00013,0.00091,0.00000,0.00028,0.00303,0.01538
1403715950.534197568893433,0.01013,0.00014,0.00043,0.00000,0.00000,0.00218,0.01289
1403715950.584197521209717,0.00887,0.00012,0.00028,0.00000,0.00074,0.00213,0.01215
1403715950.634197473526001,0.00955,0.00013,0.00022,0.00000,0.00065,0.00215,0.01269
1403715950.684197425842285,0.00891,0.00013,0.00015,0.00000,0.00007,0.00275,0.01202
1403715950.734197378158569,0.00799,0.00012,0.00031,0.00000,0.00015,0.00235,0.01092
1403715950.784197568893433,0.00893,0.00011,0.00019,0.00000,0.00009,0.00226,0.01159
1403715950.834197521209717,0.00881,0.00010,0.00014,0.00000,0.00011,0.00229,0.01146
1403715950.884197473526001,0.00789,0.00014,0.00011,0.00000,0.00026,0.00216,0.01055
1403715950.934197425842285,0.00869,0.00012,0.00032,0.00000,0.00008,0.00230,0.01150
1403715950.984197378158569,0.00857,0.00011,0.00018,0.00000,0.00027,0.00212,0.01126
1403715951.034197568893433,0.00906,0.00013,0.00030,0.00000,0.00000,0.00218,0.01167
1403715951.084197521209717,0.01181,0.00012,0.00056,0.00000,0.00006,0.00213,0.01468
1403715951.134197473526001,0.01195,0.00012,0.00044,0.00000,0.00002,0.00243,0.01496
1403715951.184197425842285,0.01049,0.00015,0.00054,0.00000,0.00036,0.00312,0.01466
1403715951.234197378158569,0.01017,0.00013,0.00031,0.00000,0.00027,0.00318,0.01406
1403715951.284197568893433,0.00742,0.00012,0.00014,0.00000,0.00026,0.00208,0.01002
1403715951.334197521209717,0.01008,0.00013,0.00024,0.00000,0.00032,0.00213,0.01291
1403715951.384197473526001,0.00751,0.00012,0.00056,0.00000,0.00007,0.00266,0.01093
1403715951.434197425842285,0.00897,0.00016,0.00020,0.00000,0.00000,0.00210,0.01143
1403715951.484197378158569,0.01248,0.00016,0.00007,0.00000,0.00005,0.00271,0.01547
1403715951.534197568893433,0.00799,0.00015,0.00026,0.00000,0.00000,0.00322,0.01162
1403715951.584197521209717,0.00727,0.00015,0.00013,0.00000,0.00046,0.00222,0.01022
1403715951.634193897247314,0.00729,0.00013,0.00018,0.00000,0.00047,0.00316,0.01124
1403715951.684193849563599,0.00716,0.00013,0.00015,0.00000,0.00066,0.00226,0.01036
1403715951.734193801879883,0.00957,0.00014,0.00008,0.00000,0.00117,0.00301,0.01396
1403715951.784193992614746,0.01156,0.00026,0.00042,0.00000,0.00073,0.00241,0.01538
1403715951.834193944931030,0.00796,0.00012,0.00020,0.00000,0.00022,0.00307,0.01157
1403715951.884193897247314,0.01130,0.00012,0.00068,0.00000,0.00170,0.00251,0.01631
1403715951.934193849563599,0.00889,0.00014,0.00035,0.00000,0.00002,0.00235,0.01175
1403715951.984193801879883,0.01109,0.00034,0.00092,0.00000,0.00037,0.00219,0.01493
1403715952.034193992614746,0.01026,0.00012,0.00036,0.00000,0.00087,0.00288,0.01449
1403715952.084192752838135,0.01208,0.00014,0.00113,0.00000,0.00037,0.00233,0.01605
1403715952.134192705154419,0.01693,0.00014,0.00031,0.00000,0.00000,0.00225,0.01962
1403715952.184192657470703,0.01180,0.00014,0.00121,0.00000,0.00000,0.00252,0.01567
1403715952.234192609786987,0.00979,0.00014,0.00054,0.00000,0.00036,0.00319,0.01400
1403715952.284192800521851,0.01401,0.00011,0.00065,0.00000,0.00056,0.00211,0.01743
1403715952.334192752838135,0.01255,0.00014,0.00024,0.00000,0.00002,0.00230,0.01525
1403715952.384192705154419,0.01110,0.00013,0.00025,0.00000,0.00013,0.00304,0.01465
1403715952.434192657470703,0.01465,0.00011,0.00064,0.00000,0.00000,0.00191,0.01730
1403715952.484192609786987,0.01015,0.00014,0.00025,0.00000,0.00002,0.00219,0.01275
1403715952.534192800521851,0.00823,0.00012,0.00022,0.00000,0.00023,0.00221,0.01100
1403715952.584192752838135,0.01113,0.00015,0.00036,0.00000,0.00000,0.00206,0.01370
1403715952.634185075759888,0.00877,0.00014,0.00031,0.00000,0.00073,0.00214,0.01209
1403715952.684185028076172,0.00870,0.00011,0.00043,0.00002,0.00000,0.00227,0.01153
1403715952.734184980392456,0.00832,0.00011,0.00019,0.00002,0.00051,0.00211,0.01126
1403715952.784185171127319,0.00752,0.00011,0.00029,0.00000,0.00003,0.00209,0.01005
1403715952.834185123443604,0.00843,0.00012,0.00028,0.00000,0.00014,0.00222,0.01119
1403715952.884185075759888,0.01135,0.00014,0.00047,0.00000,0.00029,0.00203,0.01428
1403715952.934185028076172,0.00951,0.00012,0.00014,0.00000,0.00005,0.00237,0.01219
1403715952.984184980392456,0.00780,0.00015,0.00017,0.00000,0.00012,0.00216,0.01040
1403715953.034185171127319,0.01466,0.00011,0.00173,0.00000,0.00020,0.00204,0.01874
1403715953.084185123443604,0.01161,0.00013,0.00029,0.00000,0.00002,0.00203,0.01408
1403715953.134185075759888,0.01236,0.00013,0.00022,0.00000,0.00003,0.00205,0.01480
1403715953.184185028076172,0.01464,0.00015,0.00062,0.00000,0.00049,0.00275,0.01865
1403715953.234184980392456,0.00895,0.00012,0.00021,0.00000,0.00005,0.00199,0.01132
1403715953.284185171127319,0.00918,0.00011,0.00037,0.00000,0.00000,0.00217,0.01183
1403715953.334185361862183,0.00959,0.00012,0.00024,0.00000,0.00046,0.00302,0.01344
1403715953.384185314178467,0.01077,0.00013,0.00015,0.00000,0.00003,0.00226,0.01333
1403715953.434185266494751,0.01025,0.00014,0.00033,0.00000,0.00000,0.00312,0.01384
1403715953.484185218811035,0.00808,0.00015,0.00008,0.00000,0.00000,0.00220,0.01052
1403715953.534185409545898,0.00762,0.00015,0.00012,0.00000,0.00024,0.00238,0.01050
1403715953.584185361862183,0.01043,0.00014,0.00017,0.00000,0.00013,0.00238,0.01326
1403715953.634185314178467,0.00788,0.00011,0.00009,0.00000,0.00003,0.00243,0.01054
1403715953.684185266494751,0.01007,0.00013,0.00021,0.00000,0.00037,0.00311,0.01389
1403715953.734185218811035,0.01201,0.00014,0.00024,0.00000,0.00113,0.00321,0.01672
1403715953.784185409545898,0.00796,0.00011,0.00025,0.00000,0.00022,0.00244,0.01097
1403715953.834185361862183,0.00778,0.00012,0.00018,0.00000,0.00016,0.00242,0.01066
1403715953.884185314178467,0.00850,0.00014,0.00014,0.00000,0.00045,0.00225,0.01149
1403715953.934185266494751,0.00978,0.00012,0.00033,0.00000,0.00002,0.00285,0.01311
1403715953.984185218811035,0.01050,0.00013,0.00026,0.00000,0.00061,0.00332,0.01481
1403715954.034185409545898,0.01132,0.00014,0.00088,0.00000,0.00000,0.00260,0.01495
1403715954.084185361862183,0.01331,0.00015,0.00020,0.00000,0.00000,0.00304,0.01671
1403715954.134185314178467,0.01232,0.00013,0.00026,0.00000,0.00003,0.00294,0.01569
1403715954.184184074401855,0.01068,0.00013,0.00022,0.00000,0.00008,0.00216,0.01328
1403715954.234184026718140,0.00975,0.00011,0.00029,0.00000,0.00000,0.00211,0.01227
1403715954.284184217453003,0.00855,0.00013,0.00038,0.00000,0.00041,0.00210,0.01157
1403715954.334184169769287,0.00771,0.00014,0.00028,0.00000,0.00078,0.00220,0.01112
1403715954.384184837341309,0.01022,0.00012,0.00040,0.00000,0.00039,0.00213,0.01326
1403715954.434184789657593,0.01018,0.00011,0.00028,0.00002,0.00000,0.00224,0.01283
1403715954.484184741973877,0.00872,0.00014,0.00016,0.00002,0.00004,0.00232,0.01140
1403715954.534184932708740,0.01156,0.00013,0.00061,0.00000,0.00016,0.00285,0.01531
1403715954.584184885025024,0.00936,0.00014,0.00039,0.00000,0.00008,0.00227,0.01223
1403715954.634184837341309,0.00951,0.00012,0.00009,0.00000,0.00021,0.00235,0.01228
1403715954.684184789657593,0.00977,0.00011,0.00033,0.00000,0.00000,0.00235,0.01257
1403715954.734184741973877,0.00962,0.00012,0.00008,0.00000,0.00011,0.00238,0.01232
1403715954.784184932708740,0.00896,0.00013,0.00010,0.00000,0.00039,0.00234,0.01192
1403715954.834184885025024,0.01039,0.00013,0.00017,0.00000,0.00022,0.00328,0.01420
1403715954.884184837341309,0.00875,0.00012,0.00009,0.00000,0.00021,0.00234,0.01151
1403715954.934184789657593,0.00881,0.00012,0.00013,0.00000,0.00029,0.00238,0.01174
1403715954.984184741973877,0.01071,0.00012,0.00010,0.00000,0.00025,0.00240,0.01359
1403715955.034184932708740,0.00759,0.00011,0.00036,0.00000,0.00005,0.00215,0.01025
