# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715905.983810424804688,0.00346,0.00014,0.00015,0.00239,0.00093,0.00137,0.00843
1403715906.033803701400757,0.00443,0.00015,0.00038,0.00203,0.00000,0.00135,0.00834
1403715906.083792924880981,0.00437,0.00014,0.00038,0.00165,0.00091,0.00135,0.00880
1403715906.133787155151367,0.00436,0.00014,0.00086,0.00127,0.00083,0.00136,0.00881
1403715906.183765172958374,0.00413,0.00014,0.00046,0.00095,0.00394,0.00135,0.01096
1403715906.233760595321655,0.00487,0.00014,0.00062,0.00098,0.00096,0.00135,0.00892
1403715906.283739089965820,0.00416,0.00013,0.00122,0.00077,0.00364,0.00131,0.01123
1403715906.333740234375000,0.00394,0.00013,0.00021,0.00143,0.00041,0.00130,0.00742
1403715906.383733987808228,0.00417,0.00013,0.00005,0.00142,0.00507,0.00139,0.01224
1403715906.433734178543091,0.00338,0.00013,0.00051,0.00185,0.00000,0.00133,0.00721
1403715906.483730554580688,0.00505,0.00013,0.00145,0.00163,0.00451,0.00134,0.01411
1403715906.533733367919922,0.00338,0.00013,0.00071,0.00173,0.00001,0.00138,0.00733
1403715906.583724737167358,0.00380,0.00014,0.00147,0.00150,0.00446,0.00132,0.01269
1403715906.633707046508789,0.00395,0.00015,0.00044,0.00203,0.00139,0.00128,0.00923
1403715906.683706760406494,0.00512,0.00014,0.00054,0.00193,0.00011,0.00134,0.00917
1403715906.733710765838623,0.00328,0.00014,0.00088,0.00175,0.00001,0.00137,0.00743
1403715906.783714056015015,0.00325,0.00013,0.00033,0.00144,0.00122,0.00134,0.00771
1403715906.833715438842773,0.00505,0.00013,0.00075,0.00136,0.00001,0.00134,0.00864
1403715906.883728265762329,0.00442,0.00013,0.00116,0.00080,0.00155,0.00128,0.00933
1403715906.933740615844727,0.00345,0.00013,0.00097,0.00079,0.00137,0.00132,0.00803
1403715906.983743667602539,0.00354,0.00013,0.00036,0.00065,0.00016,0.00128,0.00613
1403715907.033747196197510,0.00396,0.00013,0.00098,0.00052,0.00289,0.00133,0.00980
1403715907.083739280700684,0.00339,0.00012,0.00016,0.00071,0.00110,0.00127,0.00675
1403715907.133745431900024,0.00403,0.00013,0.00063,0.00063,0.00002,0.00129,0.00672
1403715907.183746814727783,0.00385,0.00012,0.00009,0.00063,0.00000,0.00129,0.00598
1403715907.233740329742432,0.00399,0.00012,0.00009,0.00049,0.00578,0.00131,0.01178
1403715907.283736467361450,0.00419,0.00013,0.00007,0.00108,0.00000,0.00136,0.00684
1403715907.333735227584839,0.00363,0.00012,0.00028,0.00049,0.00001,0.00132,0.00585
1403715907.383738517761230,0.00466,0.00014,0.00038,0.00039,0.00477,0.00137,0.01169
1403715907.433734416961670,0.00435,0.00013,0.00022,0.00095,0.00043,0.00135,0.00743
1403715907.483735561370850,0.00348,0.00012,0.00063,0.00086,0.00005,0.00136,0.00650
1403715907.533725738525391,0.00460,0.00013,0.00003,0.00070,0.00289,0.00138,0.00973
1403715907.583721876144409,0.00371,0.00013,0.00039,0.00079,0.00075,0.00148,0.00724
1403715907.633725166320801,0.00325,0.00013,0.00008,0.00074,0.00326,0.00136,0.00881
1403715907.683728456497192,0.00319,0.00013,0.00006,0.00113,0.00002,0.00134,0.00586
1403715907.733734846115112,0.00488,0.00013,0.00035,0.00087,0.00362,0.00141,0.01126
1403715907.783742427825928,0.00355,0.00014,0.00061,0.00117,0.00263,0.00144,0.00954
1403715907.833742856979370,0.00346,0.00014,0.00104,0.00118,0.00606,0.00137,0.01325
1403715907.883741378784180,0.00388,0.00015,0.00037,0.00200,0.00000,0.00137,0.00777
1403715907.933742523193359,0.00406,0.00014,0.00056,0.00195,0.00165,0.00140,0.00976
1403715907.983741283416748,0.00458,0.00015,0.00112,0.00197,0.00265,0.00140,0.01187
1403715908.033745527267456,0.00333,0.00013,0.00077,0.00220,0.00267,0.00140,0.01051
1403715908.083747863769531,0.00329,0.00015,0.00018,0.00216,0.01055,0.00135,0.01768
1403715908.133751392364502,0.00439,0.00017,0.00073,0.00282,0.00104,0.00138,0.01054
1403715908.183753967285156,0.00361,0.00016,0.00067,0.00256,0.00001,0.00140,0.00840
1403715908.233755826950073,0.00330,0.00014,0.00042,0.00214,0.00012,0.00133,0.00746
1403715908.283757686614990,0.00404,0.00014,0.00016,0.00202,0.01107,0.00144,0.01886
1403715908.333754777908325,0.00337,0.00015,0.00047,0.00271,0.00001,0.00137,0.00807
1403715908.383756160736084,0.00418,0.00014,0.00024,0.00260,0.00000,0.00140,0.00857
1403715908.433754920959473,0.00445,0.00014,0.00046,0.00245,0.00124,0.00141,0.01015
1403715908.483757019042969,0.00374,0.00013,0.00031,0.00225,0.00090,0.00131,0.00864
1403715908.533751726150513,0.00330,0.00014,0.00140,0.00230,0.00921,0.00137,0.01772
1403715908.583743095397949,0.00326,0.00016,0.00010,0.00282,0.00000,0.00135,0.00770
1403715908.633736371994019,0.00339,0.00015,0.00036,0.00240,0.00000,0.00141,0.00771
