# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.911998987197876,0.00595,0.00036,0.00090,0.00892,0.00000,0.00462,0.02074
1403715291.961987733840942,0.00720,0.00037,0.00635,0.00839,0.00225,0.00495,0.02952
1403715292.011976718902588,0.00794,0.00039,0.00003,0.00859,0.00000,0.00470,0.02166
1403715292.061972856521606,0.00634,0.00039,0.00110,0.00882,0.00000,0.00498,0.02163
1403715292.111962080001831,0.00611,0.00038,0.00581,0.00831,0.00390,0.00486,0.02937
1403715292.161960363388062,0.00741,0.00035,0.00025,0.00954,0.00009,0.00504,0.02266
1403715292.211929798126221,0.00611,0.00038,0.00003,0.00946,0.00000,0.00490,0.02088
1403715292.261897325515747,0.00643,0.00038,0.00097,0.00906,0.00038,0.00487,0.02209
1403715292.311880588531494,0.00620,0.00039,0.00025,0.00894,0.00013,0.00476,0.02066
1403715292.361849784851074,0.00615,0.00036,0.00102,0.00885,0.00000,0.00488,0.02125
1403715292.411829948425293,0.00617,0.00038,0.00026,0.00878,0.00213,0.00473,0.02244
1403715292.461814165115356,0.00590,0.00040,0.00664,0.00878,0.00198,0.00490,0.02861
1403715292.511793136596680,0.00661,0.00040,0.00715,0.00889,0.00201,0.00474,0.02980
1403715292.561777353286743,0.00847,0.00042,0.00561,0.00933,0.00000,0.00484,0.02868
1403715292.611766338348389,0.00642,0.00039,0.00055,0.00876,0.00002,0.00477,0.02091
1403715292.661758184432983,0.00649,0.00039,0.00076,0.00837,0.00000,0.00489,0.02091
1403715292.711745023727417,0.00575,0.00039,0.00186,0.00781,0.00545,0.00470,0.02596
1403715292.761726140975952,0.00655,0.00039,0.00369,0.00863,0.00051,0.00524,0.02501
1403715292.811716318130493,0.00570,0.00038,0.00071,0.00854,0.00000,0.00479,0.02013
1403715292.861713647842407,0.00595,0.00037,0.00079,0.00809,0.00037,0.00479,0.02035
1403715292.911733150482178,0.00758,0.00033,0.00034,0.00728,0.00053,0.00467,0.02073
1403715292.961752414703369,0.00622,0.00035,0.00008,0.00779,0.00000,0.00488,0.01933
1403715293.011760473251343,0.00634,0.00033,0.00142,0.00733,0.00043,0.00469,0.02054
1403715293.061764240264893,0.00613,0.00032,0.00171,0.00703,0.00893,0.00480,0.02890
1403715293.111780166625977,0.00665,0.00043,0.00589,0.00771,0.00375,0.00430,0.02872
1403715293.161801338195801,0.00585,0.00036,0.00297,0.00854,0.00568,0.00454,0.02794
1403715293.211811304092407,0.00603,0.00039,0.00370,0.00833,0.00000,0.00459,0.02304
1403715293.261820554733276,0.00817,0.00036,0.00041,0.00728,0.00000,0.00478,0.02100
1403715293.311835289001465,0.00613,0.00036,0.00354,0.00678,0.00760,0.00468,0.02910
1403715293.361841440200806,0.00627,0.00040,0.00035,0.00807,0.00045,0.00487,0.02040
1403715293.411836624145508,0.00583,0.00038,0.00252,0.00753,0.00000,0.00457,0.02082
1403715293.461856126785278,0.00605,0.00033,0.00977,0.00713,0.00876,0.00497,0.03701
1403715293.511865854263306,0.00709,0.00035,0.00019,0.00857,0.00115,0.00469,0.02203
1403715293.561872005462646,0.01013,0.00037,0.00075,0.00861,0.00000,0.00474,0.02459
1403715293.611885309219360,0.00602,0.00035,0.00020,0.00782,0.00000,0.00473,0.01913
1403715293.661894559860229,0.00569,0.00034,0.00036,0.00755,0.00000,0.00501,0.01895
1403715293.711896181106567,0.00701,0.00031,0.00013,0.00686,0.00674,0.00477,0.02581
