# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.162433624267578,0.00750,0.00018,0.00403,0.00527,0.00000,0.00269,0.01968
1403715291.212430238723755,0.00773,0.00022,0.00034,0.00528,0.00000,0.00203,0.01560
1403715291.262426137924194,0.00894,0.00019,0.00335,0.00506,0.00000,0.00267,0.02022
1403715291.312429904937744,0.01018,0.00019,0.00041,0.00523,0.00000,0.00213,0.01815
1403715291.362432479858398,0.00802,0.00024,0.00028,0.00495,0.00000,0.00272,0.01622
1403715291.412429571151733,0.00780,0.00018,0.00257,0.00459,0.00178,0.00209,0.01901
1403715291.462433099746704,0.00788,0.00020,0.00359,0.00514,0.00108,0.00296,0.02084
1403715291.512437105178833,0.00961,0.00019,0.00019,0.00496,0.00109,0.00219,0.01823
1403715291.562444210052490,0.00916,0.00019,0.00158,0.00485,0.00000,0.00230,0.01808
1403715291.612438917160034,0.00956,0.00019,0.00318,0.00471,0.00110,0.00227,0.02099
1403715291.662441492080688,0.01054,0.00034,0.00025,0.00506,0.00000,0.00263,0.01881
1403715291.712448120117188,0.00808,0.00020,0.00326,0.00455,0.00108,0.00225,0.01942
1403715291.762453794479370,0.00926,0.00020,0.00147,0.00496,0.00216,0.00247,0.02052
1403715291.812448978424072,0.00864,0.00019,0.00195,0.00509,0.00000,0.00219,0.01806
1403715291.862447261810303,0.00968,0.00020,0.00443,0.00476,0.00000,0.00232,0.02140
1403715291.912444591522217,0.00824,0.00020,0.00002,0.00491,0.00000,0.00220,0.01557
1403715291.962440252304077,0.00796,0.00019,0.00047,0.00519,0.00003,0.00220,0.01603
1403715292.012440204620361,0.00933,0.00023,0.00028,0.00518,0.00037,0.00238,0.01777
1403715292.062437772750854,0.00925,0.00021,0.00161,0.00463,0.00210,0.00212,0.01992
1403715292.112428903579712,0.00800,0.00020,0.00055,0.00545,0.00000,0.00251,0.01670
1403715292.162419557571411,0.00922,0.00018,0.00001,0.00543,0.00000,0.00224,0.01708
1403715292.212407827377319,0.00895,0.00020,0.00781,0.00508,0.00057,0.00219,0.02480
