# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1413393898.705866336822510,0.01145,0.00014,0.00137,0.00112,0.00187,0.00309,0.01905
1413393898.755874872207642,0.01030,0.00014,0.00049,0.00130,0.00150,0.00202,0.01576
1413393898.805887699127197,0.01180,0.00015,0.00065,0.00116,0.00151,0.00293,0.01820
1413393898.855889081954956,0.01107,0.00014,0.00025,0.00154,0.00001,0.00208,0.01509
1413393898.905887365341187,0.01224,0.00017,0.00098,0.00078,0.00095,0.00333,0.01845
1413393898.955887556076050,0.01001,0.00014,0.00056,0.00071,0.00016,0.00235,0.01393
1413393899.005900859832764,0.00946,0.00015,0.00020,0.00060,0.00001,0.00291,0.01333
1413393899.055896282196045,0.01166,0.00014,0.00022,0.00051,0.00119,0.00231,0.01603
1413393899.105890274047852,0.00830,0.00022,0.00057,0.00080,0.00110,0.00322,0.01421
1413393899.155897140502930,0.00714,0.00014,0.00037,0.00089,0.00000,0.00200,0.01053
1413393899.205896615982056,0.01055,0.00024,0.00176,0.00037,0.00237,0.00280,0.01810
1413393899.255922317504883,0.00919,0.00015,0.00124,0.00066,0.00701,0.00191,0.02017
1413393899.305936336517334,0.01572,0.00016,0.00418,0.00087,0.00032,0.00285,0.02410
1413393899.355938911437988,0.00976,0.00014,0.00206,0.00116,0.00232,0.00229,0.01774
1413393899.405940532684326,0.01008,0.00013,0.00045,0.00070,0.00157,0.00284,0.01578
1413393899.455933332443237,0.00958,0.00014,0.00014,0.00087,0.00049,0.00204,0.01326
1413393899.505938529968262,0.00850,0.00013,0.00128,0.00042,0.00033,0.00291,0.01358
1413393899.555919885635376,0.00873,0.00013,0.00029,0.00030,0.00039,0.00182,0.01165
1413393899.605900526046753,0.00790,0.00015,0.00044,0.00020,0.00000,0.00266,0.01136
1413393899.655890464782715,0.01093,0.00013,0.00049,0.00023,0.00000,0.00189,0.01367
1413393899.705893039703369,0.00911,0.00013,0.00020,0.00020,0.00000,0.00274,0.01237
1413393899.755914449691772,0.01085,0.00012,0.00031,0.00017,0.00169,0.00182,0.01497
1413393899.805935859680176,0.00889,0.00012,0.00066,0.00019,0.00000,0.00210,0.01197
1413393899.855951786041260,0.01178,0.00013,0.00424,0.00006,0.00202,0.00192,0.02014
1413393899.905950069427490,0.01283,0.00021,0.00093,0.00010,0.00145,0.00316,0.01869
1413393899.955955028533936,0.00967,0.00012,0.00018,0.00009,0.00046,0.00193,0.01246
1413393900.005955934524536,0.01095,0.00014,0.00077,0.00008,0.00018,0.00179,0.01391
1413393900.055953741073608,0.00968,0.00012,0.00028,0.00006,0.00008,0.00212,0.01234
1413393900.105953693389893,0.00845,0.00012,0.00051,0.00004,0.00000,0.00191,0.01103
1413393900.155952215194702,0.00786,0.00012,0.00031,0.00000,0.00000,0.00191,0.01020
1413393900.205952167510986,0.00837,0.00012,0.00021,0.00000,0.00000,0.00194,0.01064
1413393900.255952358245850,0.00762,0.00012,0.00016,0.00000,0.00028,0.00199,0.01017
1413393900.305963754653931,0.00900,0.00011,0.00058,0.00000,0.00026,0.00211,0.01207
1413393900.355975866317749,0.00843,0.00012,0.00093,0.00004,0.00028,0.00197,0.01178
1413393900.405991554260254,0.00775,0.00012,0.00124,0.00005,0.00072,0.00203,0.01192
1413393900.455987453460693,0.00842,0.00013,0.00131,0.00008,0.00084,0.00205,0.01284
1413393900.505995035171509,0.00716,0.00012,0.00051,0.00011,0.00344,0.00188,0.01322
1413393900.555985927581787,0.00936,0.00013,0.00243,0.00029,0.00329,0.00199,0.01750
1413393900.606008529663086,0.00879,0.00013,0.00130,0.00056,0.00291,0.00186,0.01555
1413393900.656010627746582,0.00872,0.00015,0.00148,0.00066,0.00041,0.00187,0.01329
1413393900.706008434295654,0.00823,0.00013,0.00104,0.00052,0.00001,0.00209,0.01202
1413393900.756010055541992,0.00796,0.00015,0.00014,0.00046,0.00305,0.00217,0.01394
1413393900.806010961532593,0.00783,0.00014,0.00023,0.00052,0.00013,0.00186,0.01073
1413393900.856013298034668,0.00832,0.00015,0.00018,0.00055,0.00045,0.00200,0.01164
1413393900.906010150909424,0.00747,0.00014,0.00090,0.00041,0.00016,0.00196,0.01104
1413393900.956012010574341,0.00729,0.00012,0.00031,0.00038,0.00018,0.00215,0.01043
1413393901.006009101867676,0.00761,0.00014,0.00096,0.00036,0.00310,0.00185,0.01402
1413393901.056024074554443,0.00955,0.00013,0.00310,0.00058,0.00195,0.00183,0.01715
1413393901.106027364730835,0.00878,0.00013,0.00150,0.00079,0.00072,0.00181,0.01374
1413393901.156027793884277,0.00833,0.00013,0.00054,0.00074,0.00000,0.00193,0.01166
1413393901.206021308898926,0.00875,0.00013,0.00061,0.00073,0.00133,0.00300,0.01455
1413393901.256017923355103,0.00861,0.00015,0.00021,0.00098,0.00009,0.00210,0.01214
1413393901.306018114089966,0.00671,0.00014,0.00027,0.00079,0.00176,0.00287,0.01254
1413393901.356019496917725,0.00843,0.00015,0.00186,0.00073,0.00001,0.00189,0.01306
1413393901.406019926071167,0.00695,0.00015,0.00059,0.00068,0.00151,0.00291,0.01279
1413393901.456026315689087,0.00814,0.00014,0.00089,0.00075,0.00017,0.00202,0.01210
1413393901.506032705307007,0.00885,0.00014,0.00126,0.00075,0.00044,0.00206,0.01350
1413393901.556033849716187,0.00661,0.00017,0.00174,0.00073,0.00043,0.00197,0.01164
1413393901.606041431427002,0.00773,0.00014,0.00001,0.00094,0.00263,0.00218,0.01363
1413393901.656041622161865,0.00645,0.00014,0.00116,0.00123,0.00345,0.00200,0.01444
1413393901.706038713455200,0.00658,0.00015,0.00055,0.00165,0.00402,0.00201,0.01496
1413393901.756046295166016,0.00781,0.00015,0.00102,0.00192,0.00360,0.00204,0.01655
1413393901.806046009063721,0.00751,0.00017,0.00228,0.00223,0.00710,0.00196,0.02124
1413393901.856042623519897,0.00808,0.00019,0.00277,0.00321,0.00001,0.00234,0.01660
1413393901.906045675277710,0.00766,0.00017,0.00093,0.00273,0.00115,0.00194,0.01458
1413393901.956046104431152,0.00796,0.00019,0.00010,0.00295,0.00140,0.00211,0.01472
1413393902.006046295166016,0.00663,0.00017,0.00030,0.00277,0.00170,0.00208,0.01365
1413393902.056046962738037,0.00656,0.00023,0.00038,0.00308,0.00470,0.00216,0.01712
1413393902.106047391891479,0.00637,0.00017,0.00019,0.00327,0.00000,0.00181,0.01181
1413393902.156051635742188,0.00678,0.00015,0.00123,0.00305,0.00376,0.00195,0.01692
1413393902.206051111221313,0.00744,0.00018,0.00084,0.00351,0.00082,0.00204,0.01483
1413393902.256051063537598,0.00626,0.00016,0.00048,0.00357,0.00015,0.00215,0.01277
1413393902.306051254272461,0.00615,0.00016,0.00388,0.00337,0.00232,0.00206,0.01794
1413393902.356050968170166,0.00763,0.00019,0.00065,0.00374,0.00000,0.00204,0.01426
1413393902.406054735183716,0.00733,0.00019,0.00615,0.00317,0.00222,0.00212,0.02118
1413393902.456053972244263,0.00737,0.00018,0.00069,0.00334,0.00056,0.00207,0.01421
1413393902.506054639816284,0.00663,0.00021,0.00062,0.00337,0.00204,0.00198,0.01484
1413393902.556056261062622,0.00707,0.00017,0.00028,0.00340,0.00001,0.00188,0.01281
1413393902.606058359146118,0.00731,0.00016,0.00022,0.00320,0.00000,0.00207,0.01297
1413393902.656058073043823,0.00706,0.00016,0.00091,0.00297,0.00141,0.00180,0.01430
1413393902.706057786941528,0.00727,0.00016,0.00052,0.00303,0.00115,0.00193,0.01407
1413393902.756057739257812,0.00704,0.00017,0.00097,0.00290,0.00340,0.00204,0.01652
1413393902.806058645248413,0.00749,0.00017,0.00078,0.00324,0.00000,0.00194,0.01362
1413393902.856055974960327,0.00807,0.00015,0.00148,0.00272,0.00000,0.00192,0.01434
1413393902.906054496765137,0.00916,0.00016,0.00249,0.00254,0.00376,0.00193,0.02003
1413393902.956053733825684,0.00791,0.00016,0.00068,0.00274,0.00075,0.00220,0.01444
1413393903.006050586700439,0.00881,0.00018,0.00185,0.00252,0.00152,0.00188,0.01676
1413393903.056051969528198,0.00892,0.00020,0.00091,0.00309,0.00207,0.00222,0.01740
1413393903.106052398681641,0.00746,0.00016,0.00023,0.00320,0.00012,0.00234,0.01350
1413393903.156055212020874,0.01058,0.00017,0.00043,0.00297,0.00106,0.00218,0.01740
1413393903.206057310104370,0.01059,0.00018,0.00047,0.00295,0.00453,0.00245,0.02116
1413393903.256058454513550,0.00756,0.00017,0.00102,0.00327,0.00000,0.00204,0.01406
1413393903.306058406829834,0.00800,0.00016,0.00024,0.00304,0.00046,0.00205,0.01395
1413393903.356055974960327,0.00789,0.00017,0.00018,0.00319,0.00297,0.00209,0.01648
1413393903.406056404113770,0.00665,0.00017,0.00039,0.00369,0.00165,0.00217,0.01472
1413393903.456055402755737,0.00808,0.00016,0.00074,0.00381,0.00124,0.00201,0.01605
1413393903.506054878234863,0.00693,0.00019,0.00028,0.00405,0.00072,0.00199,0.01416
1413393903.556055784225464,0.00656,0.00017,0.00271,0.00379,0.00013,0.00195,0.01531
1413393903.606055736541748,0.00838,0.00017,0.00101,0.00347,0.00000,0.00208,0.01510
1413393903.656061410903931,0.00759,0.00015,0.00091,0.00291,0.00514,0.00209,0.01880
1413393903.706062793731689,0.00822,0.00016,0.00030,0.00309,0.00070,0.00203,0.01450
1413393903.756067514419556,0.00734,0.00017,0.00090,0.00322,0.00350,0.00205,0.01719
1413393903.806066989898682,0.00752,0.00017,0.00154,0.00346,0.00292,0.00201,0.01763
1413393903.856067895889282,0.00699,0.00018,0.00069,0.00375,0.00012,0.00296,0.01469
1413393903.906068563461304,0.00750,0.00017,0.00144,0.00372,0.00328,0.00187,0.01799
1413393903.956069946289062,0.00759,0.00020,0.00044,0.00412,0.00000,0.00181,0.01416
1413393904.006066322326660,0.00848,0.00019,0.00450,0.00392,0.00322,0.00199,0.02229
1413393904.056066989898682,0.00719,0.00017,0.00015,0.00429,0.00000,0.00203,0.01384
1413393904.106064796447754,0.00677,0.00016,0.00017,0.00408,0.00001,0.00206,0.01325
1413393904.156059503555298,0.00744,0.00018,0.00280,0.00389,0.00228,0.00212,0.01871
1413393904.206048250198364,0.00648,0.00017,0.00049,0.00450,0.00000,0.00203,0.01366
1413393904.256034612655640,0.00646,0.00019,0.00331,0.00443,0.00016,0.00205,0.01659
1413393904.306025505065918,0.00616,0.00017,0.00132,0.00452,0.00017,0.00213,0.01448
1413393904.356022119522095,0.00654,0.00018,0.00154,0.00437,0.00058,0.00218,0.01537
1413393904.406019926071167,0.00574,0.00018,0.00304,0.00429,0.00058,0.00195,0.01578
1413393904.456017971038818,0.00635,0.00019,0.00090,0.00426,0.00061,0.00208,0.01438
1413393904.506016254425049,0.00633,0.00019,0.00233,0.00420,0.00016,0.00198,0.01519
1413393904.556019067764282,0.00641,0.00017,0.00051,0.00389,0.00056,0.00208,0.01362
1413393904.606024742126465,0.00661,0.00017,0.00596,0.00402,0.00125,0.00200,0.02001
1413393904.656029939651489,0.00624,0.00022,0.00015,0.00381,0.00112,0.00211,0.01364
1413393904.706033468246460,0.00760,0.00017,0.00033,0.00375,0.00165,0.00202,0.01551
1413393904.756034374237061,0.00761,0.00019,0.00287,0.00338,0.00071,0.00198,0.01672
1413393904.806032419204712,0.00780,0.00018,0.00020,0.00340,0.00108,0.00199,0.01465
1413393904.856027603149414,0.00649,0.00016,0.00161,0.00309,0.00161,0.00208,0.01505
1413393904.906022787094116,0.00727,0.00017,0.00064,0.00295,0.00156,0.00202,0.01460
