# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715292.012151956558228,0.01426,0.00038,0.00049,0.00715,0.00801,0.00512,0.03541
1403715292.062171936035156,0.01385,0.00041,0.00003,0.00868,0.00000,0.00578,0.02874
1403715292.112188816070557,0.01603,0.00041,0.00024,0.00853,0.00001,0.00566,0.03088
1403715292.162202835083008,0.01703,0.00037,0.00244,0.00835,0.00198,0.00558,0.03575
1403715292.212190628051758,0.01397,0.00039,0.00189,0.00824,0.00200,0.00564,0.03213
1403715292.262182474136353,0.01464,0.00040,0.00003,0.00869,0.00001,0.00547,0.02924
1403715292.312165498733521,0.01886,0.00042,0.00820,0.00811,0.00200,0.00587,0.04346
1403715292.362172842025757,0.01629,0.00039,0.00520,0.00749,0.00367,0.00551,0.03855
1403715292.412177085876465,0.01501,0.00041,0.00167,0.00840,0.00000,0.00558,0.03107
1403715292.462184667587280,0.01445,0.00040,0.00144,0.00713,0.00044,0.00555,0.02941
1403715292.512168169021606,0.01535,0.00036,0.00106,0.00735,0.00581,0.00528,0.03522
1403715292.562146902084351,0.01435,0.00039,0.00114,0.00832,0.00001,0.00545,0.02966
1403715292.612132072448730,0.01458,0.00038,0.00048,0.00799,0.00000,0.00528,0.02871
1403715292.662119626998901,0.01488,0.00038,0.00055,0.00717,0.00013,0.00539,0.02850
1403715292.712117671966553,0.01335,0.00040,0.00163,0.00738,0.00001,0.00580,0.02857
1403715292.762114286422729,0.01387,0.00038,0.00499,0.00693,0.00437,0.00831,0.03885
1403715292.812127113342285,0.01420,0.00038,0.00046,0.00750,0.00204,0.00736,0.03194
1403715292.862163543701172,0.01649,0.00040,0.00093,0.00709,0.00001,0.00577,0.03070
1403715292.912175178527832,0.01460,0.00036,0.00238,0.00690,0.01201,0.00525,0.04150
1403715292.962183475494385,0.01348,0.00040,0.00352,0.00906,0.00201,0.00574,0.03421
1403715293.012149572372437,0.01407,0.00041,0.00215,0.00867,0.00001,0.00568,0.03099
1403715293.062133789062500,0.01384,0.00042,0.00032,0.00736,0.00000,0.00568,0.02763
1403715293.112137556076050,0.01567,0.00035,0.00068,0.00543,0.00262,0.00635,0.03110
1403715293.162141799926758,0.01428,0.00036,0.00085,0.00607,0.00651,0.00512,0.03317
1403715293.212167024612427,0.01376,0.00040,0.00783,0.00678,0.00291,0.00571,0.03738
1403715293.262128353118896,0.01424,0.00041,0.00003,0.00823,0.00000,0.00556,0.02847
1403715293.312120676040649,0.01804,0.00036,0.00024,0.00697,0.00000,0.00563,0.03124
1403715293.362113475799561,0.01548,0.00035,0.00462,0.00615,0.00066,0.00573,0.03299
1403715293.412084579467773,0.01541,0.00038,0.00652,0.00586,0.00922,0.00606,0.04345
1403715293.462110996246338,0.01752,0.00037,0.00055,0.00830,0.00001,0.00559,0.03233
1403715293.512147665023804,0.01412,0.00036,0.00033,0.00750,0.00152,0.00574,0.02957
1403715293.562172889709473,0.01431,0.00038,0.00035,0.00751,0.00371,0.00573,0.03199
1403715293.612219572067261,0.01429,0.00038,0.00017,0.00790,0.00044,0.00583,0.02901
1403715293.662262678146362,0.01405,0.00038,0.00905,0.00760,0.00695,0.00661,0.04463
1403715293.712267398834229,0.01420,0.00040,0.00106,0.00736,0.00042,0.00564,0.02908
