# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715291.812716960906982,0.00566,0.00038,0.00738,0.00841,0.00000,0.00476,0.02660
1403715291.862713813781738,0.00653,0.00038,0.00129,0.00769,0.00194,0.00476,0.02259
1403715291.912697553634644,0.00710,0.00037,0.00035,0.00729,0.00366,0.00459,0.02337
1403715291.962671279907227,0.00576,0.00040,0.00003,0.00790,0.00000,0.00451,0.01859
1403715292.012661457061768,0.00577,0.00038,0.00028,0.00761,0.00195,0.00473,0.02072
1403715292.062643766403198,0.00580,0.00038,0.00104,0.00781,0.00000,0.00453,0.01956
1403715292.112617492675781,0.00634,0.00037,0.00544,0.00743,0.00544,0.00465,0.02967
1403715292.162590980529785,0.00585,0.00039,0.00040,0.00861,0.00038,0.00464,0.02028
1403715292.212567806243896,0.00584,0.00037,0.00191,0.00828,0.00006,0.00466,0.02111
1403715292.262541055679321,0.00600,0.00041,0.00072,0.00836,0.00008,0.00443,0.02000
1403715292.312518596649170,0.00603,0.00038,0.00217,0.00832,0.00144,0.00465,0.02301
1403715292.362499475479126,0.00592,0.00040,0.00200,0.00809,0.00195,0.00454,0.02290
1403715292.412475824356079,0.00591,0.00037,0.00727,0.00803,0.00372,0.00466,0.02995
1403715292.462461471557617,0.00760,0.00037,0.00052,0.00771,0.00000,0.00450,0.02070
1403715292.512456893920898,0.00675,0.00035,0.00026,0.00751,0.00000,0.00455,0.01943
1403715292.562447786331177,0.00585,0.00040,0.00110,0.00748,0.00004,0.00447,0.01934
1403715292.612434625625610,0.00668,0.00037,0.00054,0.00717,0.00000,0.00455,0.01931
1403715292.662416458129883,0.00606,0.00036,0.00066,0.00674,0.00680,0.00455,0.02517
1403715292.712400913238525,0.00553,0.00037,0.00169,0.00765,0.00374,0.00468,0.02366
1403715292.762387514114380,0.00569,0.00037,0.00499,0.00797,0.00050,0.00503,0.02455
1403715292.812377452850342,0.00662,0.00037,0.00088,0.00765,0.00195,0.00481,0.02228
1403715292.862381935119629,0.00591,0.00038,0.00192,0.00687,0.00473,0.00476,0.02458
1403715292.912384510040283,0.00665,0.00038,0.00008,0.00807,0.00000,0.00460,0.01977
1403715292.962383270263672,0.00581,0.00039,0.00088,0.00757,0.00233,0.00465,0.02163
1403715293.012383460998535,0.00603,0.00061,0.00715,0.00694,0.00347,0.00465,0.02884
1403715293.062383890151978,0.00593,0.00037,0.00091,0.00740,0.00046,0.00430,0.01937
1403715293.112387418746948,0.00577,0.00036,0.00082,0.00690,0.00078,0.00434,0.01898
1403715293.162387132644653,0.00816,0.00034,0.00020,0.00739,0.00528,0.00450,0.02586
1403715293.212382316589355,0.00602,0.00039,0.00373,0.00799,0.00564,0.00471,0.02848
1403715293.262377262115479,0.00586,0.00043,0.00203,0.00892,0.00000,0.00468,0.02193
1403715293.312374114990234,0.00638,0.00038,0.00060,0.00805,0.00006,0.00450,0.01998
1403715293.362375020980835,0.00604,0.00039,0.00577,0.00831,0.00404,0.00459,0.02914
1403715293.412365913391113,0.00585,0.00037,0.00201,0.00812,0.00004,0.00471,0.02110
1403715293.462384700775146,0.00573,0.00038,0.00590,0.00762,0.00749,0.00459,0.03171
1403715293.512393236160278,0.00581,0.00040,0.00023,0.00886,0.00005,0.00461,0.01995
1403715293.562401294708252,0.00755,0.00041,0.00024,0.00825,0.00045,0.00463,0.02153
1403715293.612421751022339,0.00577,0.00037,0.00236,0.00809,0.00552,0.00452,0.02662
1403715293.662436246871948,0.00743,0.00036,0.00025,0.00853,0.00000,0.00466,0.02123
1403715293.712437629699707,0.00851,0.00041,0.00890,0.00756,0.00329,0.00469,0.03336
