# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403637163.888640403747559,0.00163,0.00016,0.00268,0.00207,0.00148,0.00088,0.00890
1403637163.938649177551270,0.00195,0.00019,0.00271,0.00226,0.00103,0.00097,0.00910
1403637163.988660097122192,0.00181,0.00021,0.00150,0.00284,0.00118,0.00101,0.00855
1403637164.038664102554321,0.00174,0.00015,0.00343,0.00288,0.00000,0.00089,0.00909
1403637164.088670730590820,0.00154,0.00018,0.00139,0.00236,0.00000,0.00092,0.00638
1403637164.138665199279785,0.00171,0.00015,0.00320,0.00219,0.00059,0.00094,0.00878
1403637164.188663721084595,0.00189,0.00015,0.00115,0.00205,0.00148,0.00094,0.00767
1403637164.238651752471924,0.00186,0.00017,0.00153,0.00235,0.00109,0.00095,0.00794
1403637164.288641452789307,0.00205,0.00020,0.00355,0.00273,0.00178,0.00109,0.01140
1403637164.338632583618164,0.00175,0.00018,0.00242,0.00237,0.00056,0.00098,0.00825
1403637164.388626337051392,0.00192,0.00018,0.00026,0.00291,0.00065,0.00092,0.00685
1403637164.438623905181885,0.00187,0.00025,0.00161,0.00222,0.00212,0.00098,0.00905
1403637164.488621711730957,0.00196,0.00015,0.00336,0.00230,0.00104,0.00096,0.00977
1403637164.538617372512817,0.00184,0.00015,0.00262,0.00237,0.00057,0.00098,0.00853
1403637164.588613271713257,0.00210,0.00022,0.00103,0.00225,0.00001,0.00100,0.00661
1403637164.638604402542114,0.00207,0.00016,0.00221,0.00220,0.00111,0.00097,0.00871
1403637164.688601970672607,0.00197,0.00022,0.00082,0.00231,0.00009,0.00099,0.00641
1403637164.738602638244629,0.00188,0.00016,0.00276,0.00208,0.00249,0.00100,0.01036
1403637164.788602352142334,0.00187,0.00019,0.00212,0.00211,0.00105,0.00091,0.00825
