# timestamp (sec),tracking,propagation,msckf update,slam update,slam delayed,re-tri & marg,total
1403715288.912488937377930,0.00718,0.00028,0.00003,0.00309,0.01101,0.00466,0.02624
1403715288.962455749511719,0.00602,0.00031,0.00108,0.00437,0.00057,0.00481,0.01715
1403715289.012434720993042,0.00710,0.00037,0.00078,0.00547,0.00000,0.00503,0.01875
1403715289.062427520751953,0.00922,0.00030,0.00062,0.00502,0.00171,0.00495,0.02181
1403715289.112415790557861,0.00601,0.00033,0.00026,0.00504,0.02574,0.00493,0.04232
1403715289.162408828735352,0.00587,0.00040,0.00531,0.00793,0.00204,0.00473,0.02627
1403715289.212429285049438,0.00589,0.00051,0.00494,0.00805,0.00146,0.00466,0.02551
1403715289.262418985366821,0.00669,0.00048,0.00692,0.00811,0.00000,0.00448,0.02668
1403715289.312436580657959,0.00611,0.00038,0.00525,0.00806,0.00000,0.00467,0.02447
1403715289.362444877624512,0.00628,0.00038,0.00208,0.00751,0.00002,0.00465,0.02092
1403715289.412448167800903,0.00859,0.00037,0.00016,0.00756,0.00000,0.00457,0.02126
1403715289.462446212768555,0.00624,0.00038,0.00890,0.00702,0.00252,0.00474,0.02979
1403715289.512454271316528,0.00699,0.00044,0.00018,0.00968,0.00184,0.00556,0.02470
1403715289.562455654144287,0.00807,0.00045,0.00032,0.00930,0.00409,0.00565,0.02788
1403715289.612458467483521,0.00616,0.00038,0.00077,0.00679,0.00000,0.00481,0.01893
1403715289.662451267242432,0.00644,0.00032,0.00036,0.00615,0.00000,0.00488,0.01816
1403715289.712447881698608,0.00636,0.00033,0.00009,0.00993,0.00551,0.00613,0.02836
1403715289.762451171875000,0.00691,0.00036,0.00124,0.00621,0.00928,0.00444,0.02844
1403715289.812444448471069,0.00666,0.00034,0.00342,0.00776,0.00205,0.00482,0.02504
1403715289.862423419952393,0.00888,0.00036,0.00617,0.00805,0.00000,0.00475,0.02821
1403715289.912402868270874,0.00658,0.00039,0.00902,0.00796,0.00000,0.00465,0.02859
1403715289.962384462356567,0.00559,0.00040,0.00184,0.00894,0.00000,0.00514,0.02192
1403715290.012371063232422,0.00650,0.00055,0.00003,0.00826,0.00000,0.00494,0.02028
1403715290.062356710433960,0.00611,0.00040,0.00561,0.00840,0.00207,0.00479,0.02738
1403715290.112349271774292,0.00620,0.00050,0.00563,0.00962,0.00000,0.00550,0.02746
1403715290.162351131439209,0.00679,0.00039,0.00003,0.00845,0.00000,0.00479,0.02045
1403715290.212370395660400,0.00673,0.00038,0.00052,0.00834,0.00000,0.00562,0.02160
1403715290.262404680252075,0.00581,0.00039,0.00003,0.00854,0.00000,0.00477,0.01954
1403715290.312456846237183,0.00666,0.00040,0.00019,0.00824,0.00000,0.00473,0.02022
1403715290.362471818923950,0.00823,0.00040,0.00107,0.00793,0.00000,0.00468,0.02230
1403715290.412534952163696,0.00593,0.00045,0.00800,0.00784,0.00197,0.00452,0.02871
